t,veff,vtree
-0.2,-377120518.831941,-405285375.007938
-0.192964824120603,-377839228.542602,-405894784.585678
-0.185929648241206,-378530571.190416,-406472992.784098
-0.178894472361809,-379195220.041669,-407020700.982542
-0.171859296482412,-379833840.302245,-407538603.608718
-0.164824120603015,-380447089.145292,-408027388.138696
-0.157788944723618,-381035615.739493,-408487735.096911
-0.150753768844221,-381600061.278011,-408920318.05616
-0.143718592964824,-382141059.008194,-409325803.637604
-0.136683417085427,-382659234.262141,-409704851.510766
-0.12964824120603,-383155204.488246,-410058114.393533
-0.122613065326633,-383629579.283877,-410386238.052156
-0.115577889447236,-384082960.429367,-410689861.301248
-0.108542713567839,-384515941.923544,-410969616.003786
-0.101507537688442,-384929110.021088,-411226127.071109
-0.0944723618090453,-385323043.272084,-411460012.462921
-0.0874371859296483,-385698312.564211,-411671883.187288
-0.0804020100502513,-386055481.1682,-411862343.300639
-0.0733668341708543,-386395104.78733,-412031989.907767
-0.0663316582914573,-386717731.612035,-412181413.161828
-0.0592964824120603,-387023902.381062,-412311196.264341
-0.0522613065326633,-387314150.451212,-412421915.465189
-0.0452261306532664,-387589001.878506,-412514140.062617
-0.0381909547738694,-387848975.515014,-412588432.403234
-0.0311557788944724,-388094583.127682,-412645347.882012
-0.0241206030150754,-388326329.549167,-412685434.942286
-0.0170854271356784,-388544712.877119,-412709235.075755
-0.0100502512562814,-388750224.750594,-412717282.822481
-0.00301507537688445,-388943350.757386,-412710105.770888
0.00402010050251253,-389124571.083621,-412688224.557764
0.0110552763819095,-389294361.670527,-412652152.868261
0.0180904522613065,-389453196.663943,-412602397.435893
0.0251256281407035,-389601555.830493,-412539458.042539
0.0321608040201005,-389739956.065055,-412463827.518438
0.0391959798994975,-389868812.726435,-412375991.742196
0.0462311557788944,-389988506.241966,-412276429.640779
0.0532663316582914,-390099389.155334,-412165613.189519
0.0603015075376884,-390201837.899184,-412044007.412109
0.0673366834170854,-390296233.670829,-411912070.380606
0.0743718592964824,-390382956.913526,-411770253.215431
0.0814070351758794,-390462385.333655,-411619000.085367
0.0884422110552763,-390534892.97201,-411458748.207561
0.0954773869346733,-390600849.757078,-411289927.847522
0.10251256281407,-390660621.346485,-411112962.319125
0.109547738693467,-390714569.193019,-410928267.984604
0.116582914572864,-390763050.842114,-410736254.254561
0.123618090452261,-390806420.536752,-410537323.587958
0.130653266331658,-390845030.322448,-410331871.49212
0.137688442211055,-390879232.121294,-410120286.522737
0.144723618090452,-390909382.101394,-409902950.283861
0.151758793969849,-390935852.683198,-409680237.427909
0.158793969849246,-390959094.263519,-409452515.655659
0.165829145728643,-390979471.198742,-409220145.716253
0.17286432160804,-390997133.432908,-408983481.407196
0.179899497487437,-391012181.012334,-408742869.574358
0.186934673366834,-391024799.927217,-408498650.111969
0.193969849246231,-391035199.599109,-408251155.962625
0.201005025125628,-391043598.942785,-408000713.117285
0.208040201005025,-391050220.889682,-407747640.615268
0.215075376884422,-391055289.558545,-407492250.544261
0.222110552763819,-391059028.576845,-407234848.040311
0.229145728643216,-391061659.996134,-406975731.287829
0.236180904522613,-391063403.551359,-406715191.519589
0.24321608040201,-391064476.138568,-406453513.016729
0.250251256281407,-391065091.444468,-406190973.108749
0.257286432160804,-391065459.69423,-405927842.173514
0.264321608040201,-391065787.507485,-405664383.637251
0.271356783919598,-391066277.877994,-405400853.97455
0.278391959798995,-391067130.336903,-405137502.708364
0.285427135678392,-391068541.47164,-404874572.410011
0.292462311557789,-391070706.366901,-404612298.699171
0.299497487437186,-391073823.934819,-404350910.243886
0.306532663316583,-391078118.276275,-404090628.760563
0.31356783919598,-391083714.745628,-403831669.013973
0.320603015075377,-391090729.174085,-403574238.817247
0.327638190954774,-391099298.935826,-403318539.031882
0.334673366834171,-391109564.270793,-403064763.567737
0.341708542713568,-391121664.604084,-402813099.383036
0.348743718592965,-391135736.988481,-402563726.484363
0.355778894472362,-391151915.258578,-402316817.926667
0.362814070351759,-391170329.502619,-402072539.813262
0.369849246231156,-391191105.701336,-401831051.295821
0.376884422110553,-391214365.464637,-401592504.574385
0.38391959798995,-391240225.830345,-401357044.897354
0.390954773869347,-391268799.104701,-401124810.561494
0.397989949748744,-391300192.732338,-400895932.911933
0.405025125628141,-391334509.18785,-400670536.342163
0.412060301507538,-391371845.883697,-400448738.294039
0.419095477386935,-391412295.090768,-400230649.257777
0.426130653266332,-391455943.86899,-400016372.77196
0.433165829145729,-391502874.006037,-399806005.423532
0.440201005025126,-391553161.962689,-399599636.847801
0.447236180904522,-391606878.823704,-399397349.728436
0.45427135678392,-391664090.25334,-399199219.797473
0.461306532663317,-391724856.454809,-399005315.835309
0.468341708542713,-391789232.133117,-398815699.670704
0.475376884422111,-391857266.460818,-398630426.180781
0.482412060301507,-391929003.046318,-398449543.291028
0.489447236180904,-392004479.904415,-398273091.975295
0.496482412060301,-392083729.428824,-398101106.255795
0.503517587939698,-392166778.366475,-397933613.203104
0.510552763819095,-392253647.793424,-397770632.936163
0.517587939698492,-392344353.092229,-397612178.622275
0.524623115577889,-392438903.930688,-397458256.477105
0.531658291457286,-392537304.241874,-397308865.764683
0.538693467336683,-392639552.205389,-397163998.797402
0.54572864321608,-392745640.229831,-397023640.936018
0.552763819095477,-392855554.936445,-396887770.589649
0.559798994974874,-392969277.144007,-396756359.215778
0.566834170854271,-393086781.854942,-396629371.32025
0.573869346733668,-393208038.242781,-396506764.457275
0.580904522613065,-393333009.641036,-396388489.229424
0.587939698492462,-393461653.533612,-396274489.287633
0.594974874371859,-393593921.546939,-396164701.331199
0.602010050251256,-393729759.444014,-396059055.107784
0.609045226130653,-393869107.120616,-395957473.413414
0.61608040201005,-394011898.604009,-395859872.092475
0.623115577889447,-394158062.05454,-395766160.03772
0.630150753768844,-394307519.770624,-395676239.190263
0.637185929648241,-394460188.197759,-395590004.539582
0.644221105527638,-394615977.942399,-395507344.123517
0.651256281407035,-394774793.79175,-395428139.028273
0.658291457286432,-394936534.740931,-395352263.388416
0.665326633165829,-395101094.029473,-395279584.386879
0.672361809045226,-395268359.189906,-395209962.254953
0.679396984924623,-395438212.112445,-395143250.272297
0.68643216080402,-395610529.131806,-395079294.76693
0.693467336683417,-395785181.145642,-395017935.115237
0.700502512562814,-395962033.780411,-394959003.741963
0.707537688442211,-396140947.632877,-394902326.120218
0.714572864321608,-396321778.642323,-394847720.771476
0.721608040201005,-396504378.715321,-394794999.265573
0.728643216080402,-396688596.927965,-394743966.220708
0.735678391959799,-396874282.513135,-394694419.303444
0.742713567839196,-397061300.912203,-394646149.228707
0.749748743718593,-397249498.180183,-394598939.759786
0.75678391959799,-397438648.599726,-394552567.708334
0.763819095477387,-397628544.120241,-394506802.934367
0.770854271356784,-397818976.710641,-394461408.346262
0.777889447236181,-398009734.578652,-394416139.900762
0.784924623115578,-398200601.060057,-394370746.602973
0.791959798994975,-398391354.175508,-394324970.506362
0.798994974874372,-398581766.447735,-394278546.712762
0.806030150753769,-398771604.850197,-394231203.372368
0.813065326633166,-398960630.838224,-394182661.683737
0.820100502512563,-399148600.444062,-394132635.89379
0.82713567839196,-399335264.432066,-394080833.297813
0.834170854271357,-399520368.52025,-394026954.239454
0.841206030150754,-399703653.684357,-393970692.110722
0.848241206030151,-399884856.574253,-393911733.351993
0.855276381909548,-400063710.095552,-393849757.452004
0.862311557788945,-400239944.254355,-393784436.947855
0.869346733668342,-400413287.463008,-393715437.425011
0.876381909547739,-400583468.767349,-393642417.517298
0.883417085427136,-400750222.345492,-393565028.906907
0.890452261306533,-400913300.698207,-393482916.324391
0.89748743718593,-401072524.994967,-393395717.548667
0.904522613065327,-401227544.575573,-393303063.407016
0.911557788944724,-401377983.055126,-393204577.775079
0.91859296482412,-401523524.275585,-393099877.576864
0.925628140703518,-401663922.627437,-392988572.78474
0.932663316582915,-401798765.585559,-392870266.41944
0.939698492462312,-401927596.710254,-392744554.550059
0.946733668341708,-402050001.346004,-392611026.294059
0.953768844221105,-402165573.016116,-392469263.817259
0.960804020100502,-402273909.13233,-392318842.333848
0.9678391959799,-402374621.103831,-392159330.106372
0.974874371859296,-402467307.874826,-391990288.445745
0.981909547738693,-402551509.140284,-391811271.711242
0.98894472361809,-402626788.059503,-391621827.310502
0.995979899497487,-402692741.930246,-391421495.699525
1.00301507537688,-402748889.961039,-391209810.382677
1.01005025125628,-402794707.366265,-390986297.912687
1.01708542713568,-402829691.451684,-390750477.890646
1.02412060301508,-402853339.103741,-390501862.966008
1.03115577889447,-402865142.764505,-390239958.836592
1.03819095477387,-402864588.872885,-389964264.248578
1.04522613065327,-402851157.063429,-389674270.99651
1.05226130653266,-402824319.686988,-389369463.923297
1.05929648241206,-402783541.494345,-389049320.920209
1.06633165829146,-402728279.412307,-388713312.926879
1.07336683417085,-402657982.37666,-388360903.931306
1.08040201005025,-402572091.202246,-387991550.969849
1.08743718592965,-402470038.478467,-387604704.127233
