t,veff,vtree
-0.2,40019390.3181912,-2542805.50814711
-0.192964824120603,36447700.008531,-5074633.06933019
-0.185929648241206,33026359.0277431,-7482986.46565983
-0.178894472361809,29751537.251172,-9770858.50319175
-0.171859296482412,26619452.4269947,-11941211.0151813
-0.164824120603015,23626370.056539,-13996974.8620835
-0.157788944723618,20768603.2707845,-15941049.9315527
-0.150753768844221,18042512.7026282,-17776305.1384429
-0.143718592964824,15444506.3544248,-19505578.4248078
-0.136683417085427,12971039.4602278,-21131676.7599004
-0.12964824120603,10618614.3420482,-22657376.1401734
-0.122613065326633,8383780.25931815,-24085421.5892789
-0.115577889447236,6263133.25058292,-25418527.1580688
-0.108542713567839,4253315.96623752,-26659375.9245943
-0.101507537688442,2351017.49086064,-27810619.9941062
-0.0944723618090453,552973.15336423,-28874880.499055
-0.0874371859296483,-1144035.67726768,-29854747.5990905
-0.0804020100502513,-2743181.81345955,-30752780.4810624
-0.0733668341708543,-4247592.49133469,-31571507.3590195
-0.0663316582914573,-5660349.63848407,-32313425.4742105
-0.0592964824120603,-6984490.1733851,-32981001.0950835
-0.0522613065326633,-8223006.34480689,-33576669.5172862
-0.0452261306532664,-9378846.12274335,-34102835.0636658
-0.0381909547738694,-10454913.6573482,-34561871.0842691
-0.0311557788944724,-11454069.8302846,-34956119.9563423
-0.0241206030150754,-12379132.9364577,-35287893.0843314
-0.0170854271356784,-13232879.5590706,-35559470.8998818
-0.0100502512562814,-14018045.7519476,-35773102.8618383
-0.00301507537688445,-14737328.7638779,-35931007.4562456
0.00402010050251253,-15393389.9005399,-36035372.1963477
0.0110552763819095,-15988860.8084653,-36088353.6225881
0.0180904522613065,-16526368.004766,-36092077.3026101
0.0251256281407035,-17008462.1968958,-36048637.8312563
0.0321608040201005,-17437630.7144876,-35960098.830569
0.0391959798994975,-17816346.3645038,-35828492.9497899
0.0462311557788944,-18147053.6284194,-35655821.8653604
0.0532663316582914,-18432163.7093158,-35444056.2809214
0.0603015075376884,-18674046.4744254,-35195135.9273133
0.0673366834170854,-18875016.3494051,-34910969.5625761
0.0743718592964824,-19037311.3986646,-34593434.9719494
0.0814070351758794,-19163068.4821657,-34244378.9678721
0.0884422110552763,-19254301.8377723,-33865617.3899829
0.0954773869346733,-19312894.1302973,-33458935.10512
0.10251256281407,-19340604.873565,-33026086.0073211
0.109547738693467,-19339093.2199058,-32568793.0178236
0.116582914572864,-19309946.488341,-32088748.085064
0.123618090452261,-19254705.9534452,-31587612.1846789
0.130653266331658,-19174885.3849337,-31067015.3195042
0.137688442211055,-19071981.8291461,-30528556.5195753
0.144723618090452,-18947480.2564995,-29973803.8421271
0.151758793969849,-18802854.1446124,-29404294.3715943
0.158793969849246,-18639563.6863354,-28821534.219611
0.165829145728643,-18459052.7509806,-28226998.5250108
0.17286432160804,-18262745.2693491,-27622131.4538268
0.179899497487437,-18052041.4206965,-27008346.1992919
0.186934673366834,-17828313.8477107,-26387024.9818383
0.193969849246231,-17592904.070117,-25759519.0490978
0.201005025125628,-17347119.2682578,-25127148.6759018
0.208040201005025,-17092229.6312437,-24491203.1642813
0.215075376884422,-16829466.4829254,-23852940.8434668
0.222110552763819,-16560021.3947819,-23213589.0698882
0.229145728643216,-16285046.4649798,-22574344.2271751
0.236180904522613,-16005655.9108673,-21936371.7261566
0.24321608040201,-15722929.165524,-21300806.0048614
0.250251256281407,-15437916.0549007,-20668750.5285178
0.257286432160804,-15151647.1432886,-20041277.7895535
0.264321608040201,-14865162.5969181,-19419429.3075957
0.271356783919598,-14579420.3813671,-18804215.6294714
0.278391959798995,-14295339.9283405,-18196616.3292069
0.285427135678392,-14013825.9949294,-17597580.0080283
0.292462311557789,-13735757.1534128,-17008024.2943609
0.299497487437186,-13461981.1248287,-16428835.8438298
0.306532663316583,-13193309.9738363,-15860870.3392597
0.31356783919598,-12930514.6207078,-15304952.4906747
0.320603015075377,-12674318.7677786,-14761876.0352984
0.327638190954774,-12425392.6932686,-14232403.7375541
0.334673366834171,-12184347.6669588,-13717267.3890646
0.341708542713568,-11951731.9205037,-13217167.8086522
0.348743718592965,-11728029.0642965,-12732774.8423388
