t,veff,vtree
-0.2,-150580548.640155,-178866872.300642
-0.192964824120603,-151116796.060524,-179359188.851208
-0.185929648241206,-151635369.182072,-179829593.029219
-0.178894472361809,-152136683.226486,-180278520.024172
-0.171859296482412,-152621147.87941,-180706400.951966
-0.164824120603015,-153089167.323209,-181113662.854902
-0.157788944723618,-153541140.26997,-181500728.701679
-0.150753768844221,-153977459.994748,-181868017.387396
-0.143718592964824,-154398514.369055,-182215943.733556
-0.136683417085427,-154804685.894595,-182544918.488058
-0.12964824120603,-155196351.737242,-182855348.325204
-0.122613065326633,-155573883.761266,-183147635.845696
-0.115577889447236,-155937648.563817,-183422179.576636
-0.108542713567839,-156288007.509652,-183679373.971525
-0.101507537688442,-156625316.766136,-183919609.410266
-0.0944723618090453,-156949927.3385,-184143272.199164
-0.0874371859296483,-157262185.105381,-184350744.57092
-0.0804020100502513,-157562430.854641,-184542404.684639
-0.0733668341708543,-157851000.319498,-184718626.625824
-0.0663316582914573,-158128224.214972,-184879780.406381
-0.0592964824120603,-158394428.274675,-185026231.964613
-0.0522613065326633,-158649933.287986,-185158343.165227
-0.0452261306532664,-158895055.137633,-185276471.799327
-0.0381909547738694,-159130104.837763,-185380971.584419
-0.0311557788944724,-159355388.572545,-185472192.16441
-0.0241206030150754,-159571207.73542,-185550479.109605
-0.0170854271356784,-159777858.969115,-185616173.916713
-0.0100502512562814,-159975634.2066,-185669614.008839
-0.00301507537688445,-160164820.713219,-185711132.735493
0.00402010050251253,-160345701.130344,-185741059.372581
0.0110552763819095,-160518553.521021,-185759719.122411
0.0180904522613065,-160683651.418158,-185767433.113694
0.0251256281407035,-160841263.87626,-185764518.401536
0.0321608040201005,-160991655.528379,-185751287.967448
0.0391959798994975,-161135086.65068,-185728050.71934
0.0462311557788944,-161271813.238677,-185695111.491522
0.0532663316582914,-161402087.102331,-185652771.044703
0.0603015075376884,-161526155.993627,-185601326.065994
0.0673366834170854,-161644263.795284,-185541069.168908
0.0743718592964824,-161756650.839938,-185472288.893354
0.0814070351758794,-161863554.571053,-185395269.705646
0.0884422110552763,-161965211.595774,-185310291.998494
0.0954773869346733,-162061865.014378,-185217632.091012
0.10251256281407,-162153728.864754,-185117562.228711
0.109547738693467,-162241003.619038,-185010350.583507
0.116582914572864,-162323886.528428,-184896261.253712
0.123618090452261,-162402577.54664,-184775554.264039
0.130653266331658,-162477274.971094,-184648485.565603
0.137688442211055,-162548174.450415,-184515307.03592
0.144723618090452,-162615468.579539,-184376266.478902
0.151758793969849,-162679346.69592,-184231607.624867
0.158793969849246,-162739994.767496,-184081570.130529
0.165829145728643,-162797595.329411,-183926389.579005
0.17286432160804,-162852327.449363,-183766297.479811
0.179899497487437,-162904366.711003,-183601521.268863
0.186934673366834,-162953885.209371,-183432284.308479
0.193969849246231,-163001051.554746,-183258805.887375
0.201005025125628,-163046030.882626,-183081301.220671
0.208040201005025,-163088984.868379,-182899981.449883
0.215075376884422,-163130071.745608,-182715053.64293
0.222110552763819,-163169446.327662,-182526720.794132
0.229145728643216,-163207260.031955,-182335181.824206
0.236180904522613,-163243660.907027,-182140631.580273
0.24321608040201,-163278793.662462,-181943260.835853
0.250251256281407,-163312799.702048,-181743256.290865
0.257286432160804,-163345817.160842,-181540800.57163
0.264321608040201,-163377980.947235,-181336072.23087
0.271356783919598,-163409422.791714,-181129245.747705
0.278391959798995,-163440271.304949,-180920491.527657
0.285427135678392,-163470652.049418,-180709975.902647
0.292462311557789,-163500687.631436,-180497861.130999
0.299497487437186,-163530497.825427,-180284305.397434
0.306532663316583,-163560199.751989,-180069462.813077
0.31356783919598,-163589908.152286,-179853483.415449
0.320603015075377,-163619735.852209,-179636513.168475
0.327638190954774,-163649794.655658,-179418693.962479
0.334673366834171,-163680197.453544,-179200163.614185
0.341708542713568,-163711066.039382,-178981055.866719
0.348743718592965,-163742553.055499,-178761500.389604
0.355778894472362,-163774680.774624,-178541622.778767
0.362814070351759,-163807482.44295,-178321544.556533
0.369849246231156,-163841016.720745,-178101383.171628
0.376884422110553,-163875348.660464,-177881251.99918
0.38391959798995,-163910545.608958,-177661260.340714
0.390954773869347,-163946675.432177,-177441513.424159
0.397989949748744,-163983805.549184,-177222112.40384
0.405025125628141,-164022002.334255,-177003154.360488
0.412060301507538,-164061330.714293,-176784732.301229
0.419095477386935,-164101853.881192,-176566935.159592
0.426130653266332,-164143633.077121,-176349847.795507
0.433165829145729,-164186727.428824,-176133550.995302
0.440201005025126,-164231193.816386,-175918121.471707
0.447236180904522,-164277086.76715,-175703631.863852
0.45427135678392,-164324458.368572,-175490150.737268
0.461306532663317,-164373358.195674,-175277742.583885
0.468341708542713,-164423833.250001,-175066467.822035
0.475376884422111,-164475927.907801,-174856382.796448
0.482412060301507,-164529683.875672,-174647539.778257
0.489447236180904,-164585140.152329,-174439986.964993
0.496482412060301,-164642332.995366,-174233768.480589
0.503517587939698,-164701295.892114,-174028924.375378
0.510552763819095,-164762059.533779,-173825490.626093
0.517587939698492,-164824651.792152,-173623499.135867
0.524623115577889,-164889097.69824,-173422977.734235
0.531658291457286,-164955419.422164,-173223950.17713
0.538693467336683,-165023636.253751,-173026436.146887
0.54572864321608,-165093764.583204,-172830451.252242
0.552763819095477,-165165817.881286,-172636007.028328
0.559798994974874,-165239806.67847,-172443110.936683
0.566834170854271,-165315738.542535,-172251766.365241
0.573869346733668,-165393618.054148,-172061972.628339
0.580904522613065,-165473446.780033,-171873724.966714
0.587939698492462,-165555223.243418,-171687014.547503
0.594974874371859,-165638942.891545,-171501828.464242
0.602010050251256,-165724598.060133,-171318149.736871
0.609045226130653,-165812177.934799,-171135957.311727
0.61608040201005,-165901668.509534,-170955226.061548
0.623115577889447,-165993052.542423,-170775926.785473
0.630150753768844,-166086309.508893,-170598026.209041
0.637185929648241,-166181415.552788,-170421486.984192
0.644221105527638,-166278343.435645,-170246267.689265
0.651256281407035,-166377062.484537,-170072322.829001
0.658291457286432,-166477538.538847,-169899602.83454
0.665326633165829,-166579733.896348,-169728054.063423
0.672361809045226,-166683607.25891,-169557618.799591
0.679396984924623,-166789113.678152,-169388235.253386
0.68643216080402,-166896204.501338,-169219837.56155
0.693467336683417,-167004827.317754,-169052355.787224
0.700502512562814,-167114925.905839,-168885715.919952
0.707537688442211,-167226440.181281,-168719839.875677
0.714572864321608,-167339306.146324,-168554645.496742
0.721608040201005,-167453455.840513,-168390046.55189
0.728643216080402,-167568817.293139,-168225952.736265
0.735678391959799,-167685314.47769,-168062269.671413
0.742713567839196,-167802867.268662,-167898898.905277
0.749748743718593,-167921391.401201,-167735737.912203
0.75678391959799,-168040798.434183,-167572680.092935
0.763819095477387,-168160995.717577,-167409614.774621
0.770854271356784,-168281886.365305,-167246427.210806
0.777889447236181,-168403369.235401,-167082998.581436
0.784924623115578,-168525338.920286,-166919205.992859
0.791959798994975,-168647685.751823,-166754922.47782
0.798994974874372,-168770295.829409,-166590016.995469
0.806030150753769,-168893051.087188,-166424354.431353
0.813065326633166,-169015829.43606,-166257795.59742
0.820100502512563,-169138505.077359,-166090197.232018
0.82713567839196,-169260949.371267,-165921411.999897
0.834170854271357,-169383035.549151,-165751288.492206
0.841206030150754,-169504623.907156,-165579671.226494
0.848241206030151,-169625558.961111,-165406400.646712
0.855276381909548,-169745688.01392,-165231313.123209
0.862311557788945,-169864861.178816,-165054240.952737
0.869346733668342,-169982909.611845,-164875012.358447
0.876381909547739,-170099656.355461,-164693451.489889
0.883417085427136,-170214923.737218,-164509378.423015
0.890452261306533,-170328530.289611,-164322609.160179
0.89748743718593,-170440290.341136,-164132955.630131
0.904522613065327,-170550014.196708,-163940225.688025
0.911557788944724,-170657509.879529,-163744223.115415
0.91859296482412,-170762583.179081,-163544747.620252
0.925628140703518,-170865017.604633,-163341594.836892
0.932663316582915,-170964595.505112,-163134556.326088
0.939698492462312,-171061095.785975,-162923419.574996
0.946733668341708,-171154292.67541,-162707967.997169
0.953768844221105,-171243955.43603,-162487980.932563
0.960804020100502,-171329848.308497,-162263233.647534
0.9678391959799,-171411730.607728,-162033497.334838
0.974874371859296,-171489357.039224,-161798539.11363
0.981909547738693,-171562478.568549,-161558122.029468
0.98894472361809,-171630846.191332,-161312005.054309
0.995979899497487,-171694214.008108,-161059943.086509
1.00301507537688,-171752288.536116,-160801686.950827
1.01005025125628,-171804779.278551,-160536983.39842
1.01708542713568,-171851394.861847,-160265575.106848
1.02412060301508,-171891839.584946,-159987200.680068
1.03115577889447,-171925812.544597,-159701594.648439
1.03819095477387,-171953007.249808,-159408487.468722
1.04522613065327,-171973111.407515,-159107605.524076
1.05226130653266,-171985806.784679,-158798671.124061
1.05929648241206,-171990769.109868,-158481402.504638
1.06633165829146,-171987667.997382,-158155513.828167
1.07336683417085,-171976166.885271,-157820715.18341
1.08040201005025,-171955922.982408,-157476712.585528
1.08743718592965,-171926587.221763,-157123207.976083
1.09447236180905,-171887804.218103,-156759899.223037
1.10150753768844,-171839212.228956,-156386480.120753
1.10854271356784,-171780443.118054,-156002640.389994
1.11557788944724,-171711122.320717,-155608065.677923
1.12261306532663,-171630868.8108,-155202437.558104
1.12964824120603,-171539295.068901,-154785433.5305
1.13668341708543,-171436007.051643,-154356727.021477
1.14371859296482,-171320604.161852,-153915987.383798
1.15075376884422,-171192679.219525,-153462879.896629
1.15778894472362,-171051818.433472,-152997065.765536
1.16482412060301,-170897601.373582,-152518202.122483
1.17185929648241,-170729600.943622,-152025942.025837
1.17889447236181,-170547383.354541,-151519934.460365
1.18592964824121,-170350508.098225,-150999824.337233
1.1929648241206,-170138527.921679,-150465252.494009
1.2,-169910988.801594,-149915855.69466
