t,veff,vtree
-0.2,-166057833.786891,-198106787.423653
-0.192964824120603,-177386351.741184,-209405534.661488
-0.185929648241206,-188151354.183615,-220133525.217997
-0.178894472361809,-198367453.742978,-230304645.788544
-0.171859296482412,-208049095.302358,-239932640.969454
-0.164824120603015,-217210556.558153,-249031113.258009
-0.157788944723618,-225865948.626566,-257613523.052456
-0.150753768844221,-234029216.705457,-265693188.651997
-0.143718592964824,-241714140.801115,-273283286.256799
-0.136683417085427,-248934336.531717,-280396849.967987
-0.12964824120603,-255703256.022007,-287046771.787646
-0.122613065326633,-262034188.907366,-293245801.618823
-0.115577889447236,-267940263.470165,-299006547.265524
-0.108542713567839,-273434447.937573,-304341474.432716
-0.101507537688442,-278529551.978509,-309262906.726325
-0.0944723618090453,-283238228.448914,-313783025.653239
-0.0874371859296483,-287572975.450716,-317913870.621305
-0.0804020100502513,-291546138.792618,-321667338.939331
-0.0733668341708543,-295169914.974037,-325055185.817087
-0.0663316582914573,-298456354.862824,-328089024.365299
-0.0592964824120603,-301417368.31313,-330780325.595657
-0.0522613065326633,-304064730.090159,-333140418.420811
-0.0452261306532664,-306410087.668481,-335180489.654369
-0.0381909547738694,-308464971.820699,-336911584.010902
-0.0311557788944724,-310240811.569441,-338344604.105939
-0.0241206030150754,-311748956.420263,-339490310.455972
-0.0170854271356784,-313000711.912035,-340359321.47845
-0.0100502512562814,-314007403.231199,-340962113.491785
-0.00301507537688445,-314780515.112431,-341309020.715348
0.00402010050251253,-315332291.278716,-341410235.269472
0.0110552763819095,-315675340.081949,-341275807.175447
0.0180904522613065,-315818302.027471,-340915644.355526
0.0251256281407035,-315772505.540431,-340339512.632923
0.0321608040201005,-315553049.283612,-339557035.73181
0.0391959798994975,-315163663.333278,-338577695.27732
0.0462311557788944,-314606974.637843,-337410830.795547
0.0532663316582914,-313888594.42641,-336065639.713545
0.0603015075376884,-313014987.398245,-334551177.359328
0.0673366834170854,-311992992.983531,-332876356.96187
0.0743718592964824,-310829637.28653,-331049949.651106
0.0814070351758794,-309532036.331486,-329080584.457933
0.0884422110552763,-308107338.907133,-326976748.314204
0.0954773869346733,-306562689.767207,-324746786.052736
0.10251256281407,-304905204.524445,-322398900.407306
0.109547738693467,-303141951.831307,-319941152.012649
0.116582914572864,-301279940.410842,-317381459.404462
0.123618090452261,-299326109.516887,-314727599.019402
0.130653266331658,-297287321.980826,-311987205.195088
0.137688442211055,-295170359.372867,-309167770.170095
0.144723618090452,-292981919.092133,-306276644.083963
0.151758793969849,-290728613.492941,-303321034.97719
0.158793969849246,-288416971.570492,-300308008.791234
0.165829145728643,-286053444.50172,-297244489.368515
0.17286432160804,-283644418.094884,-294137258.452411
0.179899497487437,-281196240.052631,-290992955.687263
0.186934673366834,-278715287.345605,-287818078.61837
0.193969849246231,-276208204.108987,-284618982.691992
0.201005025125628,-273682880.838015,-281401881.255351
0.208040201005025,-271142941.120541,-278172845.556626
0.215075376884422,-268591543.55914,-274937804.744959
0.222110552763819,-266032911.781908,-271702545.870452
0.229145728643216,-263471492.049115,-268472713.884166
0.236180904522613,-260911792.755272,-265253811.638124
0.24321608040201,-258358318.61506,-262051199.885307
0.250251256281407,-255815536.040532,-258870097.279659
0.257286432160804,-253287852.219283,-255715580.376083
0.264321608040201,-250779601.271749,-252592583.630442
0.271356783919598,-248295034.482699,-249505899.39956
0.278391959798995,-245838313.067663,-246460177.941221
0.285427135678392,-243413502.613419,-243459927.414169
0.292462311557789,-241024568.677696,-240509513.878108
0.299497487437186,-238675373.223496,-237613161.293705
0.306532663316583,-236369671.674462,-234774951.522584
0.31356783919598,-234111110.44582,-231998824.32733
0.320603015075377,-231903224.848879,-229288577.37149
0.327638190954774,-229749437.295954,-226647866.21957
0.334673366834171,-227653055.752198,-224080204.337036
0.341708542713568,-225617272.394773,-221588963.090316
0.348743718592965,-223645162.449761,-219177371.746796
0.355778894472362,-221739683.184705,-216848517.474824
