t,veff,vtree
-0.2,-700940079.714697,-696357569.604921
-0.192964824120603,-709030398.199582,-705211389.399642
-0.185929648241206,-716699886.215697,-713637953.711896
-0.178894472361809,-723959592.068595,-721647518.469022
-0.171859296482412,-730820436.864545,-729250235.015494
-0.164824120603015,-737293215.023933,-736456150.112926
-0.157788944723618,-743388594.839286,-743275205.940066
-0.150753768844221,-749117119.085675,-749717240.092801
-0.143718592964824,-754489205.692936,-755791985.584154
-0.136683417085427,-759515148.491451,-761509070.844284
-0.12964824120603,-764205118.046124,-766878019.720488
-0.122613065326633,-768569162.597008,-771908251.477199
-0.115577889447236,-772617209.130087,-776609080.795988
-0.108542713567839,-776359064.608526,-780989717.775559
-0.101507537688442,-779804417.403942,-785059267.931758
-0.0944723618090453,-782962838.980067,-788826732.197565
-0.0874371859296483,-785843785.899284,-792301006.923096
-0.0804020100502513,-788456602.24855,-795490883.875606
-0.0733668341708543,-790810522.619594,-798405050.239486
-0.0663316582914573,-792914675.836436,-801052088.616261
-0.0592964824120603,-794778089.71396,-803440477.024597
-0.0522613065326633,-796409697.278119,-805578588.900295
-0.0452261306532664,-797818345.126495,-807474693.096293
-0.0381909547738694,-799012805.049543,-809136953.882664
-0.0311557788944724,-800001790.871661,-810573430.946621
-0.0241206030150754,-800793984.201613,-811792079.392511
-0.0170854271356784,-801398076.770588,-812800749.741819
-0.0100502512562814,-801822847.806354,-813607187.933166
-0.00301507537688445,-802077332.366298,-814219035.322312
0.00402010050251253,-802171363.768965,-814643828.68215
0.0110552763819095,-802117364.471914,-814889000.202714
0.0180904522613065,-801921406.899036,-814961877.491172
0.0251256281407035,-801587250.282345,-814869683.571829
0.0321608040201005,-801119981.481069,-814619536.886127
0.0391959798994975,-800522906.402357,-814218451.292646
0.0462311557788944,-799800765.221358,-813673336.067102
0.0532663316582914,-798958777.643238,-812990995.902346
0.0603015075376884,-798002368.431714,-812178130.908368
0.0673366834170854,-796937059.686336,-811241336.612296
0.0743718592964824,-795768413.350265,-810187103.95839
0.0814070351758794,-794501995.963103,-809021819.308051
0.0884422110552763,-793143355.169618,-807751764.439815
0.0954773869346733,-791698003.147105,-806383116.549356
