t,veff,vtree
-0.2,-119903237.419186,-160279266.391424
-0.192964824120603,-175600173.184105,-212984079.400136
-0.185929648241206,-228388583.764827,-263016962.619873
-0.178894472361809,-278345619.440249,-310443181.656369
-0.171859296482412,-325547538.463786,-355327334.306792
-0.164824120603015,-370069710.246329,-397733350.559752
-0.157788944723618,-411986618.839858,-437724492.595294
-0.150753768844221,-451371866.775847,-475363354.7849
-0.143718592964824,-488298179.325244,-510711863.691492
-0.136683417085427,-522837409.263293,-543831278.06943
-0.12964824120603,-555060542.243925,-574782188.86451
-0.122613065326633,-585037702.916805,-603624519.213964
-0.115577889447236,-612838161.958145,-630417524.446467
-0.108542713567839,-638530344.237974,-655219792.082126
-0.101507537688442,-662181838.417848,-678089241.832489
-0.0944723618090453,-683859408.373053,-699083125.600541
-0.0874371859296483,-703629006.976823,-718258027.480704
-0.0804020100502513,-721555792.99442,-735669863.75884
-0.0733668341708543,-737704152.151152,-751373882.912245
-0.0663316582914573,-752137723.928283,-765424665.609655
-0.0592964824120603,-764919436.425993,-777876124.711243
-0.0522613065326633,-776111552.943272,-788781505.26862
-0.0452261306532664,-785775736.221624,-798193384.524836
-0.0381909547738694,-793973140.571754,-806163671.914375
-0.0311557788944724,-800764550.667881,-812743609.063163
-0.0241206030150754,-806210604.731298,-817983769.78856
-0.0170854271356784,-810372187.718644,-821934060.099366
-0.0100502512562814,-813311228.225457,-824643718.195819
-0.00301507537688445,-815092786.690119,-826161314.469592
0.00402010050251253,-815796826.443663,-826534751.503798
0.0110552763819095,-815490972.656511,-825811264.072988
0.0180904522613065,-814190478.973017,-824037419.143149
0.0251256281407035,-811923816.935178,-821259115.871705
0.0321608040201005,-808725575.45544,-817521585.607522
0.0391959798994975,-804634348.545956,-812869391.890898
0.0462311557788944,-799690185.42752,-807346430.453574
0.0532663316582914,-793933739.438959,-800995929.218724
0.0603015075376884,-787405841.88895,-793860448.300963
0.0673366834170854,-780147252.642231,-785981880.006342
0.0743718592964824,-772198500.831095,-777401448.83235
0.0814070351758794,-763599777.216163,-768159711.467914
0.0884422110552763,-754390858.629079,-758296556.793399
0.0954773869346733,-744611053.594005,-747851205.880607
0.10251256281407,-734299162.636738,-736862211.992777
0.109547738693467,-723493449.225945,-725367460.584588
0.116582914572864,-712231618.731223,-713404169.302155
0.123618090452261,-700550803.692856,-701008887.98303
0.130653266331658,-688487554.319381,-688217498.656204
0.137688442211055,-676077833.600164,-675065215.542106
0.144723618090452,-663357016.836173,-661586585.052601
0.151758793969849,-650359895.842864,-647815485.790993
0.158793969849246,-637120688.690955,-633785128.552024
0.165829145728643,-623673056.871723,-619528056.321872
0.17286432160804,-610050133.805513,-605076144.278155
0.179899497487437,-596284573.408936,-590460599.789925
0.186934673366834,-582408641.348307,-575711962.417677
0.193969849246231,-568454427.112904,-560860103.913339
0.201005025125628,-554454796.5889,-545934228.220279
0.208040201005025,-540443088.472952,-530962871.473301
0.215075376884422,-526443399.624562,-515973901.998649
0.222110552763819,-512482365.554931,-500994520.314003
0.229145728643216,-498587886.525119,-486051259.128482
0.236180904522613,-484789217.256864,-471169983.34264
0.24321608040201,-471121972.576694,-456375890.048472
0.250251256281407,-457617598.027646,-441693508.529409
0.257286432160804,-444269165.838057,-427146700.26032
0.264321608040201,-431084799.924893,-412758658.907511
0.271356783919598,-418077519.328399,-398551910.328726
0.278391959798995,-405262177.799534,-384548312.573147
0.285427135678392,-392654484.009096,-370769055.881394
0.292462311557789,-380270532.884304,-357234662.685524
0.299497487437186,-368126536.861699,-343964987.609033
0.306532663316583,-356238653.956273,-330979217.466852
0.31356783919598,-344622869.302536,-318295871.265353
0.320603015075377,-333294909.032416,-305932800.202342
0.327638190954774,-322270175.062212,-293907187.667066
0.334673366834171,-311563694.115873,-282235549.240208
0.341708542713568,-301190076.848751,-270933732.693889
0.348743718592965,-291163484.382796,-260016917.991668
0.355778894472362,-281497600.43486,-249499617.288541
0.362814070351759,-272205607.767546,-239395674.930942
0.369849246231156,-263300168.04969,-229718267.456743
0.376884422110553,-254793404.454631,-220479903.595254
0.38391959798995,-246696886.491381,-211692424.267221
0.390954773869347,-239021616.682341,-203367002.584829
0.397989949748744,-231778018.786986,-195514143.851702
0.405025125628141,-224975927.334391,-188143685.562898
0.412060301507538,-218624578.27501,-181264797.404916
0.419095477386935,-212732600.598434,-174885981.255691
0.426130653266332,-207308008.791847,-169015071.184597
0.433165829145729,-202358196.035872,-163659233.452444
0.440201005025126,-197889928.051807,-158824966.511481
0.447236180904522,-193909337.528121,-154518101.005394
0.45427135678392,-190421919.065224,-150743799.769307
0.461306532663317,-187432524.586519,-147506557.829782
0.468341708542713,-184945359.171064,-144810202.404818
0.475376884422111,-182963977.269019,-142657892.903852
0.482412060301507,-181491279.265768,-141052120.927758
0.489447236180904,-180529508.364153,-139994710.268849
0.496482412060301,-180080247.756863,-139486816.910875
0.503517587939698,-180144418.062513,-139528929.029024
0.510552763819095,-180722274.999287,-140120866.98992
0.517587939698492,-181813407.26888,-141261783.351627
0.524623115577889,-183416734.620385,-142950162.863646
0.531658291457286,-185530506.057741,-145183822.466915
0.538693467336683,-188152298.14373,-147959911.29381
0.54572864321608,-191279013.335001,-151274910.668145
0.552763819095477,-194906878.249382,-155124634.105172
0.559798994974874,-199031441.703358,-159504227.311578
0.566834170854271,-203647572.222591,-164408168.185492
0.573869346733668,-208749454.380633,-169830266.816478
0.580904522613065,-214330581.878516,-175763665.485538
0.587939698492462,-220383740.811762,-182200838.665111
0.594974874371859,-226901009.512709,-189133593.019076
0.602010050251256,-233873783.734153,-196553067.402747
0.609045226130653,-241292792.800136,-204449732.862877
0.61608040201005,-249148111.682446,-212813392.637657
0.623115577889447,-257429172.006661,-221633182.156716
0.630150753768844,-266124772.877789,-230897569.041118
0.637185929648241,-275223091.996562,-240594353.103369
0.644221105527638,-284711697.401435,-250710666.347408
0.651256281407035,-294577560.131123,-261232972.968615
0.658291457286432,-304807068.110291,-272147069.353806
0.665326633165829,-315386041.603227,-283438084.081237
0.672361809045226,-326299750.65776,-295090477.920599
0.679396984924623,-337532935.084157,-307088043.833021
0.68643216080402,-349069827.702596,-319413906.971071
0.693467336683417,-360894181.887713,-332050524.678754
0.700502512562814,-372989304.914722,-344979686.491513
0.707537688442211,-385338099.417116,-358182514.136228
0.714572864321608,-397923116.717687,-371639461.531217
0.721608040201005,-410726628.634118,-385330314.786237
0.728643216080402,-423730730.558572,-399234192.202479
0.735678391959799,-436917504.400666,-413329544.272577
0.742713567839196,-450269321.096878,-427594153.680598
0.749748743718593,-463769626.753053,-442005135.302048
0.75678391959799,-477406345.257875,-456538936.203873
0.763819095477387,-491158927.568833,-471171335.644454
0.770854271356784,-505002637.796058,-485877445.07361
0.777889447236181,-518915404.851323,-500631708.132599
0.784924623115578,-532875905.719331,-515407900.654116
0.791959798994975,-546863817.639551,-530179130.662292
0.798994974874372,-560862318.872621,-544917838.372699
0.806030150753769,-574858387.888724,-559595796.192345
0.813065326633166,-588815405.790961,-574184108.719674
0.820100502512563,-602700969.539769,-588653212.744571
0.82713567839196,-616484114.237068,-602972877.248356
0.834170854271357,-630133759.247236,-617112203.403788
0.841206030150754,-643618323.765571,-631039624.575063
0.848241206030151,-656905576.23437,-644722906.317815
0.855276381909548,-669962567.085326,-658129146.379116
0.862311557788945,-682755599.804125,-671224774.697475
0.869346733668342,-695250222.694736,-683975553.40284
0.876381909547739,-707411233.173841,-696346576.816595
0.883417085427136,-719202690.378885,-708302271.451563
0.890452261306533,-730587933.823056,-719806396.012003
0.89748743718593,-741529606.969761,-730822041.393613
0.904522613065327,-751989685.400007,-741311630.683529
0.911557788944724,-761929509.93133,-751236919.160325
0.91859296482412,-771309825.758265,-760558994.29401
0.925628140703518,-780090829.561989,-769238275.746034
0.932663316582915,-788232227.781403,-777234515.369282
0.939698492462312,-795693311.205445,-784506797.208079
0.946733668341708,-802433054.447623,-791013537.498185
0.953768844221105,-808410255.268033,-796712484.666801
0.960804020100502,-813583741.98895,-801560719.332563
0.9678391959799,-817912708.472596,-805514654.305545
0.974874371859296,-821357324.6575,-808530034.58726
0.981909547738693,-823880133.036939,-810561937.370658
0.98894472361809,-825450603.31223,-811564772.040127
0.995979899497487,-826049414.366462,-811492280.171491
1.00301507537688,-825628249.037707,-810297535.532014
1.01005025125628,-824104586.839028,-807932944.080397
1.01708542713568,-821412804.464693,-804350243.966777
1.02412060301508,-817491355.204803,-799500505.532731
1.03115577889447,-812279949.461344,-793334131.311274
1.03819095477387,-805718618.000182,-785800856.026854
1.04522613065327,-797747275.076497,-776849746.595363
1.05226130653266,-788305478.332151,-766429202.124126
1.05929648241206,-777332282.59068,-754486953.911908
1.06633165829146,-764766144.229644,-740970065.448912
1.07336683417085,-750544855.207958,-725824932.416777
1.08040201005025,-734605495.616327,-708997282.688581
1.08743718592965,-716884398.381499,-690432176.328838
1.09447236180905,-697317122.266758,-670074005.593502
1.10150753768844,-675838430.722598,-647866494.929961
1.10854271356784,-652382274.976736,-623752700.977047
1.11557788944724,-626881780.268289,-597675012.565024
1.12261306532663,-599269234.46109,-569575150.715596
1.12964824120603,-569476078.489019,-539394168.641904
1.13668341708543,-537432898.233953,-507072451.748526
1.14371859296482,-503069417.539508,-472549717.631479
1.15075376884422,-466314492.136367,-435765016.078218
1.15778894472362,-427096104.307402,-396656729.067635
1.16482412060301,-385341358.159289,-355162570.77006
1.17185929648241,-340976475.395895,-311219587.547259
1.17889447236181,-293926791.51035,-264764157.952437
1.18592964824121,-244116752.329205,-215731992.730236
1.1929648241206,-191469910.854842,-164058134.81674
1.2,-135908924.362203,-109676959.339464
