t,veff,vtree
-0.2,-515062285.20865,-531435072.920502
-0.192964824120603,-515629989.484208,-531955366.399977
-0.185929648241206,-516174490.681204,-532450250.060458
-0.178894472361809,-516696358.070264,-532920297.318532
-0.171859296482412,-517196154.535467,-533366075.679148
-0.164824120603015,-517674436.598525,-533788146.735611
-0.157788944723618,-518131754.443639,-534187066.169587
-0.150753768844221,-518568651.943116,-534563383.751096
-0.143718592964824,-518985666.683907,-534917643.338521
-0.136683417085427,-519383329.995189,-535250382.878601
-0.12964824120603,-519762166.977215,-535562134.406433
-0.122613065326633,-520122696.531649,-535853424.045473
-0.115577889447236,-520465431.393707,-536124772.007536
-0.108542713567839,-520790878.166462,-536376692.592794
-0.101507537688442,-521099537.357829,-536609694.189777
-0.0944723618090453,-521391903.420822,-536824279.275376
-0.0874371859296483,-521668464.797923,-537020944.414837
-0.0804020100502513,-521929703.970621,-537200180.261767
-0.0733668341708543,-522176097.515572,-537362471.55813
-0.0663316582914573,-522408116.169335,-537508297.134247
-0.0592964824120603,-522626224.904403,-537638129.9088
-0.0522613065326633,-522830883.020377,-537752436.888829
-0.0452261306532664,-523022544.255896,-537851679.16973
-0.0381909547738694,-523201656.92967,-537936311.935259
-0.0311557788944724,-523368664.123582,-538006784.457531
-0.0241206030150754,-523524003.928701,-538063540.097017
-0.0170854271356784,-523668109.789592,-538107016.302549
-0.0100502512562814,-523801411.010791,-538137644.611316
-0.00301507537688445,-523924333.550755,-538155850.648865
0.00402010050251253,-524037301.379058,-538162054.129101
0.0110552763819095,-524140739.111312,-538156668.854289
0.0180904522613065,-524235078.35886,-538140102.715051
0.0251256281407035,-524320787.394674,-538112757.690368
0.0321608040201005,-524398358.642054,-538075029.847579
0.0391959798994975,-524468041.127702,-538027309.34238
0.0462311557788944,-524530135.174718,-537969980.418829
0.0532663316582914,-524584910.54313,-537903421.409338
0.0603015075376884,-524632671.510685,-537828004.73468
0.0673366834170854,-524673731.819952,-537744096.903985
0.0743718592964824,-524708407.960525,-537652058.514743
0.0814070351758794,-524737016.40363,-537552244.252801
0.0884422110552763,-524759872.112143,-537445002.892363
0.0954773869346733,-524777287.629428,-537330677.295995
0.10251256281407,-524789572.478977,-537209604.414619
0.109547738693467,-524797032.751298,-537082115.287514
0.116582914572864,-524799970.816162,-536948535.04232
0.123618090452261,-524798685.131281,-536809182.895035
0.130653266331658,-524793470.145475,-536664372.150012
0.137688442211055,-524784616.343132,-536514410.199967
0.144723618090452,-524772410.702686,-536359598.525971
0.151758793969849,-524757138.824269,-536200232.697455
0.158793969849246,-524739075.933188,-536036602.372208
0.165829145728643,-524718490.652823,-535868991.296376
0.17286432160804,-524695642.403253,-535697677.304466
0.179899497487437,-524670785.045178,-535522932.31934
0.186934673366834,-524644170.335126,-535345022.352222
0.193969849246231,-524616046.014539,-535164207.502691
0.201005025125628,-524586655.324535,-534980741.958686
0.208040201005025,-524556236.782826,-534794873.996504
0.215075376884422,-524525024.049198,-534606845.980801
0.222110552763819,-524493245.832251,-534416894.36459
0.229145728643216,-524461125.818876,-534225249.689243
0.236180904522613,-524428882.617635,-534032136.584491
0.24321608040201,-524396729.711357,-533837773.768422
0.250251256281407,-524364875.416156,-533642374.047483
0.257286432160804,-524333522.845119,-533446144.316479
0.264321608040201,-524302869.875519,-533249285.558575
0.271356783919598,-524273109.118733,-533051992.845291
0.278391959798995,-524244427.892297,-532854455.336509
0.285427135678392,-524217008.193664,-532656856.280467
0.292462311557789,-524191026.675339,-532459373.013761
0.299497487437186,-524166654.621144,-532262176.961347
0.306532663316583,-524144057.923404,-532065433.636539
0.31356783919598,-524123397.060912,-531869302.641008
0.320603015075377,-524104827.077532,-531673937.664785
0.327638190954774,-524088497.561334,-531479486.486257
0.334673366834171,-524074552.624188,-531286090.972172
0.341708542713568,-524063130.881734,-531093887.077636
0.348743718592965,-524054365.433672,-530903004.846111
0.355778894472362,-524048383.844332,-530713568.409419
0.362814070351759,-524045308.123469,-530525695.987741
0.369849246231156,-524045254.70726,-530339499.889614
0.376884422110553,-524048334.439471,-530155086.511936
0.38391959798995,-524054652.552775,-529972556.339962
0.390954773869347,-524064308.650196,-529792003.947305
0.397989949748744,-524077396.68667,-529613517.995937
0.405025125628141,-524094004.950711,-529437181.236187
0.412060301507538,-524114216.046175,-529263070.506745
0.419095477386935,-524138106.874101,-529091256.734657
0.426130653266332,-524165748.614655,-528921804.935327
0.433165829145729,-524197206.709145,-528754774.21252
