t,veff,vtree
-0.2,-335499678.440706,-371775741.60369
-0.192964824120603,-385603405.242341,-419604400.033038
-0.185929648241206,-433086054.302746,-464999626.207226
-0.178894472361809,-478017365.98115,-508020890.774325
-0.171859296482412,-520466275.806084,-548727056.163559
-0.164824120603015,-560500917.760725,-587176376.585317
-0.157788944723618,-598188627.894629,-623426498.031142
-0.150753768844221,-633595948.320991,-657534458.27374
-0.143718592964824,-666788631.672443,-689556686.866976
-0.136683417085427,-697831646.106361,-719549005.145873
-0.12964824120603,-726789180.974175,-747566626.226611
-0.122613065326633,-753724653.300208,-773664155.006534
-0.115577889447236,-778700715.257038,-797895588.164143
-0.108542713567839,-801779262.880928,-820314314.159095
-0.101507537688442,-823021446.348626,-840973113.232211
-0.0944723618090453,-842487682.246214,-859924157.405468
-0.0874371859296483,-860237668.417317,-877219010.482006
-0.0804020100502513,-876330402.207387,-892908628.046118
-0.0733668341708543,-890824203.26544,-907043357.463261
-0.0663316582914573,-903776742.597843,-919672937.880051
-0.0592964824120603,-915245080.422107,-930846500.224262
-0.0522613065326633,-925285716.790163,-940612567.204825
-0.0452261306532664,-933954661.434956,-949019053.311833
-0.0381909547738694,-941307533.8983,-956113264.81654
-0.0311557788944724,-947399714.182678,-961941899.771354
-0.0241206030150754,-952286584.335382,-966551048.009846
-0.0170854271356784,-956023951.859178,-969986191.146745
-0.0100502512562814,-958668899.509328,-972292202.577939
-0.00301507537688445,-960281965.863604,-973513347.480475
0.00402010050251253,-960938661.280145,-973693282.812561
0.0110552763819095,-960710573.262707,-972875057.313562
0.0180904522613065,-959601343.614009,-971101111.504002
0.0251256281407035,-957626969.857168,-968413277.685567
0.0321608040201005,-954816290.997963,-964852779.941097
0.0391959798994975,-951202010.898816,-960460234.134598
0.0462311557788944,-946818642.442299,-955275647.911231
0.0532663316582914,-941701627.689,-949338420.697315
0.0603015075376884,-935886871.756425,-942687343.700331
0.0673366834170854,-929410466.004464,-935360599.908918
0.0743718592964824,-922308512.991148,-927395764.092874
0.0814070351758794,-914617013.930385,-918829802.803158
0.0884422110552763,-906371800.891488,-909699074.371885
0.0954773869346733,-897608509.190747,-900039328.912331
0.10251256281407,-888362600.186813,-889885708.318931
0.109547738693467,-878669478.618637,-879272746.267279
0.116582914572864,-868564891.331704,-868234368.21413
0.123618090452261,-858087477.009706,-856803891.397395
0.130653266331658,-847271924.882143,-845014024.836146
0.137688442211055,-836141476.253116,-832896869.330613
