t,veff,vtree
-0.2,-384121915.401934,-399079899.857333
-0.192964824120603,-384626016.530046,-399537303.447309
-0.185929648241206,-385112566.338723,-399974558.083974
-0.178894472361809,-385581987.485453,-400392090.873263
-0.171859296482412,-386034697.415507,-400790324.76041
-0.164824120603015,-386471108.3793,-401169678.529952
-0.157788944723618,-386891627.449938,-401530566.805724
-0.150753768844221,-387296656.540939,-401873400.050863
-0.143718592964824,-387686592.424153,-402198584.567806
-0.136683417085427,-388061826.747882,-402506522.498292
-0.12964824120603,-388422746.05521,-402797611.823359
-0.122613065326633,-388769731.802546,-403072246.363347
-0.115577889447236,-389103160.378411,-403330815.777894
-0.108542713567839,-389423403.122456,-403573705.565942
-0.101507537688442,-389730826.344752,-403801297.065731
-0.0944723618090453,-390025791.345347,-404013967.454803
-0.0874371859296483,-390308654.434139,-404212089.75
-0.0804020100502513,-390579766.951055,-404396032.807464
-0.0733668341708543,-390839475.286597,-404566161.322639
-0.0663316582914573,-391088120.902775,-404722835.830269
-0.0592964824120603,-391326040.354474,-404866412.704398
-0.0522613065326633,-391553565.311303,-404997244.158372
-0.0452261306532664,-391771022.580003,-405115678.244835
-0.0381909547738694,-391978734.127482,-405222058.855734
-0.0311557788944724,-392177017.104595,-405316725.722316
-0.0241206030150754,-392366183.870783,-405400014.415128
-0.0170854271356784,-392546542.019761,-405472256.344019
-0.0100502512562814,-392718394.406471,-405533778.758137
-0.00301507537688445,-392882039.175611,-405584904.74593
0.00402010050251253,-393037769.792178,-405625953.235149
0.0110552763819095,-393185875.074656,-405657238.992844
0.0180904522613065,-393326639.23127,-405679072.625367
0.0251256281407035,-393460341.900564,-405691760.578368
0.0321608040201005,-393587258.198434,-405695605.136799
0.0391959798994975,-393707658.774366,-405690904.424914
0.0462311557788944,-393821809.88156,-405677952.406265
0.0532663316582914,-393929973.469177,-405657038.883707
0.0603015075376884,-394032407.312308,-405628449.499394
0.0673366834170854,-394129365.212434,-405592465.734781
0.0743718592964824,-394221097.347972,-405549364.910624
0.0814070351758794,-394307851.019161,-405499420.186978
0.0884422110552763,-394389873.011745,-405442900.563201
0.0954773869346733,-394467418.713062,-405380070.87795
0.10251256281407,-394540703.454879,-405311191.809184
0.109547738693467,-394609935.756075,-405236519.87416
0.116582914572864,-394675334.036061,-405156307.429438
0.123618090452261,-394737105.901952,-405070802.670877
0.130653266331658,-394795450.346451,-404980249.633639
0.137688442211055,-394850567.596404,-404884888.192183
0.144723618090452,-394902655.506117,-404784954.060271
0.151758793969849,-394951908.817557,-404680678.790967
0.158793969849246,-394998518.85665,-404572289.776631
0.165829145728643,-395042673.375636,-404460010.248928
0.17286432160804,-395084556.462385,-404344059.278822
0.179899497487437,-395124348.485461,-404224651.776576
0.186934673366834,-395162226.059814,-404101998.491756
0.193969849246231,-395198362.024672,-403976306.013228
0.201005025125628,-395232925.428419,-403847776.769158
0.208040201005025,-395266081.517193,-403716609.027012
0.215075376884422,-395297991.725612,-403582996.893559
0.222110552763819,-395328813.670459,-403447130.314865
0.229145728643216,-395358701.152882,-403309195.0763
0.236180904522613,-395387804.184994,-403169372.802533
0.24321608040201,-395416269.081631,-403027840.957534
0.250251256281407,-395444238.72644,-402884772.844572
0.257286432160804,-395471853.362324,-402740337.606219
0.264321608040201,-395499253.685303,-402594700.224347
0.271356783919598,-395526594.750907,-402448021.520127
0.278391959798995,-395553965.975393,-402300458.154033
0.285427135678392,-395581448.59155,-402152162.625837
0.292462311557789,-395609141.118502,-402003283.274614
0.299497487437186,-395637146.026194,-401853964.278737
0.306532663316583,-395665569.66075,-401704345.655883
0.31356783919598,-395694527.68023,-401554563.263026
0.320603015075377,-395724090.770503,-401404748.796443
0.327638190954774,-395754334.258932,-401255029.79171
