t,veff,vtree
-0.2,-154363368.930527,-198223656.208219
-0.192964824120603,-207834984.159287,-249375748.432281
-0.185929648241206,-258535697.438229,-297923272.409291
-0.178894472361809,-306537741.822713,-343929875.787833
-0.171859296482412,-351912539.81734,-387458555.557176
-0.164824120603015,-394730705.94037,-428571658.047268
-0.157788944723618,-435062049.54284,-467330878.928741
-0.150753768844221,-472975577.928417,-503797263.212902
-0.143718592964824,-508539499.830952,-538031205.251746
-0.136683417085427,-541821229.320629,-570092448.737947
-0.12964824120603,-572887390.228019,-600040086.70486
-0.122613065326633,-601803821.1995,-627932561.526518
-0.115577889447236,-628635581.530007,-653827664.917643
-0.108542713567839,-653446957.96318,-677782537.93363
-0.101507537688442,-676301472.709937,-699853670.970559
-0.0944723618090453,-697261893.022182,-720096903.765192
-0.0874371859296483,-716390242.781358,-738567425.394971
-0.0804020100502513,-733747816.741991,-755319774.278019
-0.0733668341708543,-749395198.342287,-770407838.17314
-0.0663316582914573,-763392282.415658,-783884854.179821
-0.0592964824120603,-775798304.814983,-795803408.738229
-0.0522613065326633,-786671882.096382,-806215437.629211
-0.0452261306532664,-796071066.405817,-815172225.974298
-0.0381909547738694,-804053424.443875,-822724408.2357
-0.0311557788944724,-810676156.915447,-828921968.216308
-0.0241206030150754,-815996291.673468,-833814239.059697
-0.0170854271356784,-820071026.826658,-837449903.25012
-0.0100502512562814,-822958436.107437,-839876992.612513
-0.00301507537688445,-824719376.486298,-841142888.312493
0.00402010050251253,-825428403.862356,-841294320.856358
0.0110552763819095,-825142570.425166,-840377370.091086
0.0180904522613065,-823881553.496897,-838437465.20434
0.0251256281407035,-821675154.25277,-835519384.724459
0.0321608040201005,-818561513.573558,-831667256.520468
0.0391959798994975,-814580137.558415,-826924557.80207
0.0462311557788944,-809767438.874506,-821334115.11965
0.0532663316582914,-804161962.504297,-814938104.364276
0.0603015075376884,-797802845.706742,-807778050.767694
0.0673366834170854,-790729348.839194,-799894828.902335
0.0743718592964824,-782980650.410717,-791328662.681308
0.0814070351758794,-774595739.072224,-782119125.358405
0.0884422110552763,-765613368.186203,-772305139.528098
0.0954773869346733,-756072084.986733,-761924977.125541
0.10251256281407,-746010459.807548,-751016259.42657
0.109547738693467,-735468548.187181,-739615957.047701
0.116582914572864,-724481687.308452,-727760389.946131
0.123618090452261,-713082177.880809,-715485227.419739
0.130653266331658,-701303792.738178,-702825488.107085
0.137688442211055,-689180271.986116,-689815539.987411
0.144723618090452,-676745043.386291,-676489100.380638
0.151758793969849,-664031113.221222,-662879235.947371
0.158793969849246,-651071010.365675,-649018362.688895
0.165829145728643,-637896754.120816,-634938245.947175
0.17286432160804,-624539835.305848,-620670000.404859
0.179899497487437,-611031206.248938,-606244090.085275
0.186934673366834,-597401277.942807,-591690328.352433
0.193969849246231,-583679924.15889,-577037877.911025
0.201005025125628,-569896493.693493,-562315250.806422
0.208040201005025,-556079833.874793,-547550308.424678
0.215075376884422,-542258332.205682,-532770261.492528
0.222110552763819,-528459991.651061,-518001670.077387
0.229145728643216,-514712578.492817,-503270443.587352
0.236180904522613,-501043960.357963,-488601840.771203
0.24321608040201,-487483140.773731,-474020469.718397
0.250251256281407,-474066947.332174,-459550287.859078
0.257286432160804,-460816037.434064,-445214601.964065
0.264321608040201,-447729715.749816,-431036068.144863
0.271356783919598,-434819409.213261,-417036691.853655
0.278391959798995,-422099518.98013,-403237827.883308
0.285427135678392,-409585579.351307,-389660180.367369
0.292462311557789,-397293589.575031,-376323802.780065
0.299497487437186,-385239680.512814,-363248097.936306
0.306532663316583,-373439919.487247,-350451817.991683
0.31356783919598,-361910183.970516,-337953064.442466
0.320603015075377,-350666073.940734,-325769288.125609
0.327638190954774,-339722847.872216,-313917289.218747
0.334673366834171,-329095374.112805,-302413217.240195
0.341708542713568,-318798092.784642,-291272571.048949
0.348743718592965,-308844985.172549,-280510198.844688
0.355778894472362,-299249548.61624,-270140298.167769
0.362814070351759,-290024775.560039,-260176415.899235
0.369849246231156,-281183135.816884,-250631448.260806
0.376884422110553,-272736561.367551,-241517640.814885
0.38391959798995,-264696433.194666,-232846588.464556
0.390954773869347,-257073569.774953,-224629235.453584
0.397989949748744,-249878216.941283,-216875875.366415
0.405025125628141,-243120038.889921,-209596151.128178
0.412060301507538,-236808110.155543,-202799055.004681
0.419095477386935,-230950908.41195,-196492928.602414
0.426130653266332,-225556307.983373,-190685462.868549
0.433165829145729,-220631573.972002,-185383698.090938
0.440201005025126,-216183356.923539,-180594023.898115
0.447236180904522,-212217687.965306,-176322179.259294
0.45427135678392,-208739974.361423,-172573252.484373
0.461306532663317,-205754995.437575,-169351681.223928
0.468341708542713,-203266898.834096,-166661252.469217
0.475376884422111,-201279197.050978,-164505102.552182
0.482412060301507,-199794764.252045,-162885717.145443
0.489447236180904,-198815833.298011,-161804931.262302
0.496482412060301,-198343992.979541,-161263929.256743
0.503517587939698,-198380185.421526,-161263244.82343
0.510552763819095,-198924703.628409,-161802760.99771
0.517587939698492,-199977189.137004,-162881710.15561
0.524623115577889,-201536629.736949,-164498674.013837
0.531658291457286,-203601357.208068,-166651583.629783
0.538693467336683,-206169045.005427,-169337719.401517
0.54572864321608,-209236705.790255,-172553711.067791
0.552763819095477,-212800688.643937,-176295537.70804
0.559798994974874,-216856675.675548,-180558527.742377
0.566834170854271,-221399677.418955,-185337358.931598
0.573869346733668,-226424025.246592,-190626058.377181
0.580904522613065,-231923353.931004,-196418002.521282
0.587939698492462,-237890594.764374,-202705917.146743
0.594974874371859,-244317999.642017,-209481877.377083
0.602010050251256,-251197157.280627,-216737307.676504
0.609045226130653,-258519004.051872,-224462981.849889
0.61608040201005,-266273833.273135,-232649023.042803
0.623115577889447,-274451303.968065,-241284903.741491
0.630150753768844,-283040449.586883,-250359445.77288
0.637185929648241,-292029687.005568,-259860820.304577
0.644221105527638,-301406826.062877,-269776547.844873
0.651256281407035,-311159079.884728,-280093498.242736
0.658291457286432,-321273076.268957,-290797890.68782
0.665326633165829,-331734870.457049,-301875293.710456
0.672361809045226,-342529959.709573,-313310625.18166
0.679396984924623,-353643300.244016,-325088152.313125
0.68643216080402,-365059327.317179,-337191491.657229
0.693467336683417,-376761979.594605,-349603609.107029
0.700502512562814,-388734729.554075,-362306819.896264
0.707537688442211,-400960622.740584,-375282788.599355
0.714572864321608,-413422330.721416,-388512529.131403
0.721608040201005,-426102226.810115,-401976404.74819
0.728643216080402,-438982503.544551,-415654128.04618
0.735678391959799,-452045378.768466,-429524760.962519
0.742713567839196,-465273542.504907,-443566714.775032
0.749748743718593,-478651891.961543,-457757750.102227
0.75678391959799,-492168567.19046,-472074976.903294
0.763819095477387,-505795955.363982,-486494854.4781
0.770854271356784,-519508808.00058,-500993191.467199
0.777889447236181,-533282769.502254,-515545145.851821
0.784924623115578,-547093300.039444,-530125224.953882
0.791959798994975,-560915408.41336,-544707285.435975
