t,veff,vtree
-0.2,-512225425.549026,-536344570.810148
-0.192964824120603,-513140689.358742,-537004685.66711
-0.185929648241206,-514021017.480895,-537629018.82777
-0.178894472361809,-514867171.93415,-538218344.24332
-0.171859296482412,-515679907.018294,-538773428.546048
-0.164824120603015,-516459969.324555,-539295031.049341
-0.157788944723618,-517208097.746178,-539783903.74768
-0.150753768844221,-517925023.489275,-540240791.316644
-0.143718592964824,-518611470.083992,-540666431.112907
-0.136683417085427,-519268153.39605,-541061553.174241
-0.12964824120603,-519895781.638693,-541426880.219514
-0.122613065326633,-520495055.385134,-541763127.64869
-0.115577889447236,-521066667.581563,-542071003.54283
-0.108542713567839,-521611303.560831,-542351208.664091
-0.101507537688442,-522129641.056929,-542604436.455727
-0.0944723618090453,-522622350.220425,-542831373.042089
-0.0874371859296483,-523090093.635053,-543032697.228623
-0.0804020100502513,-523533526.335715,-543209080.501873
-0.0733668341708543,-523953295.828231,-543361187.029478
-0.0663316582914573,-524350042.111264,-543489673.660175
-0.0592964824120603,-524724397.701003,-543595189.923796
-0.0522613065326633,-525076987.659389,-543678378.031271
-0.0452261306532664,-525408429.626972,-543739872.874625
-0.0381909547738694,-525719333.861908,-543780302.026981
-0.0311557788944724,-526010303.287325,-543800285.742558
-0.0241206030150754,-526281933.550315,-543800436.956669
-0.0170854271356784,-526534813.097631,-543781361.285728
-0.0100502512562814,-526769523.276171,-543743657.027243
-0.00301507537688445,-526986638.471965,-543687915.159818
0.00402010050251253,-527186726.312322,-543614719.343155
0.0110552763819095,-527370347.979366,-543524645.91805
0.0180904522613065,-527538058.740547,-543418263.906398
0.0251256281407035,-527690408.970646,-543296135.01119
0.0321608040201005,-527827946.614584,-543158813.616513
0.0391959798994975,-527951228.723492,-543006846.787551
0.0462311557788944,-528060816.514953,-542840774.270583
0.0532663316582914,-528157166.112258,-542661128.492986
0.0603015075376884,-528240757.605027,-542468434.563234
0.0673366834170854,-528312074.593836,-542263210.270895
0.0743718592964824,-528371578.492429,-542045966.086636
0.0814070351758794,-528419732.78462,-541817205.16222
0.0884422110552763,-528456997.582851,-541577423.330505
0.0954773869346733,-528483827.740494,-541327109.105447
0.10251256281407,-528500672.16352,-541066743.682098
0.109547738693467,-528507973.460836,-540796800.936607
0.116582914572864,-528506167.743136,-540517747.426218
0.123618090452261,-528495684.500052,-540230042.389273
0.130653266331658,-528476946.523222,-539934137.74521
0.137688442211055,-528450369.858139,-539630478.094563
0.144723618090452,-528416363.775002,-539319500.718963
0.151758793969849,-528375330.752626,-539001635.581139
0.158793969849246,-528327666.471721,-538677305.324913
0.165829145728643,-528273759.815272,-538346925.275206
0.17286432160804,-528213992.874708,-538010903.438035
0.179899497487437,-528148740.961291,-537669640.500514
0.186934673366834,-528078372.622758,-537323529.830851
0.193969849246231,-528003249.665907,-536972957.478354
0.201005025125628,-527923727.186487,-536618302.173426
0.208040201005025,-527840153.608789,-536259935.327565
0.215075376884422,-527752870.738716,-535898221.033369
0.222110552763819,-527662213.8365,-535533516.064528
0.229145728643216,-527568511.719302,-535166169.875831
0.236180904522613,-527472086.911603,-534796524.603165
0.24321608040201,-527373255.876991,-534424915.063511
0.250251256281407,-527272329.400847,-534051668.754947
0.257286432160804,-527169613.289275,-533677105.856648
0.264321608040201,-527065409.877486,-533301539.228885
0.271356783919598,-526960022.719697,-532925274.413025
0.278391959798995,-526853774.485341,-532548609.631535
0.285427135678392,-526746923.65654,-532171835.787972
0.292462311557789,-526639705.673529,-531795236.466996
0.299497487437186,-526532355.108098,-531419087.93436
0.306532663316583,-526425097.74247,-531043659.136913
0.31356783919598,-526318151.128597,-530669211.702603
0.320603015075377,-526211726.074153,-530295999.940473
0.327638190954774,-526106027.918816,-529924270.840662
0.334673366834171,-526001257.324179,-529554264.074407
0.341708542713568,-525897610.63224,-529186211.99404
0.348743718592965,-525795279.947538,-528820339.63299
0.355778894472362,-525694453.114418,-528456864.705783
0.362814070351759,-525595314.052582,-528095997.608041
0.369849246231156,-525498041.742701,-527737941.416483
0.376884422110553,-525402806.296755,-527382891.888923
0.38391959798995,-525309774.127912,-527031037.464274
0.390954773869347,-525219106.831528,-526682559.262543
0.397989949748744,-525130960.740892,-526337631.084835
0.405025125628141,-525045486.728114,-525996419.413351
0.412060301507538,-524962830.111508,-525659083.411388
0.419095477386935,-524883130.852307,-525325774.92334
0.426130653266332,-524806523.250791,-524996638.474698
0.433165829145729,-524733132.468912,-524671811.272049
0.440201005025126,-524663078.854082,-524351423.203077
0.447236180904522,-524596477.194123,-524035596.836561
0.45427135678392,-524533436.361133,-523724447.422377
0.461306532663317,-524474059.173766,-523418082.8915
0.468341708542713,-524418442.314055,-523116603.855997
0.475376884422111,-524366676.268161,-522820103.609036
0.482412060301507,-524318845.280577,-522528668.124877
0.489447236180904,-524275027.317137,-522242376.058882
0.496482412060301,-524235294.03435,-521961298.747504
0.503517587939698,-524199710.753612,-521685500.208295
0.510552763819095,-524168336.43939,-521415037.139905
0.517587939698492,-524141223.680713,-521149958.922077
0.524623115577889,-524118418.675571,-520890307.615654
0.531658291457286,-524099961.217875,-520636117.962572
0.538693467336683,-524085884.68676,-520387417.385867
0.54572864321608,-524076216.038057,-520144225.989669
0.552763819095477,-524070975.797827,-519906556.559205
0.559798994974874,-524070178.057849,-519674414.5608
0.566834170854271,-524073830.47305,-519447798.141873
0.573869346733668,-524081934.260835,-519226698.130941
0.580904522613065,-524094484.202327,-519011098.037617
0.587939698492462,-524111468.64558,-518800974.052613
0.594974874371859,-524132869.510789,-518596295.047732
0.602010050251256,-524158662.29764,-518397022.575879
0.609045226130653,-524188816.094893,-518203110.871051
0.61608040201005,-524223293.592396,-518014506.848346
0.623115577889447,-524262051.095735,-517831150.103955
0.630150753768844,-524305038.543824,-517652972.915168
0.637185929648241,-524352199.529796,-517479900.240368
0.644221105527638,-524403471.325674,-517311849.719038
0.651256281407035,-524458784.911497,-517148731.671755
0.658291457286432,-524518065.009759,-516990449.100196
0.665326633165829,-524581230.12649,-516836897.68713
0.672361809045226,-524648192.600912,-516687965.796425
0.679396984924623,-524718858.666984,-516543534.473045
0.68643216080402,-524793128.533025,-516403477.443052
0.693467336683417,-524870896.493705,-516267661.113601
0.700502512562814,-524952051.120222,-516135944.572947
0.707537688442211,-525036475.91023,-516008179.590439
0.714572864321608,-525124048.624747,-515884210.616525
0.721608040201005,-525214638.701457,-515763874.782746
0.728643216080402,-525308110.864012,-515647001.901744
0.735678391959799,-525404324.766723,-515533414.467253
