t,veff,vtree
-0.2,-938443619.946386,-947334292.742626
-0.192964824120603,-942051562.521654,-950867592.564931
-0.185929648241206,-945483402.463036,-954225764.580697
-0.178894472361809,-948743624.498523,-957412987.255834
-0.171859296482412,-951836662.157716,-960433396.462436
-0.164824120603015,-954766897.954172,-963291085.478788
-0.157788944723618,-957538663.58041,-965990104.989355
-0.150753768844221,-960156240.117703,-968534463.084794
-0.143718592964824,-962623858.263188,-970928125.261947
-0.136683417085427,-964945698.577474,-973175014.42384
-0.12964824120603,-967125891.756647,-975279010.87969
-0.122613065326633,-969168518.93359,-977243952.344896
-0.115577889447236,-971077612.014845,-979073633.941045
-0.108542713567839,-972857154.060961,-980771808.195913
-0.101507537688442,-974511079.72066,-982342185.043457
-0.0944723618090453,-976043275.732371,-983788431.823826
-0.0874371859296483,-977457581.511178,-985114173.283353
-0.0804020100502513,-978757789.845689,-986322991.574558
-0.0733668341708543,-979947647.738634,-987418426.256146
-0.0663316582914573,-981030857.438962,-988403974.293009
-0.0592964824120603,-982011077.734531,-989283090.056229
-0.0522613065326633,-982891925.608313,-990059185.323069
-0.0452261306532664,-983676978.416768,-990735629.276982
-0.0381909547738694,-984369776.845023,-991315748.507605
-0.0311557788944724,-984973829.068566,-991802827.010765
-0.0241206030150754,-985492616.893216,-992200106.188473
-0.0170854271356784,-985929605.375981,-992510784.848925
-0.0100502512562814,-986288259.190178,-992738019.206508
-0.00301507537688445,-986572074.038684,-992884922.881791
0.00402010050251253,-986784650.526304,-992954566.901532
0.0110552763819095,-986929978.616845,-992949979.698674
0.0180904522613065,-987012946.456758,-992874147.112348
0.0251256281407035,-987034559.941192,-992730012.38787
0.0321608040201005,-986996440.700406,-992520476.176744
0.0391959798994975,-986900820.582651,-992248396.536658
0.0462311557788944,-986750140.735615,-991916588.93149
0.0532663316582914,-986547076.972469,-991527826.231301
0.0603015075376884,-986294278.10508,-991084838.712341
0.0673366834170854,-985993678.849771,-990590314.057045
0.0743718592964824,-985647486.006243,-990046897.354035
0.0814070351758794,-985257985.517963,-989457191.098119
0.0884422110552763,-984827486.483331,-988823755.190292
0.0954773869346733,-984358303.808212,-988149106.937735
0.10251256281407,-983852754.247441,-987435721.053817
0.109547738693467,-983313171.755031,-986686029.658092
