t,veff,vtree
-0.2,-490444441.480291,-509639855.810313
-0.192964824120603,-491280694.052937,-510359385.272844
-0.185929648241206,-492082150.538212,-511042114.686804
-0.178894472361809,-492849663.602766,-511688896.850214
-0.171859296482412,-493584076.429148,-512300575.757937
-0.164824120603015,-494286222.751153,-512877986.601679
-0.157788944723618,-494956926.890454,-513421955.769989
-0.150753768844221,-495597003.794699,-513933300.848254
-0.143718592964824,-496207259.077367,-514412830.618707
-0.136683417085427,-496788489.059655,-514861345.060421
-0.12964824120603,-497341480.814826,-515279635.349312
-0.122613065326633,-497867012.215474,-515668483.858137
-0.115577889447236,-498365851.984355,-516028664.156497
-0.108542713567839,-498838759.749547,-516360941.010831
-0.101507537688442,-499286486.104968,-516666070.384425
-0.0944723618090453,-499709772.67758,-516944799.437402
-0.0874371859296483,-500109352.203021,-517197866.526732
-0.0804020100502513,-500485948.612009,-517426001.206223
-0.0733668341708543,-500840277.130742,-517629924.226528
-0.0663316582914573,-501173044.399702,-517810347.535139
-0.0592964824120603,-501484948.617211,-517967974.276392
-0.0522613065326633,-501776679.716906,-518103498.791466
-0.0452261306532664,-502048919.592904,-518217606.618379
-0.0381909547738694,-502302342.394045,-518310974.491993
-0.0311557788944724,-502537614.921755,-518384270.344011
-0.0241206030150754,-502755397.190396,-518438153.30298
-0.0170854271356784,-502956343.256996,-518473273.694287
-0.0100502512562814,-503141102.531558,-518490273.040162
-0.00301507537688445,-503310322.036615,-518489784.059675
0.00402010050251253,-503464650.851692,-518472430.668741
0.0110552763819095,-503604751.125092,-518438827.980116
0.0180904522613065,-503731354.222875,-518389582.303396
0.0251256281407035,-503845194.647916,-518325291.145023
0.0321608040201005,-503946631.106575,-518246543.208277
0.0391959798994975,-504036114.687116,-518153918.393281
0.0462311557788944,-504114057.849103,-518047987.797003
0.0532663316582914,-504180924.106741,-517929313.713248
0.0603015075376884,-504237191.249179,-517798449.632668
0.0673366834170854,-504283341.532721,-517655940.242753
0.0743718592964824,-504319857.566384,-517502321.427837
0.0814070351758794,-504347220.10175,-517338120.269097
0.0884422110552763,-504365906.72878,-517163855.044549
0.0954773869346733,-504376391.12315,-516980035.229054
0.10251256281407,-504379142.784568,-516787161.494312
0.109547738693467,-504374627.731483,-516585725.708869
0.116582914572864,-504363312.873263,-516376210.938109
0.123618090452261,-504345649.806962,-516159091.44426
0.130653266331658,-504322072.388637,-515934832.686392
0.137688442211055,-504292998.910569,-515703891.320417
0.144723618090452,-504258848.250088,-515466715.199088
0.151758793969849,-504220035.230572,-515223743.372002
0.158793969849246,-504176968.907855,-514975406.085595
0.165829145728643,-504130051.926923,-514722124.783148
0.17286432160804,-504079680.163687,-514464312.104782
0.179899497487437,-504026242.48866,-514202371.887462
0.186934673366834,-503970120.594765,-513936699.164992
0.193969849246231,-503911688.863462,-513667680.168021
0.201005025125628,-503851314.255856,-513395692.324039
0.208040201005025,-503789356.221142,-513121104.257376
0.215075376884422,-503726166.617664,-512844275.789208
0.222110552763819,-503662089.64348,-512565557.937549
0.229145728643216,-503597461.774294,-512285292.917258
0.236180904522613,-503532611.707239,-512003814.140035
0.24321608040201,-503467860.309356,-511721446.21442
0.250251256281407,-503403520.569935,-511438504.945799
0.257286432160804,-503339897.556047,-511155297.336397
0.264321608040201,-503277288.370739,-510872121.585281
0.271356783919598,-503215982.11348,-510589267.088361
0.278391959798995,-503156259.842522,-510307014.43839
0.285427135678392,-503098394.538886,-510025635.424961
0.292462311557789,-503042651.071756,-509745393.03451
0.299497487437186,-502989286.165085,-509466541.450315
0.306532663316583,-502938548.365254,-509189326.052495
0.31356783919598,-502890678.009652,-508913983.418013
0.320603015075377,-502845907.196054,-508640741.320673
0.327638190954774,-502804459.752718,-508369818.731119
0.334673366834171,-502766551.209109,-508101425.816841
0.341708542713568,-502732388.767178,-507835763.942168
0.348743718592965,-502702171.273151,-507573025.668272
0.355778894472362,-502676089.189773,-507313394.753166
0.362814070351759,-502654324.568958,-507057046.151707
0.369849246231156,-502637051.024828,-506804146.015593
0.376884422110553,-502624433.707101,-506554851.693363
0.38391959798995,-502616629.274806,-506309311.7304
0.390954773869347,-502613785.870319,-506067665.868927
0.397989949748744,-502616043.093686,-505830045.04801
0.405025125628141,-502623531.977244,-505596571.403557
0.412060301507538,-502636374.96052,-505367358.268318
0.419095477386935,-502654685.865405,-505142510.171886
0.426130653266332,-502678569.871609,-504922122.840693
0.433165829145729,-502708123.492389,-504706283.198016
0.440201005025126,-502743434.550556,-504495069.363973
0.447236180904522,-502784582.154773,-504288550.655524
0.45427135678392,-502831636.676136,-504086787.586471
0.461306532663317,-502884659.725057,-503889831.867457
0.468341708542713,-502943704.128454,-503697726.405969
0.475376884422111,-503008813.907264,-503510505.306335
0.482412060301507,-503080024.254275,-503328193.869724
0.489447236180904,-503157361.512308,-503150808.594149
0.496482412060301,-503240843.152758,-502978357.174464
0.503517587939698,-503330477.754491,-502810838.502364
0.510552763819095,-503426264.983142,-502648242.666388
0.517587939698492,-503528195.5708,-502490550.951915
0.524623115577889,-503636251.296119,-502337735.841169
0.531658291457286,-503750404.964859,-502189761.013212
0.538693467336683,-503870620.390881,-502046581.34395
0.54572864321608,-503996852.37761,-501908142.906133
0.552763819095477,-504129046.699994,-501774382.969349
0.559798994974874,-504267140.086969,-501645230.000031
0.566834170854271,-504411060.204458,-501520603.661452
0.573869346733668,-504560725.638925,-501400414.81373
0.580904522613065,-504716045.8815,-501284565.513822
0.587939698492462,-504876921.31272,-501172949.015527
0.594974874371859,-505043243.187884,-501065449.769489
0.602010050251256,-505214893.623069,-500961943.423191
0.609045226130653,-505391745.581832,-500862296.82096
0.61608040201005,-505573662.862627,-500766368.003962
0.623115577889447,-505760500.086974,-500674006.210209
0.630150753768844,-505952102.688409,-500585051.874552
0.637185929648241,-506148306.902269,-500499336.628686
0.644221105527638,-506348939.756337,-500416683.301147
0.651256281407035,-506553819.062419,-500336905.917312
0.658291457286432,-506762753.408875,-500259809.699403
0.665326633165829,-506975542.154191,-500185191.06648
0.672361809045226,-507191975.421645,-500112837.634448
0.679396984924623,-507411834.095132,-500042528.216054
0.68643216080402,-507634889.816252,-499974032.820885
0.693467336683417,-507860904.982733,-499907112.655372
0.700502512562814,-508089632.748308,-499841520.122787
0.707537688442211,-508320817.024167,-499776998.823243
0.714572864321608,-508554192.482119,-499713283.553697
0.721608040201005,-508789484.559637,-499650100.307948
0.728643216080402,-509026409.466963,-499587166.276634
0.735678391959799,-509264674.196512,-499524189.84724
0.742713567839196,-509503976.534827,-499460870.604088
0.749748743718593,-509744005.077412,-499396899.328345
0.75678391959799,-509984439.24682,-499331957.998018
0.763819095477387,-510224949.314465,-499265719.787959
0.770854271356784,-510465196.426737,-499197849.06986
0.777889447236181,-510704832.63614,-499128001.412254
0.784924623115578,-510943500.938401,-499055823.580518
0.791959798994975,-511180835.316737,-498980953.53687
0.798994974874372,-511416460.794933,-498903020.44037
0.806030150753769,-511649993.501509,-498821644.646921
0.813065326633166,-511881040.748233,-498736437.709266
0.820100502512563,-512109201.128072,-498647002.376993
0.82713567839196,-512334064.64088,-498552932.596528
0.834170854271357,-512555212.862049,-498453813.511143
0.841206030150754,-512772219.18618,-498349221.46095
0.848241206030151,-512984649.230773,-498238723.982902
0.855276381909548,-513192061.755649,-498121879.810797
0.862311557788945,-513394011.899613,-497998238.875272
0.869346733668342,-513590040.33647,-497867342.303808
0.876381909547739,-513779679.350754,-497728722.420727
0.883417085427136,-513962444.761996,-497581902.747193
0.890452261306533,-514137849.53235,-497426398.001213
0.89748743718593,-514305402.688737,-497261714.097635
0.904522613065327,-514464611.274416,-497087348.148148
0.911557788944724,-514614986.973125,-496902788.461286
0.91859296482412,-514756007.327465,-496707514.542423
0.925628140703518,-514887150.613827,-496500997.093775
0.932663316582915,-515007904.012668,-496282698.0144
0.939698492462312,-515117774.38141,-496052070.400199
0.946733668341708,-515216301.952285,-495808558.543914
0.953768844221105,-515303005.485806,-495551597.93513
0.960804020100502,-515377282.413966,-495280615.260272
0.9678391959799,-515438495.310554,-494995028.402609
0.974874371859296,-515485890.235269,-494694246.442251
0.981909547738693,-515518773.723291,-494377669.656152
0.98894472361809,-515536461.968396,-494044689.518104
0.995979899497487,-515538270.259392,-493694688.698745
1.00301507537688,-515523509.104476,-493327041.065552
1.01005025125628,-515491482.312805,-492941111.682847
1.01708542713568,-515441485.8922,-492536256.811791
1.02412060301508,-515372807.353318,-492111823.910389
1.03115577889447,-515284725.240228,-491667151.633488
1.03819095477387,-515176508.797349,-491201569.832776
1.04522613065327,-515047417.723473,-490714399.556782
1.05226130653266,-514896701.983978,-490204953.05088
1.05929648241206,-514723601.663357,-489672533.757284
1.06633165829146,-514527346.846562,-489116436.31505
1.07336683417085,-514307157.52142,-488535946.560077
1.08040201005025,-514062243.496853,-487930341.525106
1.08743718592965,-513791804.333112,-487298889.439718
1.09447236180905,-513495029.28134,-486640849.730338
1.10150753768844,-513171097.230465,-485955473.020232
1.10854271356784,-512819176.659915,-485242001.12951
1.11557788944724,-512438425.597036,-484499667.075121
1.12261306532663,-512027991.578329,-483727695.070858
