t,veff,vtree
-0.2,-519683936.436976,-526210965.363947
-0.192964824120603,-544979812.395431,-551232925.406389
-0.185929648241206,-568964555.840736,-575004872.79422
-0.178894472361809,-591672940.179882,-597557191.157151
-0.171859296482412,-613139328.84845,-618919953.296425
-0.164824120603015,-633397676.728995,-639122921.184817
-0.157788944723618,-652481531.684578,-658195545.96664
-0.150753768844221,-670424036.227026,-676166967.957739
-0.143718592964824,-687257929.343901,-693066016.645492
-0.136683417085427,-703015548.513822,-708921210.688811
-0.12964824120603,-717728831.947022,-723760757.918145
-0.122613065326633,-731429321.097543,-737612555.335475
-0.115577889447236,-744148163.506073,-750504189.114314
-0.108542713567839,-755916116.049229,-762462934.599712
-0.101507537688442,-766763548.693972,-773515756.308253
-0.0944723618090453,-776720448.887496,-783689307.928052
-0.0874371859296483,-785816426.757326,-793009932.31876
-0.0804020100502513,-794080721.360167,-801503661.511563
-0.0733668341708543,-801542208.311662,-809196216.709179
-0.0663316582914573,-808229409.270311,-816113008.28586
-0.0592964824120603,-814170503.967867,-822279135.787395
-0.0522613065326633,-819393345.830913,-827719387.931103
-0.0452261306532664,-823925482.829223,-832458242.605839
-0.0381909547738694,-827794186.228285,-836519866.871993
-0.0311557788944724,-831026491.877523,-839928116.961487
-0.0241206030150754,-833649262.630568,-842706538.277776
-0.0170854271356784,-835689289.417327,-844878365.395854
-0.0100502512562814,-837173471.708052,-846466522.062243
-0.00301507537688445,-838129193.711245,-847493621.195003
0.00402010050251253,-838585391.140959,-847981964.883726
0.0110552763819095,-838578006.036486,-847953544.389538
0.0180904522613065,-838130226.09956,-847430040.145102
0.0251256281407035,-837257116.764469,-846432821.754611
0.0321608040201005,-835968663.903561,-844982947.993793
0.0391959798994975,-834279822.191987,-843101166.809912
0.0462311557788944,-832207578.334086,-840807915.321764
0.0532663316582914,-829769735.182806,-838123319.819679
0.0603015075376884,-826984533.726258,-835067195.765523
0.0673366834170854,-823870536.382076,-831659047.792693
0.0743718592964824,-820446787.585483,-827918069.706122
0.0814070351758794,-816734148.534317,-823863144.482277
0.0884422110552763,-812749027.058998,-819512844.269159
0.0954773869346733,-808505877.626772,-814885430.386301
0.10251256281407,-804020620.769886,-809998853.324772
0.109547738693467,-799309377.010621,-804870752.747175
0.116582914572864,-794388230.709688,-799518457.487645
0.123618090452261,-789273133.219594,-793958985.551854
0.130653266331658,-783979850.308879,-788209044.117007
0.137688442211055,-778523929.116879,-782285029.53184
0.144723618090452,-772920675.446486,-776203027.316627
0.151758793969849,-767185137.227293,-769978812.163174
0.158793969849246,-761332091.992732,-763627847.934822
0.165829145728643,-755376037.144817,-757165287.666444
0.17286432160804,-749331182.258082,-750605973.564449
0.179899497487437,-743211442.941183,-743964437.00678
0.186934673366834,-737030435.933892,-737254898.542913
0.193969849246231,-730801475.218032,-730491267.893857
0.201005025125628,-724537568.988367,-723687143.952158
0.208040201005025,-718251417.37757,-716855814.781893
0.215075376884422,-711955410.8665,-710010257.618675
0.222110552763819,-705661629.343176,-703163138.869651
0.229145728643216,-699381841.806036,-696326814.113499
0.236180904522613,-693127506.745362,-689513328.100434
0.24321608040201,-686909773.289653,-682734414.752206
0.250251256281407,-680739483.286695,-676001497.162095
0.257286432160804,-674627174.632191,-669325687.594918
0.264321608040201,-668583086.427651,-662717787.487025
0.271356783919598,-662617167.101327,-656188287.4463
0.278391959798995,-656739087.887879,-649747367.252162
0.285427135678392,-650958267.394761,-643404895.855562
0.292462311557789,-645283923.915194,-637170431.378987
0.299497487437186,-639725225.516125,-631053221.116457
0.306532663316583,-634292192.036517,-625062201.533525
0.31356783919598,-628992526.999864,-619205998.26728
0.320603015075377,-623831141.918948,-613492926.126343
0.327638190954774,-618814188.911554,-607930989.090872
0.334673366834171,-613947948.633637,-602527880.312555
0.341708542713568,-609238614.082978,-597290982.114617
0.348743718592965,-604692213.031751,-592227365.991816
0.355778894472362,-600314570.184522,-587343792.610444
0.362814070351759,-596111285.687336,-582646711.808326
0.369849246231156,-592087721.737787,-578142262.594823
0.376884422110553,-588248993.705922,-573836273.150829
0.38391959798995,-584599963.97752,-569734260.828771
0.390954773869347,-581145237.539124,-565841432.152611
0.397989949748744,-577889158.727217,-562162682.817846
0.405025125628141,-574835808.781953,-558702597.691505
0.412060301507538,-571989003.971684,-555465450.812152
0.419095477386935,-569352294.131066,-552455205.389884
0.426130653266332,-566928961.504138,-549675513.806335
0.433165829145729,-564722019.815795,-547129717.614668
0.440201005025126,-562734213.516931,-544820847.539586
0.447236180904522,-560968017.163663,-542751623.477319
0.45427135678392,-559425634.902003,-540924454.495638
0.461306532663317,-558109000.037232,-539341438.833844
0.468341708542713,-557019774.673154,-538004363.902772
0.475376884422111,-556159349.410854,-536914706.284791
0.482412060301507,-555528843.100033,-536073631.733807
0.489447236180904,-555129102.638675,-535481995.175256
0.496482412060301,-554960702.819006,-535140340.70611
0.503517587939698,-555023946.219452,-535048901.594875
0.510552763819095,-555318863.143906,-535207600.281591
0.517587939698492,-555845211.610952,-535616048.37783
0.524623115577889,-556602477.397042,-536273546.666701
0.531658291457286,-557589874.138883,-537179085.102846
0.538693467336683,-558806343.501741,-538331342.812439
0.54572864321608,-560250555.421856,-539728688.093192
0.552763819095477,-561920908.433012,-541369178.414346
0.559798994974874,-563815530.089508,-543250560.41668
0.566834170854271,-565932277.500524,-545370269.912505
0.573869346733668,-568268737.99445,-547725431.885667
0.580904522613065,-570822229.9364,-550312860.491545
0.587939698492462,-573589803.728374,-553129059.057053
0.594974874371859,-576568243.029986,-556170220.080638
0.602010050251256,-579754066.249408,-559432225.232282
0.609045226130653,-583143528.370643,-562910645.3535
0.61608040201005,-586732623.207011,-566600740.457342
0.623115577889447,-590517086.205683,-570497459.728391
0.630150753768844,-594492397.981184,-574595441.522764
0.637185929648241,-598653788.838947,-578889013.368114
0.644221105527638,-602996244.685744,-583372191.963624
0.651256281407035,-607514514.956328,-588038683.180015
0.658291457286432,-612203123.608235,-592881882.059541
0.665326633165829,-617056385.064852,-597894872.815988
0.672361809045226,-622068428.77678,-603070428.834677
0.679396984924623,-627233240.496179,-608401012.672464
0.68643216080402,-632544741.71787,-613878776.057739
