t,veff,vtree
-0.2,-897205022.867697,-913121759.039542
-0.192964824120603,-897598014.520962,-913471966.991007
-0.185929648241206,-897975160.94978,-913804740.21398
-0.178894472361809,-898336854.852712,-914120480.14157
-0.171859296482412,-898683484.576246,-914419584.084262
-0.164824120603015,-899015434.126237,-914702445.229921
-0.157788944723618,-899333083.180105,-914969452.643788
-0.150753768844221,-899636807.099919,-915220991.268485
-0.143718592964824,-899926976.946519,-915457441.924008
-0.136683417085427,-900203959.494866,-915679181.307733
-0.12964824120603,-900468117.250837,-915886581.994415
-0.122613065326633,-900719808.46976,-916080012.436183
-0.115577889447236,-900959387.177049,-916259836.962548
-0.108542713567839,-901187203.191393,-916426415.780397
-0.101507537688442,-901403602.151076,-916580104.973994
-0.0944723618090453,-901608925.544216,-916721256.504984
-0.0874371859296483,-901803510.7439,-916850218.212386
-0.0804020100502513,-901987691.049592,-916967333.812599
-0.0733668341708543,-902161795.736628,-917072942.8994
-0.0663316582914573,-902326150.116373,-917167380.943944
-0.0592964824120603,-902481075.610645,-917250979.294762
-0.0522613065326633,-902626889.845718,-917324065.177764
-0.0452261306532664,-902763906.773796,-917386961.696241
-0.0381909547738694,-902892436.834321,-917439987.830855
-0.0311557788944724,-903012787.175064,-917483458.439653
-0.0241206030150754,-903125261.967127,-917517684.258054
-0.0170854271356784,-903230162.875972,-917542971.89886
-0.0100502512562814,-903327789.811755,-917559623.852247
-0.00301507537688445,-903418442.233734,-917567938.485771
0.00402010050251253,-903502421.737902,-917568210.044365
0.0110552763819095,-903580038.548649,-917560728.650341
0.0180904522613065,-903651645.418112,-917545780.303386
0.0251256281407035,-903717592.558679,-917523646.880568
0.0321608040201005,-903778021.406524,-917494606.136332
0.0391959798994975,-903833084.736384,-917458931.7025
0.0462311557788944,-903882980.044144,-917416893.088272
0.0532663316582914,-903927917.592622,-917368755.680228
0.0603015075376884,-903968112.601296,-917314780.742324
0.0673366834170854,-904003782.140185,-917255225.415892
0.0743718592964824,-904035143.550157,-917190342.719647
0.0814070351758794,-904062413.556233,-917120381.549676
0.0884422110552763,-904085807.781676,-917045586.679448
0.0954773869346733,-904105540.58303,-916966198.759808
0.10251256281407,-904121825.323167,-916882454.318981
0.109547738693467,-904134875.872105,-916794585.762568
0.116582914572864,-904144916.047924,-916702821.373547
0.123618090452261,-904152142.95783,-916607385.312276
0.130653266331658,-904156729.25554,-916508497.616489
0.137688442211055,-904158858.674454,-916406374.201301
0.144723618090452,-904158715.582663,-916301226.8592
0.151758793969849,-904156482.947443,-916193263.260057
0.158793969849246,-904152341.564706,-916082686.951118
0.165829145728643,-904146469.65934,-915969697.357006
0.17286432160804,-904139042.641514,-915854489.779724
0.179899497487437,-904130232.942319,-915737255.398654
0.186934673366834,-904120209.89507,-915618181.270551
0.193969849246231,-904109139.645309,-915497450.329552
0.201005025125628,-904097185.080049,-915375241.387171
0.208040201005025,-904084505.770611,-915251729.1323
0.215075376884422,-904071257.925444,-915127084.131208
0.222110552763819,-904057594.350524,-915001472.827543
0.229145728643216,-904043664.41566,-914875057.542329
0.236180904522613,-904029614.025509,-914747996.473971
0.24321608040201,-904015585.59441,-914620443.698248
0.250251256281407,-904001718.024378,-914492549.16832
0.257286432160804,-903988146.685729,-914364458.714724
0.264321608040201,-903975003.399935,-914236314.045375
0.271356783919598,-903962416.424384,-914108252.745563
0.278391959798995,-903950510.438789,-913980408.277961
0.285427135678392,-903939406.533015,-913852909.982617
0.292462311557789,-903929222.196166,-913725883.076957
0.299497487437186,-903920071.306757,-913599448.655783
0.306532663316583,-903912064.123881,-913473723.69128
0.31356783919598,-903905307.279216,-913348821.033006
0.320603015075377,-903899903.769829,-913224849.407899
0.327638190954774,-903895952.951655,-913101913.420275
0.334673366834171,-903893550.53361,-912980113.551826
0.341708542713568,-903892788.57227,-912859546.161626
0.348743718592965,-903893755.46704,-912740303.486121
0.355778894472362,-903896535.955805,-912622473.63914
0.362814070351759,-903901211.110989,-912506140.611887
0.369849246231156,-903907858.335994,-912391384.272946
0.376884422110553,-903916551.361985,-912278280.368276
0.38391959798995,-903927360.244991,-912166900.521218
0.390954773869347,-903940351.363294,-912057312.232486
0.397989949748744,-903955587.415074,-911949578.880176
0.405025125628141,-903973127.41629,-911843759.719758
0.412060301507538,-903993026.698786,-911739909.884084
0.419095477386935,-904015336.908581,-911638080.383382
0.426130653266332,-904040106.004343,-911538318.105257
0.433165829145729,-904067378.25602,-911440665.814692
0.440201005025126,-904097194.243619,-911345162.154051
0.447236180904522,-904129590.856111,-911251841.643071
0.45427135678392,-904164601.290456,-911160734.67887
0.461306532663317,-904202255.050732,-911071867.535944
0.468341708542713,-904242577.947354,-910985262.366166
0.475376884422111,-904285592.096383,-910900937.198786
0.482412060301507,-904331315.918898,-910818905.940433
0.489447236180904,-904379764.140442,-910739178.375114
0.496482412060301,-904430947.790521,-910661760.164214
0.503517587939698,-904484874.202149,-910586652.846495
0.510552763819095,-904541547.011446,-910513853.838097
0.517587939698492,-904600966.157267,-910443356.432539
0.524623115577889,-904663127.880869,-910375149.800716
0.531658291457286,-904728024.725608,-910309218.990903
0.538693467336683,-904795645.536672,-910245544.928752
0.54572864321608,-904865975.460825,-910184104.417292
0.552763819095477,-904938995.946205,-910124870.136931
0.559798994974874,-905014684.742122,-910067810.645453
0.566834170854271,-905093015.898913,-910012890.378024
0.573869346733668,-905173959.767814,-909960069.647183
0.580904522613065,-905257483.000878,-909909304.642851
