t,veff,vtree
-0.2,-343614557.236538,-343536272.690659
-0.192964824120603,-350237383.484479,-350945885.420663
-0.185929648241206,-356523973.823494,-358017066.352537
-0.178894472361809,-362483803.406789,-364757554.890024
-0.171859296482412,-368126215.930526,-371175014.523051
-0.164824120603015,-373460424.248016,-377277032.827729
-0.157788944723618,-378495511.006869,-383071121.466353
-0.150753768844221,-383240429.311621,-388564716.1874
-0.143718592964824,-387704003.414776,-393765176.825532
-0.136683417085427,-391894929.439704,-398679787.301593
-0.12964824120603,-395821776.139439,-403315755.622611
-0.122613065326633,-399492985.696195,-407680213.881799
-0.115577889447236,-402916874.567316,-411780218.25855
-0.108542713567839,-406101634.384558,-415622749.018445
-0.101507537688442,-409055332.915045,-419214710.513245
-0.0944723618090453,-411785915.09409,-422562931.180896
-0.0874371859296483,-414301204.142438,-425674163.545526
-0.0804020100502513,-416608902.78359,-428555084.217449
-0.0733668341708543,-418716594.580881,-431212293.89316
-0.0663316582914573,-420631745.41946,-433652317.355338
-0.0592964824120603,-422361705.165617,-435881603.472848
-0.0522613065326633,-423913709.546133,-437906525.200735
-0.0452261306532664,-425294882.304721,-439733379.58023
-0.0381909547738694,-426512237.713517,-441368387.738746
-0.0311557788944724,-427572683.548797,-442817694.889879
-0.0241206030150754,-428483024.688343,-444087370.333411
-0.0170854271356784,-429249967.565654,-445183407.455305
-0.0100502512562814,-429880125.848014,-446111723.727708
-0.00301507537688445,-430380027.943672,-446878160.708951
0.00402010050251253,-430756127.409598,-447488484.04355
0.0110552763819095,-431014818.346717,-447948383.4622
0.0180904522613065,-431162460.430183,-448263472.781785
0.0251256281407035,-431205426.291352,-448439289.905368
0.0321608040201005,-431150221.926303,-448481296.822198
0.0391959798994975,-431004140.162031,-448394879.607707
0.0462311557788944,-430773187.655252,-448185348.423509
0.0532663316582914,-430461540.624291,-447857937.517404
0.0603015075376884,-430074456.977658,-447417805.223374
0.0673366834170854,-429617640.083574,-446870033.961585
0.0743718592964824,-429097318.973436,-446219630.238384
0.0814070351758794,-428520884.271282,-445471524.646306
0.0884422110552763,-427899881.989999,-444630571.864066
0.0954773869346733,-427234186.979834,-443701550.656564
0.10251256281407,-426521002.898389,-442689163.874883
0.109547738693467,-425761340.344656,-441598038.45629
0.116582914572864,-424957215.396492,-440432725.424234
0.123618090452261,-424111144.161718,-439197699.888349
0.130653266331658,-423225951.149814,-437897361.044451
0.137688442211055,-422304680.988354,-436536032.174543
0.144723618090452,-421350559.883132,-435117960.646807
0.151758793969849,-420366991.406988,-433647317.91561
0.158793969849246,-419357589.55188,-432128199.521505
0.165829145728643,-418326276.948563,-430564625.091225
0.17286432160804,-417277562.986375,-428960538.337688
0.179899497487437,-416218024.736731,-427319807.059995
0.186934673366834,-415154761.584042,-425646223.143432
0.193969849246231,-414084712.72083,-423943502.559466
0.201005025125628,-413004509.857916,-422215285.365749
0.208040201005025,-411913759.888847,-420465135.706117
0.215075376884422,-410812997.974818,-418696541.810589
0.222110552763819,-409703235.876304,-416912915.995366
0.229145728643216,-408585777.673379,-415117594.662835
0.236180904522613,-407462122.21182,-413313838.301564
0.24321608040201,-406333903.791742,-411504831.486307
0.250251256281407,-405202852.743345,-409693682.877999
0.257286432160804,-404070767.521934,-407883425.22376
0.264321608040201,-402939494.011423,-406077015.356893
0.271356783919598,-401810909.610935,-404277334.196885
0.278391959798995,-400686910.644927,-402487186.749406
0.285427135678392,-399569402.170487,-400709302.10631
0.292462311557789,-398460289.567757,-398946333.445633
0.299497487437186,-397361471.491464,-397200858.031596
0.306532663316583,-396274833.884486,-395475377.214603
0.31356783919598,-395202244.835819,-393772316.431242
0.320603015075377,-394145550.120878,-392094025.204283
0.327638190954774,-393106569.300912,-390442777.142682
0.334673366834171,-392087092.286198,-388820769.941575
0.341708542713568,-391088876.287898,-387230125.382284
0.348743718592965,-390113643.098593,-385672889.332315
0.355778894472362,-389163076.652844,-384151031.745356
0.362814070351759,-388238820.827815,-382666446.661277
0.369849246231156,-387342477.450731,-381220952.206136
0.376884422110553,-386475604.485169,-379816290.59217
0.38391959798995,-385639714.372384,-378454128.117803
0.390954773869347,-384836272.507145,-377136055.167639
0.397989949748744,-384066695.830262,-375863586.212467
0.405025125628141,-383332351.522127,-374638159.809262
0.412060301507538,-382634555.783395,-373461138.601178
0.419095477386935,-381974572.690377,-372333809.317557
0.426130653266332,-381353613.113957,-371257382.773919
0.433165829145729,-380772833.69188,-370232993.871974
0.440201005025126,-380233335.845156,-369261701.59961
0.447236180904522,-379736164.830079,-368344489.030901
0.45427135678392,-379282308.818069,-367482263.326105
0.461306532663317,-378872697.996163,-366675855.731661
0.468341708542713,-378508203.681556,-365926021.580195
0.475376884422111,-378189637.444144,-365233440.290513
0.482412060301507,-377917750.231557,-364598715.367607
