t,veff,vtree
-0.2,-61702233.9806103,-98762674.3993509
-0.192964824120603,-63413901.50849,-100280936.399151
-0.185929648241206,-65054930.3442675,-101722824.496747
-0.178894472361809,-66627162.4288183,-103090154.885212
-0.171859296482412,-68132414.6809882,-104384725.134438
-0.164824120603015,-69572479.1010209,-105608314.19113
-0.157788944723618,-70949122.8769533,-106762682.378811
-0.150753768844221,-72264088.4942656,-107849571.397822
-0.143718592964824,-73519093.8491271,-108870704.325319
-0.136683417085427,-74715832.3656448,-109827785.615275
-0.12964824120603,-75855973.1175974,-110722501.098478
-0.122613065326633,-76941160.9552447,-111556517.982535
-0.115577889447236,-77973016.6379268,-112331484.851867
-0.108542713567839,-78953136.9733489,-113049031.667714
-0.101507537688442,-79883094.9646697,-113710769.768129
-0.0944723618090453,-80764439.9668264,-114318291.867985
-0.0874371859296483,-81598697.853964,-114873172.05897
-0.0804020100502513,-82387371.2004469,-115376965.809588
-0.0733668341708543,-83131939.4788287,-115831209.96516
-0.0663316582914573,-83833859.27951,-116237422.747823
-0.0592964824120603,-84494564.558916,-116597103.756532
-0.0522613065326633,-85115466.9264747,-116911733.967057
-0.0452261306532664,-85697955.9865821,-117182775.731984
-0.0381909547738694,-86243399.762536,-117411672.780717
-0.0311557788944724,-86753145.2507355,-117599850.219476
-0.0241206030150754,-87228519.1998904,-117748714.531297
-0.0170854271356784,-87670829.3257333,-117859653.576032
-0.0100502512562814,-88081366.5224001,-117934036.590352
-0.00301507537688445,-88461410.1141793,-117973214.187741
0.00402010050251253,-88812255.1944795,-117978518.358501
0.0110552763819095,-89135169.2215502,-117951262.469752
0.0180904522613065,-89431227.9784859,-117892741.265428
0.0251256281407035,-89701551.3197757,-117804230.866282
0.0321608040201005,-89947262.1586032,-117686988.76988
0.0391959798994975,-90169475.1234169,-117542253.850608
0.0462311557788944,-90369294.078103,-117371246.359666
0.0532663316582914,-90547812.1238637,-117175167.925072
0.0603015075376884,-90706113.0624038,-116955201.551659
0.0673366834170854,-90845274.3490488,-116712511.62108
0.0743718592964824,-90966372.2186844,-116448243.891799
0.0814070351758794,-91070490.7480331,-116163525.4991
0.0884422110552763,-91158739.5052437,-115859464.955084
0.0954773869346733,-91232295.5173176,-115537152.148666
0.10251256281407,-91292588.1534513,-115197658.345579
0.109547738693467,-91341354.332768,-114842036.188373
0.116582914572864,-91378388.2213219,-114471319.696413
0.123618090452261,-91403674.7792301,-114086524.265882
0.130653266331658,-91417610.2282606,-113688646.669777
0.137688442211055,-91420718.1393806,-113278665.057914
0.144723618090452,-91413590.1075598,-112857538.956925
0.151758793969849,-91396863.7454309,-112426209.270258
0.158793969849246,-91371216.5574611,-111985598.278177
0.165829145728643,-91337376.0194034,-111536609.637763
0.17286432160804,-91296193.1743447,-111080128.382914
0.179899497487437,-91248685.4226681,-110617020.924344
0.186934673366834,-91194890.9632593,-110148135.049582
0.193969849246231,-91135100.079001,-109674299.922977
0.201005025125628,-91069742.1104365,-109196326.085691
0.208040201005025,-90999294.8587694,-108715005.455704
0.215075376884422,-90924260.1476868,-108231111.327813
0.222110552763819,-90845152.595377,-107745398.37363
0.229145728643216,-90762493.2468223,-107258602.641584
0.236180904522613,-90676805.4899667,-106771441.556921
0.24321608040201,-90588612.2149324,-106284613.921704
0.250251256281407,-90498433.7208777,-105798799.914811
0.257286432160804,-90406786.1063168,-105314661.091937
0.264321608040201,-90314179.9895758,-104832840.385594
0.271356783919598,-90221119.4643125,-104353962.10511
0.278391959798995,-90128101.2279131,-103878631.936629
0.285427135678392,-90035613.8402428,-103407436.943113
0.292462311557789,-89944137.0825831,-102940945.564339
0.299497487437186,-89854141.3946752,-102479707.616901
0.306532663316583,-89766087.3733127,-102024254.294209
0.31356783919598,-89680425.3198342,-101575098.16649
0.320603015075377,-89597594.8267702,-101132733.180788
0.327638190954774,-89518024.3961408,-100697634.660963
0.334673366834171,-89442131.0837379,-100270259.30769
0.341708542713568,-89370320.1652994,-99851045.1984632
0.348743718592965,-89302984.8218879,-99440411.7875912
0.355778894472362,-89240505.8430848,-99038759.9062
0.362814070351759,-89183251.3478027,-98646471.7622316
0.369849246231156,-89131576.523602,-98263910.9404449
0.376884422110553,-89085823.3863157,-97891422.4024149
0.38391959798995,-89046320.5624846,-97529332.4865333
0.390954773869347,-89013383.097491,-97177948.9080083
0.397989949748744,-88987312.2922881,-96837560.7588643
0.405025125628141,-88968395.5711902,-96508438.5079424
0.412060301507538,-88956906.3822879,-96190834.0009003
0.419095477386935,-88953104.1307271,-95884980.4602118
0.426130653266332,-88957234.1434141,-95591092.4851674
0.433165829145729,-88969527.6618523,-95309366.051874
0.440201005025126,-88990201.8579569,-95039978.5132552
0.447236180904522,-89019459.866065,-94783088.5990507
0.45427135678392,-89057490.8231409,-94538836.4158169
0.461306532663317,-89104469.9085469,-94307343.4469267
0.468341708542713,-89160558.3747552,-94088712.5525693
0.475376884422111,-89225903.56105,-93883027.9697505
0.482412060301507,-89300638.8834865,-93690355.3122926
0.489447236180904,-89384883.7960233,-93510741.5708343
0.496482412060301,-89478743.7196208,-93344215.1128307
0.503517587939698,-89582309.9380362,-93190785.6825536
0.510552763819095,-89695659.4608683,-93050444.401091
0.517587939698492,-89818854.855997,-92923163.7663476
0.524623115577889,-89951944.0548335,-92808897.6530445
0.531658291457286,-90094960.1347242,-92707581.3127191
0.538693467336683,-90247921.0834191,-92619131.3737255
