t,veff,vtree
-0.2,-40058434.0088352,-51574856.4234395
-0.192964824120603,-55729145.5407258,-67645005.7726482
-0.185929648241206,-70585357.7477975,-82936314.3859562
-0.178894472361809,-84650109.2260182,-97467425.2635528
-0.171859296482412,-97946141.53018,-111256792.163654
-0.164824120603015,-110495900.549903,-124322679.602501
-0.157788944723618,-122321537.976355,-136683162.854361
-0.150753768844221,-133444912.872436,-148356127.951529
-0.143718592964824,-143887593.361523,-159359271.684325
-0.136683417085427,-153670858.452845,-169710101.601094
-0.12964824120603,-162815700.025109,-179425936.008208
-0.122613065326633,-171342824.994603,-188523903.970065
-0.115577889447236,-179272657.699651,-197020945.30909
-0.108542713567839,-186625342.540599,-204933810.605733
-0.101507537688442,-193420746.92387,-212279061.19847
-0.0944723618090453,-199678464.570788,-219073069.183803
-0.0874371859296483,-205417819.267942,-225332017.416261
-0.0804020100502513,-210657869.157387,-231071899.508399
-0.0733668341708543,-215417411.694195,-236308519.830797
-0.0663316582914573,-219714989.439471,-241057493.512061
-0.0592964824120603,-223568896.914429,-245334246.438825
-0.0522613065326633,-226997188.824808,-249154015.255746
-0.0452261306532664,-230017690.09034,-252531847.365511
-0.0381909547738694,-232648008.309494,-255482600.928829
-0.0311557788944724,-234905549.608795,-258020944.864439
-0.0241206030150754,-236807539.379225,-260161358.849102
-0.0170854271356784,-238371050.44065,-261918133.317609
-0.0100502512562814,-239613043.349824,-263305369.462774
-0.00301507537688445,-240550428.903259,-264336979.235438
0.00402010050251253,-241200179.696971,-265026685.344469
0.0110552763819095,-241579603.716231,-265388021.256761
0.0180904522613065,-241707489.764309,-265434331.197232
0.0251256281407035,-241599544.119956,-265178770.148829
0.0321608040201005,-241270688.305117,-264634303.852523
0.0391959798994975,-240738087.915394,-263813708.807311
0.0462311557788944,-240021491.50411,-262729572.270218
0.0532663316582914,-239149689.570801,-261394292.256293
0.0603015075376884,-238142530.619297,-259820077.538612
0.0673366834170854,-236998604.49578,-258018947.648278
0.0743718592964824,-235712979.702442,-256002732.874417
0.0814070351758794,-234286176.349638,-253783074.264185
0.0884422110552763,-232722496.25777,-251371423.622761
0.0954773869346733,-231027808.476762,-248779043.513352
0.10251256281407,-229208974.977127,-246017007.25719
0.109547738693467,-227273673.758217,-243096198.933534
0.116582914572864,-225230492.332286,-240027313.379667
0.123618090452261,-223089553.128025,-236820856.190901
0.130653266331658,-220866739.086177,-233487143.720571
0.137688442211055,-218568699.762382,-230036303.080042
0.144723618090452,-216189794.003285,-226478272.1387
0.151758793969849,-213731555.226011,-222822799.523962
0.158793969849246,-211197455.300282,-219079444.621269
0.165829145728643,-208591879.284295,-215257577.574086
0.17286432160804,-205919753.119129,-211366379.283907
0.179899497487437,-203186356.609743,-207414841.410251
0.186934673366834,-200397212.367244,-203411766.370664
0.193969849246231,-197558012.431327,-199365767.340716
0.201005025125628,-194674566.040208,-195285268.254005
0.208040201005025,-191752760.381396,-191178503.802154
0.215075376884422,-188798529.892737,-187053519.434813
0.222110552763819,-185817831.543582,-182918171.359657
0.229145728643216,-182816624.538434,-178780126.542387
0.236180904522613,-179800853.487154,-174646862.706732
0.24321608040201,-176776434.488244,-170525668.334445
0.250251256281407,-173749243.900362,-166423642.665306
0.257286432160804,-170725109.945606,-162347695.69712
0.264321608040201,-167709807.883447,-158304548.185721
0.271356783919598,-164709060.802614,-154300731.644964
0.278391959798995,-161728551.822278,-150342588.346736
0.285427135678392,-158773968.429508,-146436271.320945
0.292462311557789,-155851241.962142,-142587744.355528
0.299497487437186,-152966501.331518,-138802781.996448
0.306532663316583,-150123275.809815,-135086969.547692
0.31356783919598,-147325725.824529,-131445703.071275
0.320603015075377,-144578231.117697,-127884189.387238
0.327638190954774,-141885176.877641,-124407446.073646
0.334673366834171,-139250890.701452,-121020301.466594
0.341708542713568,-136679612.038986,-117727394.660199
0.348743718592965,-134175473.89335,-114533175.506606
0.355778894472362,-131742490.409528,-111441904.615986
0.362814070351759,-129384547.749467,-108457653.356535
0.369849246231156,-127105397.006119,-105584303.854478
0.376884422110553,-124908648.487559,-102825548.994063
0.38391959798995,-122797766.981399,-100184892.417564
0.390954773869347,-120776067.757093,-97665648.5252838
0.397989949748744,-118846713.147366,-95270942.4755489
0.405025125628141,-117012709.600349,-93003710.1847127
0.412060301507538,-115276905.1258,-90866698.3271546
0.419095477386935,-113641987.079804,-88862464.3352802
0.426130653266332,-112110480.246717,-86993376.3995209
0.433165829145729,-110684745.18735,-85261613.4683343
0.440201005025126,-109366976.829853,-83669165.248204
0.447236180904522,-108159203.28545,-82217832.2036398
0.45427135678392,-107063284.875595,-80909225.5571775
