t,veff,vtree
-0.2,-66299338.2641623,-109208059.921702
-0.192964824120603,-102566169.181561,-143873227.462094
-0.185929648241206,-136973687.161094,-176775483.878013
-0.178894472361809,-169569986.164758,-207957937.713045
-0.171859296482412,-200402625.172577,-237463256.030452
-0.164824120603015,-229518629.739038,-265333664.413161
-0.157788944723618,-256964493.706035,-291610946.963777
-0.150753768844221,-282786181.100743,-316336446.304577
-0.143718592964824,-307029128.253647,-339551063.577507
-0.136683417085427,-329738246.180641,-361295258.444188
-0.12964824120603,-350957923.284531,-381609049.08591
-0.122613065326633,-370732028.446385,-400532012.203639
-0.115577889447236,-389103914.597464,-418103283.01801
-0.108542713567839,-406116422.890067,-434361555.269332
-0.101507537688442,-421811887.623887,-449345081.217584
-0.0944723618090453,-436232142.138324,-463091671.642419
-0.0874371859296483,-449418525.958742,-475638695.843163
-0.0804020100502513,-461411893.598709,-487023081.638811
-0.0733668341708543,-472252625.592708,-497281315.368032
-0.0663316582914573,-481980642.602321,-506449441.889168
-0.0592964824120603,-490635423.872248,-514563064.58023
-0.0522613065326633,-498256032.04182,-521657345.338905
-0.0452261306532664,-504881147.608164,-527767004.58255
-0.0381909547738694,-510549118.767232,-532926321.248193
-0.0311557788944724,-515298037.30773,-537169132.792537
-0.0241206030150754,-519165862.40507,-540528835.191955
-0.0170854271356784,-522190643.262708,-543038382.942493
-0.0100502512562814,-524410985.772911,-544730289.059868
-0.00301507537688445,-525867364.92403,-545636625.079471
0.00402010050251253,-526609577.467292,-545789021.056364
0.0110552763819095,-526671479.776172,-545218665.565281
0.0180904522613065,-526067325.074392,-543956305.700628
0.0251256281407035,-524819854.179797,-542032247.076483
0.0321608040201005,-522954473.343966,-539476353.826597
0.0391959798994975,-520497615.822531,-536318048.604394
0.0462311557788944,-517476046.283079,-532586312.582966
0.0532663316582914,-513916578.542241,-528309685.455083
0.0603015075376884,-509845929.393919,-523516265.433181
0.0673366834170854,-505290634.298381,-518233709.249373
0.0743718592964824,-500276995.010624,-512489232.155442
0.0814070351758794,-494831044.978907,-506309607.922843
0.0884422110552763,-488978525.161253,-499721168.842704
0.0954773869346733,-482744866.242141,-492749805.725823
0.10251256281407,-476155174.999607,-485420967.902673
0.109547738693467,-469234223.561888,-477759663.223399
0.116582914572864,-462006440.867757,-469790458.057814
0.123618090452261,-454495905.992549,-461537477.295409
0.130653266331658,-446726343.226485,-453024404.345342
0.137688442211055,-438721118.956517,-444274481.136446
0.144723618090452,-430503240.552151,-435310508.117225
0.151758793969849,-422095357.631721,-426154844.255857
0.158793969849246,-413519766.349186,-416829407.040189
0.165829145728643,-404798417.824977,-407355672.477742
0.17286432160804,-395952932.93705,-397754675.09571
0.179899497487437,-387004628.934539,-388047007.940957
0.186934673366834,-377974578.408082,-378252822.580019
0.193969849246231,-368883884.743722,-368391829.099108
0.201005025125628,-359752838.029651,-358483296.104103
0.208040201005025,-350600792.730838,-348546050.720558
0.215075376884422,-341447339.128295,-338598478.593699
0.222110552763819,-332312022.9637,-328658523.888423
0.229145728643216,-323214299.94071,-318743689.289301
0.236180904522613,-314173617.327346,-308871036.000573
0.24321608040201,-305211535.051531,-299057183.746155
0.250251256281407,-296338940.847103,-289318310.769632
0.257286432160804,-287557665.581977,-279670153.834262
0.264321608040201,-278876260.770537,-270128008.222977
0.271356783919598,-270305000.488569,-260706727.738377
0.278391959798995,-261854839.701555,-251420724.702738
0.285427135678392,-253537016.766628,-242283969.958007
0.292462311557789,-245362848.664809,-233309992.865803
0.299497487437186,-237343608.263922,-224511881.307416
0.306532663316583,-229490443.417281,-215902281.683809
0.31356783919598,-221814320.003243,-207493398.915618
0.320603015075377,-214325979.820927,-199296996.44315
0.327638190954774,-207035908.279588,-191324396.226384
0.334673366834171,-199954308.855301,-183586478.744972
0.341708542713568,-193091082.403546,-176093682.998238
0.348743718592965,-186455810.065537,-168856006.505176
0.355778894472362,-180057738.903703,-161883005.304456
0.362814070351759,-173905769.65545,-155183793.954417
0.369849246231156,-168008446.162033,-148767045.533071
0.376884422110553,-162373946.143566,-142640991.638103
0.38391959798995,-157010073.07107,-136813422.386868
0.390954773869347,-151924248.943514,-131291686.416395
0.397989949748744,-147123507.819457,-126082690.883386
0.405025125628141,-142614489.983824,-121192901.464211
0.412060301507538,-138403436.653625,-116628342.354917
0.419095477386935,-134496185.144255,-112394596.271221
0.426130653266332,-130898164.43175,-108496804.44851
0.433165829145729,-127614391.057062,-104939666.641847
0.440201005025126,-124649465.326807,-101727441.125964
0.447236180904522,-122007567.771497,-98863944.6952674
0.45427135678392,-119692455.82735,-96352552.6638342
0.461306532663317,-117707460.711671,-94196198.8654141
0.468341708542713,-116055484.464657,-92397375.6534289
0.475376884422111,-114738997.13241,-90958133.9009723
0.482412060301507,-113760034.066915,-89880083.0008104
0.489447236180904,-113120193.318843,-89164390.8653811
0.496482412060301,-112820633.097971,-88811783.9267947
0.503517587939698,-112862069.27363,-88822547.1368336
0.510552763819095,-113244772.883332,-89196523.9669522
0.517587939698492,-113968567.610816,-89933116.4082768
0.524623115577889,-115032827.183615,-91031284.9716063
0.531658291457286,-116436472.622198,-92489548.6874114
0.538693467336683,-118177969.242142,-94305985.1058351
0.54572864321608,-120255323.255677,-96478230.2966921
0.552763819095477,-122666077.70925,-99003478.8494698
0.559798994974874,-125407307.23817,-101878483.873327
0.566834170854271,-128475610.309845,-105099556.997096
0.573869346733668,-131867093.122807,-108662568.369279
0.580904522613065,-135577352.854757,-112562946.658053
0.587939698492462,-139601497.272095,-116795679.051265
0.594974874371859,-143934162.843356,-121355311.256434
0.602010050251256,-148569524.778681,-126235947.500753
0.609045226130653,-153501304.68611,-131431250.531086
0.61608040201005,-158722777.162443,-136934441.613969
0.623115577889447,-164226775.856999,-142738300.53561
0.630150753768844,-170005699.300917,-148835165.601889
0.637185929648241,-176051516.692284,-155216933.63836
0.644221105527638,-182355773.780285,-161875059.990246
0.651256281407035,-188909598.970964,-168800558.522445
0.658291457286432,-195703709.772224,-175984001.619525
0.665326633165829,-202728419.702273,-183415520.185727
0.672361809045226,-209973645.803361,-191084803.644965
0.679396984924623,-217428916.93332,-198981099.940824
0.68643216080402,-225083383.056194,-207093215.53656
0.693467336683417,-232925825.829904,-215409515.415104
0.700502512562814,-240944670.912322,-223917923.079057
0.707537688442211,-249128002.614777,-232605920.550692
0.714572864321608,-257463581.904813,-241460548.371956
0.721608040201005,-265938869.491034,-250468405.604466
0.728643216080402,-274541057.340471,-259615649.829512
0.735678391959799,-283257116.245412,-268887997.148057
