t,veff,vtree
-0.2,-77868559.6134834,-99694049.0602779
-0.192964824120603,-118064963.785488,-138109384.221378
-0.185929648241206,-156196209.640846,-174599573.35014
-0.178894472361809,-192316006.298821,-209211409.352031
-0.171859296482412,-226477443.281749,-241991207.41004
-0.164824120603015,-258732992.071132,-272984804.984678
-0.157788944723618,-289134507.782926,-302237561.813975
-0.150753768844221,-317733230.982654,-329794359.913481
-0.143718592964824,-344579789.665673,-355699603.576271
-0.136683417085427,-369724201.434059,-379997219.372937
-0.12964824120603,-393215875.909509,-402730656.151596
-0.122613065326633,-415103617.432084,-423942885.037881
-0.115577889447236,-435435628.108547,-443676399.434949
-0.108542713567839,-454259511.29277,-461973215.023478
-0.101507537688442,-471622275.606419,-478874869.761666
-0.0944723618090453,-487570339.643943,-494422423.885233
-0.0874371859296483,-502149537.556753,-508656459.907419
-0.0804020100502513,-515405125.785299,-521617082.618985
-0.0733668341708543,-527381791.317383,-533343919.088214
-0.0663316582914573,-538123662.018472,-543876118.660908
-0.0592964824120603,-547674319.843851,-553252352.960392
-0.0522613065326633,-556076818.174388,-561510815.88751
-0.0452261306532664,-563373705.256741,-568689223.62063
-0.0381909547738694,-569607057.062424,-574824814.615637
-0.0311557788944724,-574818525.452172,-579954349.605941
-0.0241206030150754,-579049412.9308,-584114111.60247
-0.0170854271356784,-582340797.963022,-587339905.893673
-0.0100502512562814,-584733769.789209,-589667060.045522
-0.00301507537688445,-586269955.750998,-591130423.901508
0.00402010050251253,-586993268.433154,-591764369.582645
0.0110552763819095,-586956744.805758,-591602791.487465
0.0180904522613065,-586185540.472515,-590679106.292025
0.0251256281407035,-584701147.958505,-589026252.949899
0.0321608040201005,-582531825.42644,-586676692.692183
0.0391959798994975,-579707386.716547,-583662409.027496
0.0462311557788944,-576258239.831923,-580014907.741976
0.0532663316582914,-572215231.947269,-575765216.899282
0.0603015075376884,-567608435.183115,-570943886.840596
0.0673366834170854,-562467237.961537,-565580990.184617
0.0743718592964824,-556821072.007979,-559706121.82757
0.0814070351758794,-550699105.495301,-553348398.943196
0.0884422110552763,-544130160.398962,-546536460.982761
0.0954773869346733,-537142668.770959,-539298469.675048
0.10251256281407,-529764644.476297,-531662109.026366
0.109547738693467,-522023663.398312,-523654585.32054
0.116582914572864,-513946849.046977,-515302627.118919
0.123618090452261,-505560861.949075,-506632485.260373
0.130653266331658,-496891891.873554,-497669932.86129
0.137688442211055,-487965652.315044,-488440265.315581
0.144723618090452,-478807376.889486,-478968300.29468
0.151758793969849,-469441817.460532,-469278377.747539
0.158793969849246,-459893243.952485,-459394359.900631
0.165829145728643,-450185445.941395,-449339631.257951
0.17286432160804,-440341736.275769,-439137098.601016
0.179899497487437,-430384957.194881,-428809190.988861
0.186934673366834,-420337489.73863,-418377859.758045
0.193969849246231,-410221267.774325,-407864578.522646
0.201005025125628,-400057798.89423,-397290343.174264
0.208040201005025,-389868196.17833,-386675671.882019
0.215075376884422,-379673228.360159,-376040605.092553
0.222110552763819,-369493403.959197,-365404705.530028
0.229145728643216,-359349126.089253,-354787058.196128
0.236180904522613,-349261025.491581,-344206270.370057
0.24321608040201,-339250961.970442,-333680471.60854
0.250251256281407,-329347004.991791,-323227313.745824
0.257286432160804,-319559389.732992,-312863970.893676
0.264321608040201,-309891251.526661,-302607139.441384
