t,veff,vtree
-0.2,-24505039.1018602,-61471272.2553591
-0.192964824120603,-39051788.3288824,-75505715.8725398
-0.185929648241206,-52880648.2301011,-88833017.1988291
-0.178894472361809,-66009760.6977758,-101470376.580659
-0.171859296482412,-78457067.4304559,-113434818.563971
-0.164824120603015,-90240310.3198098,-124743191.894222
-0.157788944723618,-101377031.868137,-135412169.516378
-0.150753768844221,-111884575.641573,-145458248.574918
-0.143718592964824,-121780086.765076,-154897750.413832
-0.136683417085427,-131080512.466664,-163746820.576621
-0.12964824120603,-139802602.68015,-172021428.806301
-0.122613065326633,-147962910.717916,-179737369.045395
-0.115577889447236,-155577794.028271,-186910259.435943
-0.108542713567839,-162663415.055988,-193555542.319491
-0.101507537688442,-169235742.230008,-199688484.237102
-0.0944723618090453,-175310551.109788,-205324175.929348
-0.0874371859296483,-180903425.732159,-210477532.336312
-0.0804020100502513,-186029760.215521,-215163292.597591
-0.0733668341708543,-190704760.699974,-219396020.052293
-0.0663316582914573,-194943447.734905,-223190102.239037
-0.0592964824120603,-198760659.276656,-226559750.895954
-0.0522613065326633,-202171054.541728,-229519001.960687
-0.0452261306532664,-205189119.101398,-232081715.570391
-0.0381909547738694,-207829171.856377,-234261576.061732
-0.0311557788944724,-210105375.019844,-236072091.970889
-0.0241206030150754,-212031749.283426,-237526596.033551
-0.0170854271356784,-213622198.898225,-238638245.184919
-0.0100502512562814,-214890559.0466,-239420020.559708
-0.00301507537688445,-215850710.330735,-239884727.492143
0.00402010050251253,-216517175.884401,-240044995.51596
0.0110552763819095,-216903946.042279,-239913278.364407
0.0180904522613065,-217021964.79752,-239501853.970246
0.0251256281407035,-216883426.835339,-238822824.465749
0.0321608040201005,-216501389.662963,-237888116.182698
0.0391959798994975,-215890243.123294,-236709479.652391
0.0462311557788944,-215057885.973936,-235298489.605633
0.0532663316582914,-214013385.908479,-233666544.972745
0.0603015075376884,-212766912.313399,-231824868.883556
0.0673366834170854,-211329501.839762,-229784508.66741
0.0743718592964824,-209711424.641542,-227556335.853161
0.0814070351758794,-207921263.036999,-225151046.169175
0.0884422110552763,-205968319.340335,-222579159.54333
0.0954773869346733,-203862003.461303,-219851020.103015
0.10251256281407,-201611698.125133,-216976796.175131
0.109547738693467,-199226706.921848,-213966480.286092
0.116582914572864,-196716226.570196,-210829889.161822
0.123618090452261,-194089329.711892,-207576663.727757
0.130653266331658,-191354953.310334,-204216269.108847
0.137688442211055,-188521890.447426,-200757994.629551
0.144723618090452,-185598784.386931,-197210953.81384
0.151758793969849,-182594124.269063,-193584084.385198
0.158793969849246,-179516242.056638,-189886148.266621
0.165829145728643,-176373310.496376,-186125731.580615
0.17286432160804,-173173341.945311,-182311244.649198
