t,veff,vtree
-0.2,-105821452.844488,-137600936.127815
-0.192964824120603,-119867170.44896,-151303408.336581
-0.185929648241206,-133216162.212862,-164315665.554177
-0.178894472361809,-145886093.939532,-176654514.366769
-0.171859296482412,-157894434.817329,-188336589.272692
-0.164824120603015,-169258457.843864,-199378352.682445
-0.157788944723618,-179995240.2848,-209796094.918694
-0.150753768844221,-190121664.173086,-219605934.216273
-0.143718592964824,-199654416.855758,-228823816.72218
-0.136683417085427,-208609991.597166,-237465516.495583
-0.12964824120603,-217004688.249614,-245546635.507814
-0.122613065326633,-224854614.005214,-253082603.64237
-0.115577889447236,-232175684.24652,-260088678.694918
-0.108542713567839,-238983623.518431,-266579946.373289
-0.101507537688442,-245293966.650685,-272571320.297483
-0.0944723618090453,-251122060.069563,-278077541.999662
-0.0874371859296483,-256483063.350597,-283113180.92416
-0.0804020100502513,-261391951.082932,-287692634.427473
-0.0733668341708543,-265863515.143722,-291830127.778265
-0.0663316582914573,-269912367.522865,-295539714.157368
-0.0592964824120603,-273552943.903645,-298835274.657778
-0.0522613065326633,-276799508.310636,-301730518.28466
-0.0452261306532664,-279666159.315207,-304238981.955342
-0.0381909547738694,-282166838.609394,-306374030.499323
-0.0311557788944724,-284315343.373834,-308148856.658264
-0.0241206030150754,-286125345.158404,-309576481.085995
-0.0170854271356784,-287610421.074964,-310669752.348513
-0.0100502512562814,-288784111.933553,-311441346.923979
-0.00301507537688445,-289660056.612371,-311903769.202723
0.00402010050251253,-290252596.318413,-312069351.48724
0.0110552763819095,-290576450.276845,-311950253.992192
0.0180904522613065,-290641600.768343,-311558464.844407
0.0251256281407035,-290460490.84777,-310905800.082881
0.0321608040201005,-290046369.272642,-310003903.658774
0.0391959798994975,-289406700.994276,-308864247.435414
0.0462311557788944,-288549780.182405,-307498131.188296
0.0532663316582914,-287484985.277688,-305916682.60508
0.0603015075376884,-286221965.788881,-304130857.285594
0.0673366834170854,-284770447.303,-302151438.74183
0.0743718592964824,-283140145.812108,-299989038.39795
0.0814070351758794,-281340720.757667,-297654095.590279
0.0884422110552763,-279381745.990844,-295156877.567312
0.0954773869346733,-277272690.356305,-292507479.489707
0.10251256281407,-275022903.979628,-289715824.430291
0.109547738693467,-272641608.182732,-286791663.374056
0.116582914572864,-270137887.834271,-283744575.218161
0.123618090452261,-267520685.404956,-280583966.771931
0.130653266331658,-264798796.258484,-277319072.75686
0.137688442211055,-261980864.86396,-273958955.806604
0.144723618090452,-259075381.712448,-270512506.466989
0.151758793969849,-256090680.782955,-266988443.196006
0.158793969849246,-253034937.444989,-263395312.363813
0.165829145728643,-249916166.713627,-259741488.252734
0.17286432160804,-246742221.793307,-256035173.057261
