t,veff,vtree
-0.2,-556728625.490482,-587482059.208212
-0.192964824120603,-558221720.732691,-588708019.181272
-0.185929648241206,-559650487.117683,-589866626.46809
-0.178894472361809,-561016556.379134,-590959528.673464
-0.171859296482412,-562321541.659484,-591988356.445787
-0.164824120603015,-563567037.562303,-592954723.477054
-0.157788944723618,-564754620.208404,-593860226.502859
-0.150753768844221,-565885847.29632,-594706445.302396
-0.143718592964824,-566962258.167915,-595494942.698456
-0.136683417085427,-567985373.880099,-596227264.557432
-0.12964824120603,-568956697.283812,-596904939.789315
-0.122613065326633,-569877713.111805,-597529480.347696
-0.115577889447236,-570749888.077101,-598102381.229765
-0.108542713567839,-571574670.98462,-598625120.476312
-0.101507537688442,-572353492.859201,-599099159.171726
-0.0944723618090453,-573087767.094291,-599525941.443996
-0.0874371859296483,-573778889.627102,-599906894.464708
-0.0804020100502513,-574428239.148228,-600243428.449051
-0.0733668341708543,-575037177.356962,-600536936.65581
-0.0663316582914573,-575607049.278602,-600788795.387373
-0.0592964824120603,-576139183.668002,-601000363.989723
-0.0522613065326633,-576634893.536905,-601172984.852447
-0.0452261306532664,-577095476.865682,-601307983.408729
-0.0381909547738694,-577522217.602837,-601406668.135351
-0.0311557788944724,-577916387.14123,-601470330.552697
-0.0241206030150754,-578279246.649138,-601500245.224749
-0.0170854271356784,-578612051.115999,-601497669.75909
-0.0100502512562814,-578916057.488526,-601463844.8069
-0.00301507537688445,-579192546.324277,-601399994.06296
0.00402010050251253,-579442938.359655,-601307324.26565
0.0110552763819095,-579668464.632418,-601187025.19695
0.0180904522613065,-579869981.966547,-601040269.682437
0.0251256281407035,-580048362.109865,-600868213.591291
0.0321608040201005,-580204578.833447,-600671995.836289
0.0391959798994975,-580339643.045162,-600452738.373809
0.0462311557788944,-580454609.757894,-600211546.203825
0.0532663316582914,-580550685.058299,-599949507.369915
0.0603015075376884,-580628653.923301,-599667692.959253
0.0673366834170854,-580689203.987727,-599367157.102615
0.0743718592964824,-580733148.787853,-599048936.974373
0.0814070351758794,-580761327.809082,-598714052.792501
0.0884422110552763,-580774587.859637,-598363507.818573
0.0954773869346733,-580773775.622504,-597998288.357761
