t,veff,vtree
-0.2,-444441846.891353,-449256839.730011
-0.192964824120603,-457819013.096172,-463242903.909593
-0.185929648241206,-470504489.035372,-476540474.798394
-0.178894472361809,-482516702.968045,-489166142.784529
-0.171859296482412,-493873863.983412,-501136329.31343
-0.164824120603015,-504593962.858646,-512467286.887852
-0.157788944723618,-514694772.986804,-523175099.067873
-0.150753768844221,-524193851.386675,-533275680.47089
-0.143718592964824,-533108539.809,-542784776.771622
-0.136683417085427,-541455965.956851,-551717964.702111
-0.12964824120603,-549253044.842297,-560090652.05172
-0.122613065326633,-556516480.307095,-567918077.66713
-0.115577889447236,-563262766.742578,-575215311.452348
-0.108542713567839,-569508191.053761,-581997254.368702
-0.101507537688442,-575268834.926121,-588278638.434837
-0.0944723618090453,-580560577.471864,-594074026.726725
-0.0874371859296483,-585399098.358238,-599397813.377656
-0.0804020100502513,-589799881.557162,-604264223.578241
-0.0733668341708543,-593778219.908987,-608687313.576417
-0.0663316582914573,-597349220.773279,-612680970.677436
-0.0592964824120603,-600527813.162938,-616258913.243877
-0.0522613065326633,-603328756.954682,-619434690.695637
-0.0452261306532664,-605766655.095643,-622221683.509936
-0.0381909547738694,-607855970.295852,-624633103.221315
-0.0311557788944724,-609611048.753756,-626681992.421636
-0.0241206030150754,-611046155.583145,-628381224.760082
-0.0170854271356784,-612175531.335107,-629743504.943161
-0.0100502512562814,-613013491.228425,-630781368.734697
-0.00301507537688445,-613574628.764423,-631507182.95584
0.00402010050251253,-613874400.24755,-631933145.485059
0.0110552763819095,-613931441.074328,-632071285.258144
0.0180904522613065,-613758387.990082,-631933462.268209
0.0251256281407035,-613367271.9543,-631531367.565688
0.0321608040201005,-612766155.984999,-630876523.258335
0.0391959798994975,-611958077.681468,-629980282.511227
0.0462311557788944,-610949981.794857,-628853829.546763
0.0532663316582914,-609749941.040743,-627508179.644662
0.0603015075376884,-608366507.412176,-625954179.141966
0.0673366834170854,-606808467.359735,-624202505.433037
0.0743718592964824,-605084716.48891,-622263666.969558
0.0814070351758794,-603204185.273736,-620148003.260536
0.0884422110552763,-601175790.85369,-617865684.872296
0.0954773869346733,-599008403.765185,-615426713.428488
0.10251256281407,-596710823.929655,-612840921.610081
0.109547738693467,-594291762.729941,-610117973.155366
0.116582914572864,-591759829.282708,-607267362.859956
0.123618090452261,-589123519.715878,-604298416.576785
0.130653266331658,-586391208.669965,-601220291.216108
0.137688442211055,-583571142.49459,-598041974.745501
0.144723618090452,-580671433.774103,-594772286.189864
0.151758793969849,-577700056.926115,-591419875.631417
0.158793969849246,-574664844.694922,-587993224.209699
0.165829145728643,-571573485.421746,-584500644.121574
0.17286432160804,-568433521.02474,-580950278.621227
0.179899497487437,-565252345.672249,-577350102.020161
0.186934673366834,-562037205.192818,-573707919.687205
