t,veff,vtree
-0.2,-177255372.496143,-205387770.537271
-0.192964824120603,-178313380.682472,-206275768.197362
-0.185929648241206,-179330760.401227,-207120553.112522
-0.178894472361809,-180308481.982014,-207923099.429239
-0.171859296482412,-181247504.304174,-208684371.619661
-0.164824120603015,-182148774.833731,-209405324.481603
-0.157788944723618,-183013229.661011,-210086903.138542
-0.150753768844221,-183841793.538973,-210730043.039619
-0.143718592964824,-184635379.922324,-211335669.959639
-0.136683417085427,-185394891.007479,-211904699.99907
-0.12964824120603,-186121217.773471,-212438039.584045
-0.122613065326633,-186815240.023904,-212936585.466358
-0.115577889447236,-187477826.430083,-213401224.723469
-0.108542713567839,-188109834.575483,-213832834.758501
-0.101507537688442,-188712111.001744,-214232283.300242
-0.0944723618090453,-189285491.25645,-214600428.40314
-0.0874371859296483,-189830799.942981,-214938118.447311
-0.0804020100502513,-190348850.772862,-215246192.138531
-0.0733668341708543,-190840446.621091,-215525478.508243
-0.0663316582914573,-191306379.585149,-215776796.913551
-0.0592964824120603,-191747431.04857,-216000957.037223
-0.0522613065326633,-192164371.750322,-216198758.887692
-0.0452261306532664,-192557961.861698,-216370992.799055
-0.0381909547738694,-192928951.073167,-216518439.43107
-0.0311557788944724,-193278078.694755,-216641869.769161
-0.0241206030150754,-193606073.775381,-216742045.124415
-0.0170854271356784,-193913655.249683,-216819717.133582
-0.0100502512562814,-194201532.126382,-216875627.759077
-0.00301507537688445,-194470403.742753,-216910509.288977
0.00402010050251253,-194720960.131319,-216925084.337025
0.0110552763819095,-194953882.59419,-216920065.842625
0.0180904522613065,-195169844.711068,-216896157.070847
0.0251256281407035,-195369514.442114,-216854051.612422
0.0321608040201005,-195553560.243206,-216794433.383748
0.0391959798994975,-195722681.613929,-216717976.626884
0.0462311557788944,-195877493.879671,-216625345.909554
0.0532663316582914,-196018524.978194,-216517196.125144
0.0603015075376884,-196146338.830501,-216394172.492706
0.0673366834170854,-196261503.484868,-216256910.556955
0.0743718592964824,-196364583.786404,-216106036.188268
0.0814070351758794,-196456138.970913,-215942165.582687
0.0884422110552763,-196536721.593627,-215765905.261919
0.0954773869346733,-196606877.014894,-215577852.073331
0.10251256281407,-196667143.183223,-215378593.189958
0.109547738693467,-196718050.615818,-215168706.110495
0.116582914572864,-196760122.543813,-214948758.659302
0.123618090452261,-196793875.229639,-214719308.986405
0.130653266331658,-196819818.502378,-214480905.567489
0.137688442211055,-196838456.613213,-214234087.203906
0.144723618090452,-196850289.621392,-213979383.022671
0.151758793969849,-196855815.772637,-213717312.476463
0.158793969849246,-196855536.046691,-213448385.343623
0.165829145728643,-196849964.847652,-213173101.728158
0.17286432160804,-196839679.544669,-212891952.059737
0.179899497487437,-196825274.876058,-212605417.093693
0.186934673366834,-196807127.983211,-212313967.911022
0.193969849246231,-196785512.553627,-212018065.918386
0.201005025125628,-196760681.788256,-211718162.848109
0.208040201005025,-196732770.44138,-211414700.758177
0.215075376884422,-196702021.880432,-211108112.032243
0.222110552763819,-196668712.246382,-210798819.379622
0.229145728643216,-196633131.895629,-210487235.835293
0.236180904522613,-196595577.917877,-210173764.759897
0.24321608040201,-196556350.107483,-209858799.839741
0.250251256281407,-196515748.470428,-209542725.086795
0.257286432160804,-196474071.543187,-209225914.838693
0.264321608040201,-196431615.189744,-208908733.75873
0.271356783919598,-196388671.702118,-208591536.835869
0.278391959798995,-196345529.104578,-208274669.384733
0.285427135678392,-196302470.600604,-207958467.04561
0.292462311557789,-196259774.123428,-207643255.784453
0.299497487437186,-196217711.963895,-207329351.892876
0.306532663316583,-196176550.457452,-207017061.988159
0.31356783919598,-196136549.717274,-206706683.013243
0.320603015075377,-196097963.404026,-206398502.236737
0.327638190954774,-196061038.525175,-206092797.25291
0.334673366834171,-196026015.258434,-205789835.981694
0.341708542713568,-195993126.795182,-205489876.668689
0.348743718592965,-195962599.20056,-205193167.885154
0.355778894472362,-195934651.287645,-204899948.528015
0.362814070351759,-195909494.503607,-204610447.819859
0.369849246231156,-195887332.826137,-204324885.30894
0.376884422110553,-195868362.668745,-204043470.869171
0.38391959798995,-195852772.79378,-203766404.700134
0.390954773869347,-195840744.232198,-203493877.32707
0.397989949748744,-195832450.209262,-203226069.600887
0.405025125628141,-195828056.075505,-202963152.698154
0.412060301507538,-195827719.242362,-202705288.121106
0.419095477386935,-195831589.121967,-202452627.69764
0.426130653266332,-195839807.070715,-202205313.581318
0.433165829145729,-195852506.336195,-201963478.251364
0.440201005025126,-195869812.007195,-201727244.512668
0.447236180904522,-195891840.966499,-201496725.495781
0.45427135678392,-195918701.84625,-201272024.656919
0.461306532663317,-195950494.985655,-201053235.777963
0.468341708542713,-195987312.390886,-200840442.966454
0.475376884422111,-196029237.696988,-200633720.655601
0.482412060301507,-196076346.131694,-200433133.604274
0.489447236180904,-196128704.481021,-200238736.897006
0.496482412060301,-196186371.05655,-200050575.943996
0.503517587939698,-196249395.664314,-199868686.481106
0.510552763819095,-196317819.575223,-199693094.569861
0.517587939698492,-196391675.496983,-199523816.597449
0.524623115577889,-196470987.547449,-199360859.276724
0.531658291457286,-196555771.229393,-199204219.646201
0.538693467336683,-196646033.406666,-199053885.07006
0.54572864321608,-196741772.281728,-198909833.238145
0.552763819095477,-196842977.374564,-198772032.165963
0.559798994974874,-196949629.502971,-198640440.194685
0.566834170854271,-197061700.764252,-198515005.991145
0.573869346733668,-197179154.518323,-198395668.547842
0.580904522613065,-197301945.37228,-198282357.182938
0.587939698492462,-197430019.166459,-198174991.540257
0.594974874371859,-197563312.962049,-198073481.58929
0.602010050251256,-197701755.030324,-197977727.625188
0.609045226130653,-197845264.843551,-197887620.268769
0.61608040201005,-197993753.067685,-197803040.466513
0.623115577889447,-198147121.556936,-197723859.490563
0.630150753768844,-198305263.35032,-197649938.938727
0.637185929648241,-198468062.670339,-197581130.734476
0.644221105527638,-198635394.923929,-197517277.126945
0.651256281407035,-198807126.70585,-197458210.690933
0.658291457286432,-198983115.804714,-197403754.326901
0.665326633165829,-199163211.211873,-197353721.260975
0.672361809045226,-199347253.133429,-197307915.044945
0.679396984924623,-199535073.00565,-197266129.556264
0.68643216080402,-199726493.514137,-197228148.998048
0.693467336683417,-199921328.617137,-197193747.899079
0.700502512562814,-200119383.573454,-197162691.113799
0.707537688442211,-200320454.975488,-197134733.822318
0.714572864321608,-200524330.788036,-197109621.530406
0.721608040201005,-200730790.393591,-197087090.069498
0.728643216080402,-200939604.645019,-197066865.596694
0.735678391959799,-201150535.926664,-197048664.594755
0.742713567839196,-201363338.225171,-197032193.872108
0.749748743718593,-201577757.211563,-197017150.562843
0.75678391959799,-201793530.336502,-197003222.126712
0.763819095477387,-202010386.9411,-196990086.349133
0.770854271356784,-202228048.386286,-196977411.341186
0.777889447236181,-202446228.204553,-196964855.539617
0.784924623115578,-202664632.279022,-196952067.706832
0.791959798994975,-202882959.056356,-196938686.930905
0.798994974874372,-203100899.802252,-196924342.625569
0.806030150753769,-203318138.91148,-196908654.530224
0.813065326633166,-203534354.289317,-196891232.709933
0.820100502512563,-203749217.828684,-196871677.555423
0.82713567839196,-203962396.01942,-196849579.783082
0.834170854271357,-204173550.746502,-196824520.434965
0.841206030150754,-204382340.37045,-196796070.87879
0.848241206030151,-204588421.253105,-196763792.807936
0.855276381909548,-204791450.039348,-196727238.241449
0.862311557788945,-204991087.358449,-196685949.524038
0.869346733668342,-205187004.630924,-196639459.326073
0.876381909547739,-205378899.784695,-196587290.643592
0.883417085427136,-205566567.584788,-196528956.798292
0.890452261306533,-205749843.082155,-196463961.437537
0.89748743718593,-205928129.633221,-196391798.534354
0.904522613065327,-206100928.244642,-196311952.387433
0.911557788944724,-206267649.360297,-196223897.621128
0.91859296482412,-206427755.146844,-196127099.185456
0.925628140703518,-206580736.991033,-196021012.356099
0.932663316582915,-206726103.498914,-195905082.734402
0.939698492462312,-206863317.658711,-195778746.247373
0.946733668341708,-206991826.282179,-195641429.147685
0.953768844221105,-207111059.938476,-195492548.013673
0.960804020100502,-207220483.844732,-195331509.749337
0.9678391959799,-207319472.649645,-195157711.584341
0.974874371859296,-207407398.929688,-194970541.074011
0.981909547738693,-207483642.423671,-194769376.099337
0.98894472361809,-207547578.026882,-194553584.866975
0.995979899497487,-207598573.084945,-194322525.909242
1.00301507537688,-207635986.16376,-194075548.084119
1.01005025125628,-207659166.347485,-193811990.575251
1.01708542713568,-207667452.783298,-193531182.891949
1.02412060301508,-207660174.360459,-193232444.869183
1.03115577889447,-207636649.470106,-192915086.667591
1.03819095477387,-207596185.817152,-192578408.773472
1.04522613065327,-207538080.267609,-192221701.998789
1.05226130653266,-207461618.721007,-191844247.481171
1.05929648241206,-207366076.001183,-191445316.683907
1.06633165829146,-207250715.760876,-191024171.395953
1.07336683417085,-207114790.396928,-190580063.731925
1.08040201005025,-206957540.973798,-190112236.132108
1.08743718592965,-206778197.153703,-189619921.362445
1.09447236180905,-206575977.132103,-189102342.514545
1.10150753768844,-206350087.577568,-188558713.005683
1.10854271356784,-206099723.575284,-187988236.578794
1.11557788944724,-205824068.573592,-187390107.302478
1.12261306532663,-205522294.333101,-186763509.570999
1.12964824120603,-205193560.878003,-186107618.104285
1.13668341708543,-204837016.449276,-185421597.947926
1.14371859296482,-204451797.45953,-184704604.473178
1.15075376884422,-204037028.449294,-183955783.376959
1.15778894472362,-203591822.04457,-183174270.681851
1.16482412060301,-203115278.915506,-182359192.7361
1.17185929648241,-202606487.736084,-181509666.213616
1.17889447236181,-202064525.144705,-180624798.11397
1.18592964824121,-201488455.70559,-179703685.762401
1.1929648241206,-200877331.870929,-178745416.809808
1.2,-200230193.943705,-177749069.232756
