t,veff,vtree
-0.2,-542413234.333159,-564490598.238755
-0.192964824120603,-543117602.022871,-565174218.67672
-0.185929648241206,-543792774.373069,-565825130.434108
-0.178894472361809,-544439479.279658,-566444073.687654
-0.171859296482412,-545058436.298491,-567031781.202798
-0.164824120603015,-545650356.669378,-567588978.333688
-0.157788944723618,-546215943.340941,-568116383.023176
-0.150753768844221,-546755890.996421,-568614705.802828
-0.143718592964824,-547270886.080569,-569084649.79291
-0.136683417085427,-547761606.827801,-569526910.702401
-0.12964824120603,-548228723.291789,-569942176.828983
-0.122613065326633,-548672897.376756,-570331129.059048
-0.115577889447236,-549094782.870744,-570694440.867694
-0.108542713567839,-549495025.481231,-571032778.318725
-0.101507537688442,-549874262.873555,-571346800.064657
-0.0944723618090453,-550233124.712699,-571637157.346707
-0.0874371859296483,-550572232.709173,-571904493.994803
-0.0804020100502513,-550892200.66994,-572149446.42758
-0.0733668341708543,-551193634.555583,-572372643.65238
-0.0663316582914573,-551477132.545358,-572574707.26525
-0.0592964824120603,-551743285.112302,-572756251.450949
-0.0522613065326633,-551992675.111405,-572917882.982937
-0.0452261306532664,-552225877.885047,-573060201.223388
-0.0381909547738694,-552443461.39177,-573183798.123178
-0.0311557788944724,-552645986.367349,-573289258.221892
-0.0241206030150754,-552834006.53191,-573377158.647823
-0.0170854271356784,-553008068.865025,-573448069.11797
-0.0100502512562814,-553168713.985544,-573502551.938041
-0.00301507537688445,-553316476.70169,-573541162.002449
0.00402010050251253,-553451886.857929,-573564446.794317
0.0110552763819095,-553575470.750073,-573572946.38547
0.0180904522613065,-553687753.786267,-573567193.436448
0.0251256281407035,-553789266.575629,-573547713.196491
0.0321608040201005,-553880566.982002,-573515023.503551
0.0391959798994975,-553962295.776044,-573469634.784284
0.0462311557788944,-554034785.859362,-573412050.054057
0.0532663316582914,-554098355.51949,-573342764.91694
0.0603015075376884,-554153389.738308,-573262267.565713
0.0673366834170854,-554200289.094,-573171038.781863
0.0743718592964824,-554239459.520144,-573069551.935583
0.0814070351758794,-554271308.540869,-572958272.985774
0.0884422110552763,-554296243.786613,-572837660.480044
0.0954773869346733,-554314672.810132,-572708165.554709
0.10251256281407,-554327004.171736,-572570231.934792
0.109547738693467,-554333650.690362,-572424295.934022
0.116582914572864,-554335038.861433,-572270786.454837
0.123618090452261,-554331659.775883,-572110124.988381
0.130653266331658,-554323968.979852,-571942725.614505
0.137688442211055,-554312133.358796,-571768995.00177
0.144723618090452,-554296439.562365,-571589332.40744
0.151758793969849,-554277234.076351,-571404129.677489
0.158793969849246,-554254712.27285,-571213771.246598
0.165829145728643,-554229117.059225,-571018634.138154
0.17286432160804,-554200713.725081,-570819087.964253
0.179899497487437,-554169774.342693,-570615494.925697
0.186934673366834,-554136572.936879,-570408209.811996
0.193969849246231,-554101383.08412,-570197580.001366
0.201005025125628,-554064476.480956,-569983945.460732
0.208040201005025,-554026121.997668,-569767638.745725
0.215075376884422,-553986585.009206,-569548985.000683
0.222110552763819,-553946126.899044,-569328301.958652
0.229145728643216,-553905004.677872,-569105899.941385
0.236180904522613,-553863470.682308,-568882081.859343
0.24321608040201,-553821772.331469,-568657143.211692
0.250251256281407,-553780151.926677,-568431372.086309
0.257286432160804,-553738846.484135,-568205049.159774
0.264321608040201,-553698087.593322,-567978447.697376
0.271356783919598,-553658101.295842,-567751833.553114
0.278391959798995,-553619107.980754,-567525465.169689
0.285427135678392,-553581322.293407,-567299593.578513
0.292462311557789,-553544953.05542,-567074462.399705
0.299497487437186,-553510203.193997,-566850307.842089
0.306532663316583,-553477269.67912,-566627358.703198
0.31356783919598,-553446343.467431,-566405836.369273
0.320603015075377,-553417609.451864,-566185954.81526
0.327638190954774,-553391246.416219,-565967920.604814
0.334673366834171,-553367426.994046,-565751932.890296
0.341708542713568,-553346317.631277,-565538183.412776
0.348743718592965,-553328078.55215,-565326856.502029
0.355778894472362,-553312863.728043,-565118129.076538
0.362814070351759,-553300820.848861,-564912170.643495
0.369849246231156,-553292091.296727,-564709143.298797
0.376884422110553,-553286810.121692,-564509201.72705
0.38391959798995,-553285106.019281,-564312493.201565
0.390954773869347,-553287101.309669,-564119157.584362
0.397989949748744,-553292911.918342,-563929327.326168
0.405025125628141,-553302647.358086,-563743127.466417
0.412060301507538,-553316410.712192,-563560675.63325
0.419095477386935,-553334298.618763,-563382082.043516
0.426130653266332,-553356401.256029,-563207449.50277
0.433165829145729,-553382802.328582,-563036873.405276
0.440201005025126,-553413579.054465,-562870441.734004
0.447236180904522,-553448802.153038,-562708235.060631
0.45427135678392,-553488535.833579,-562550326.545542
0.461306532663317,-553532837.784558,-562396781.937829
0.468341708542713,-553581759.163541,-562247659.575291
0.475376884422111,-553635344.5877,-562103010.384435
0.482412060301507,-553693632.124875,-561962877.880474
0.489447236180904,-553756653.285187,-561827298.167329
0.496482412060301,-553824433.013154,-561696299.937628
0.503517587939698,-553896989.680311,-561569904.472707
0.510552763819095,-553974335.078313,-561448125.642609
0.517587939698492,-554056474.412509,-561330969.906083
0.524623115577889,-554143406.295983,-561218436.310586
0.531658291457286,-554235122.744069,-561110516.492283
0.538693467336683,-554331609.169316,-561007194.676046
0.54572864321608,-554432844.376945,-560908447.675453
0.552763819095477,-554538800.560773,-560814244.89279
0.559798994974874,-554649443.299633,-560724548.319051
0.566834170854271,-554764731.554309,-560639312.533936
0.573869346733668,-554884617.664994,-560558484.705853
0.580904522613065,-555009047.349306,-560482004.591918
0.587939698492462,-555137959.700886,-560409804.537951
0.594974874371859,-555271287.188615,-560341809.478484
0.602010050251256,-555408955.65648,-560277936.936752
0.609045226130653,-555550884.324147,-560218097.0247
0.61608040201005,-555696985.788267,-560162192.442979
0.623115577889447,-555847166.024606,-560110118.480948
0.630150753768844,-556001324.391018,-560061763.016672
0.637185929648241,-556159353.631378,-560017006.516924
0.644221105527638,-556321139.880511,-559975722.037184
0.651256281407035,-556486562.670235,-559937775.22164
0.658291457286432,-556655494.936615,-559903024.303187
0.665326633165829,-556827803.028524,-559871320.103427
0.672361809045226,-557003346.717654,-559842506.032668
0.679396984924623,-557181979.210119,-559816418.089927
0.68643216080402,-557363547.159808,-559792884.862928
0.693467336683417,-557547890.683676,-559771727.528102
0.700502512562814,-557734843.37919,-559752759.850586
0.707537688442211,-557924232.344162,-559735788.184227
0.714572864321608,-558115878.199263,-559720611.471577
0.721608040201005,-558309595.113535,-559707021.243895
0.728643216080402,-558505190.833274,-559694801.621149
0.735678391959799,-558702466.714745,-559683729.312013
0.742713567839196,-558901217.761222,-559673573.613869
0.749748743718593,-559101232.665002,-559664096.412806
0.75678391959799,-559302293.855113,-559655052.183619
0.763819095477387,-559504177.551622,-559646187.989812
0.770854271356784,-559706653.827624,-559637243.483596
0.777889447236181,-559909486.68026,-559627950.905888
0.784924623115578,-560112434.112429,-559618035.086313
0.791959798994975,-560315248.227303,-559607213.443204
0.798994974874372,-560517675.338341,-559595195.9836
0.806030150753769,-560719456.098307,-559581685.303247
0.813065326633166,-560920325.651942,-559566376.586601
0.820100502512563,-561120013.818596,-559548957.606822
0.82713567839196,-561318245.313551,-559529108.725777
0.834170854271357,-561514740.020593,-559506502.894045
0.841206030150754,-561709213.334373,-559480805.650907
0.848241206030151,-561901376.601393,-559451675.124352
0.855276381909548,-562090937.70677,-559418762.03108
0.862311557788945,-562277601.889728,-559381709.676495
0.869346733668342,-562461072.94839,-559340153.954708
0.876381909547739,-562641055.190655,-559293723.348538
0.883417085427136,-562817257.119129,-559242038.929512
0.890452261306533,-562989401.135694,-559184714.357864
0.89748743718593,-563157262.645036,-559121355.882535
0.904522613065327,-563320514.213459,-559051562.341172
0.911557788944724,-563478839.181013,-558974925.160131
0.91859296482412,-563631898.947902,-558891028.354475
0.925628140703518,-563779256.734575,-558799448.527973
0.932663316582915,-563920537.492986,-558699754.873102
0.939698492462312,-564055424.826499,-558591509.171048
0.946733668341708,-564183546.170945,-558474265.7917
0.953768844221105,-564304482.370984,-558347571.69366
0.960804020100502,-564417864.492124,-558210966.424231
0.9678391959799,-564523261.887095,-558063982.119428
0.974874371859296,-564620177.680102,-557906143.503971
0.981909547738693,-564708157.866962,-557736967.891287
0.98894472361809,-564786748.769726,-557555965.183513
0.995979899497487,-564855374.633528,-557362637.871489
1.00301507537688,-564913502.359168,-557156481.034766
1.01005025125628,-564960606.924339,-556936982.3416
1.01708542713568,-564996162.637221,-556703622.048956
1.02412060301508,-565019640.127008,-556455873.002504
1.03115577889447,-565030504.854627,-556193200.636623
1.03819095477387,-565028216.241575,-555915062.974399
1.04522613065327,-565012227.106298,-555620910.627624
1.05226130653266,-564981983.273639,-555310186.796799
1.05929648241206,-564936923.290189,-554982327.27113
1.06633165829146,-564876478.208535,-554636760.428534
1.07336683417085,-564800071.418473,-554272907.235632
1.08040201005025,-564707118.511418,-553890181.247752
1.08743718592965,-564597027.16902,-553487988.608931
1.09447236180905,-564469197.069854,-553065728.051913
1.10150753768844,-564323019.809907,-552622790.898149
1.10854271356784,-564157878.833776,-552158561.057796
1.11557788944724,-563973149.374324,-551672415.029721
1.12261306532663,-563768198.399112,-551163721.901495
1.12964824120603,-563542384.562303,-550631843.349399
1.13668341708543,-563295058.161073,-550076133.638419
1.14371859296482,-563025561.095731,-549495939.62225
1.15075376884422,-562733226.832955,-548890600.743293
1.15778894472362,-562417380.371639,-548259449.032658
1.16482412060301,-562077338.210974,-547601809.11016
1.17185929648241,-561712408.32042,-546916998.184322
1.17889447236181,-561321890.111325,-546204326.052375
1.18592964824121,-560905074.409966,-545463095.100256
1.1929648241206,-560461243.431828,-544692600.302612
1.2,-559989670.756968,-543892129.222793
