t,veff,vtree
-0.2,-967008510.850376,-998370790.470295
-0.192964824120603,-974901826.520311,-1005226829.32151
-0.185929648241206,-982414413.186617,-1011723783.42281
-0.178894472361809,-989556005.219385,-1017870421.26533
-0.171859296482412,-996336226.884617,-1023675421.76521
-0.164824120603015,-1002764592.92256,-1029147374.26361
-0.157788944723618,-1008850509.17973,-1034294778.52669
-0.150753768844221,-1014603273.30394,-1039126044.7456
-0.143718592964824,-1020032075.5139,-1043649493.53652
-0.136683417085427,-1025145999.45738,-1047873355.94063
-0.12964824120603,-1029954023.17599,-1051805773.42413
-0.122613065326633,-1034465020.19861,-1055454797.87821
-0.115577889447236,-1038687760.79238,-1058828391.61906
-0.108542713567839,-1042630913.40774,-1061934427.38791
-0.101507537688442,-1046303046.36588,-1064780688.35097
-0.0944723618090453,-1049712629.85239,-1067374868.09947
-0.0874371859296483,-1052868038.30302,-1069724570.64964
-0.0804020100502513,-1055777553.29987,-1071837310.44273
-0.0733668341708543,-1058449367.14337,-1073720512.34498
-0.0663316582914573,-1060891587.33791,-1075381511.64765
-0.0592964824120603,-1063112242.34233,-1076827554.06701
-0.0522613065326633,-1065119289.1212,-1078065795.74433
-0.0452261306532664,-1066920623.34898,-1079103303.2459
-0.0381909547738694,-1068524093.68836,-1079947053.56298
-0.0311557788944724,-1069937522.6657,-1080603934.1119
-0.0241206030150754,-1071168738.99599,-1081080742.73393
-0.0170854271356784,-1072225631.7798,-1081384187.69541
-0.0100502512562814,-1073116252.93023,-1081520887.68764
-0.00301507537688445,-1073849056.06942,-1081497371.82695
0.00402010050251253,-1074433954.22932,-1081320079.65468
0.0110552763819095,-1074882361.05347,-1080995361.13717
0.0180904522613065,-1075197379.98264,-1080529476.66576
0.0251256281407035,-1075381651.97179,-1079928597.05681
0.0321608040201005,-1075441982.91176,-1079198803.55169
0.0391959798994975,-1075381616.92889,-1078346087.81676
0.0462311557788944,-1075202401.30431,-1077376351.94342
0.0532663316582914,-1074907981.89171,-1076295408.44804
0.0603015075376884,-1074502509.98159,-1075108980.27201
0.0673366834170854,-1073990382.92624,-1073822700.78176
0.0743718592964824,-1073376133.90379,-1072442113.76867
0.0814070351758794,-1072664371.59705,-1070972673.44917
0.0884422110552763,-1071859742.60164,-1069419744.46469
0.0954773869346733,-1070966906.02001,-1067788601.88165
0.10251256281407,-1069990515.30416,-1066084431.19151
0.109547738693467,-1068935204.73531,-1064312328.3107
0.116582914572864,-1067805579.03442,-1062477299.58068
0.123618090452261,-1066606205.17726,-1060584261.76792
0.130653266331658,-1065341605.81462,-1058638042.06388
0.137688442211055,-1064016253.8943,-1056643378.08506
0.144723618090452,-1062634568.20351,-1054604917.87292
0.151758793969849,-1061200909.63056,-1052527219.89397
0.158793969849246,-1059719577.99809,-1050414753.03971
0.165829145728643,-1058194809.3573,-1048271896.62664
0.17286432160804,-1056630773.65885,-1046102940.39629
0.179899497487437,-1055031572.73516,-1043912084.51518
0.186934673366834,-1053401238.54274,-1041703439.57484
0.193969849246231,-1051743731.62377,-1039481026.59181
0.201005025125628,-1050062939.7539,-1037248777.00764
0.208040201005025,-1048362676.74964,-1035010532.68888
0.215075376884422,-1046646681.41321,-1032770045.9271
0.222110552763819,-1044918616.59671,-1030530979.43886
0.229145728643216,-1043182068.37027,-1028296906.36575
0.236180904522613,-1041440545.28126,-1026071310.27435
0.24321608040201,-1039697477.6938,-1023857585.15626
0.250251256281407,-1037956217.19902,-1021659035.42806
0.257286432160804,-1036220036.08817,-1019478875.93138
0.264321608040201,-1034492126.88144,-1017320231.93283
0.271356783919598,-1032775601.9065,-1015186139.12403
0.278391959798995,-1031073492.92136,-1013079543.62162
0.285427135678392,-1029388750.77676,-1011003301.96723
0.292462311557789,-1027724245.11393,-1008960181.12751
0.299497487437186,-1026082764.09388,-1006952858.49412
0.306532663316583,-1024467014.1548,-1004983921.88371
0.31356783919598,-1022879619.79455,-1003055869.53796
0.320603015075377,-1021323123.37525,-1001171110.12354
0.327638190954774,-1019799984.94757,-999331962.732141
0.334673366834171,-1018312582.09205,-997540656.880453
0.341708542713568,-1016863209.77553,-995799332.510177
0.348743718592965,-1015454080.22015,-994110039.988019
0.355778894472362,-1014087322.78342,-992474740.105696
0.362814070351759,-1012764983.84706,-990895304.079931
0.369849246231156,-1011489026.71304,-989373513.552455
0.376884422110553,-1010261331.50507,-987911060.590005
0.38391959798995,-1009083695.07378,-986509547.684328
0.390954773869347,-1007957830.90416,-985170487.752177
0.397989949748744,-1006885369.02355,-983895304.135314
0.405025125628141,-1005867855.90881,-982685330.600509
0.412060301507538,-1004906754.39115,-981541811.339536
0.419095477386935,-1004003443.55719,-980465900.96918
0.426130653266332,-1003159218.64502,-979458664.531235
0.433165829145729,-1002375290.93376,-978521077.492497
0.440201005025126,-1001652787.62542,-977654025.744776
0.447236180904522,-1000992751.71787,-976858305.604885
0.45427135678392,-1000396141.86768,-976134623.814647
0.461306532663317,-999863832.241722,-975483597.540892
0.468341708542713,-999396612.356423,-974905754.375457
0.475376884422111,-998995186.903731,-974401532.335189
0.482412060301507,-998660175.562768,-973971279.861939
0.489447236180904,-998392112.796317,-973615255.822568
0.496482412060301,-998191447.631311,-973333629.508945
0.503517587939698,-998058543.422564,-973126480.637945
0.510552763819095,-997993677.59905,-972993799.351451
0.517587939698492,-997997041.392102,-972935486.216357
0.524623115577889,-998068739.544934,-972951352.224558
0.531658291457286,-998208790.002988,-973041118.792962
0.538693467336683,-998417123.584575,-973204417.763483
0.54572864321608,-998693583.631378,-973440791.403043
0.552763819095477,-999037925.638337,-973749692.403571
0.559798994974874,-999449816.862459,-974130483.882002
0.566834170854271,-999928835.910053,-974582439.380284
0.573869346733668,-1000474472.30182,-975104742.865367
0.580904522613065,-1001086126.01513,-975696488.729211
0.587939698492462,-1001763107.00273,-976356681.788784
0.594974874371859,-1002504634.6868,-977084237.286061
0.602010050251256,-1003309837.42721,-977877980.888025
0.609045226130653,-1004177751.96227,-978736648.686665
0.61608040201005,-1005107322.8201,-979658887.19898
0.623115577889447,-1006097401.6978,-980643253.366975
0.630150753768844,-1007146746.80518,-981688214.557665
0.637185929648241,-1008254022.16862,-982792148.563069
0.644221105527638,-1009417796.88914,-983953343.600216
0.651256281407035,-1010636544.34707,-985169998.311143
0.658291457286432,-1011908641.34291,-986440221.762892
0.665326633165829,-1013232367.15982,-987762033.447516
0.672361809045226,-1014605902.52751,-989133363.282075
0.679396984924623,-1016027328.45748,-990552051.608633
0.68643216080402,-1017494624.90344,-992015849.194266
0.693467336683417,-1019005669.17079,-993522417.231057
0.700502512562814,-1020558233.93596,-995069327.336093
0.707537688442211,-1022149984.57484,-996654061.551473
0.714572864321608,-1023778474.80634,-998274012.344301
0.721608040201005,-1025441137.86275,-999926482.606691
0.728643216080402,-1027135285.67741,-1001608685.65576
0.735678391959799,-1028858118.11055,-1003317745.23364
0.742713567839196,-1030606727.8521,-1005050695.50747
0.749748743718593,-1032378103.41448,-1006804481.06938
0.75678391959799,-1034169131.40357,-1008575956.93653
0.763819095477387,-1035976598.40628,-1010361888.55107
0.770854271356784,-1037797192.65093,-1012158951.78018
0.777889447236181,-1039627505.52909,-1013963732.91603
0.784924623115578,-1041464033.03574,-1015772728.67579
0.791959798994975,-1043303177.16824,-1017582346.20166
0.798994974874372,-1045141247.31607,-1019388903.06083
0.806030150753769,-1046974461.66794,-1021188627.24551
0.813065326633166,-1048798948.66077,-1022977657.17291
0.820100502512563,-1050610748.49443,-1024752041.68525
0.82713567839196,-1052405814.73661,-1026507740.04975
0.834170854271357,-1054180016.04447,-1028240621.95865
0.841206030150754,-1055929138.03276,-1029946467.52919
0.848241206030151,-1057648885.32295,-1031620967.30363
0.855276381909548,-1059334883.81436,-1033259722.24922
0.862311557788945,-1060982683.22727,-1034858243.75822
0.869346733668342,-1062587759.97985,-1036411953.64791
0.876381909547739,-1064145520.47715,-1037916184.16057
0.883417085427136,-1065651304.91279,-1039366177.96348
0.890452261306533,-1067100391.71536,-1040757088.14895
0.89748743718593,-1068488002.81594,-1042083978.23427
0.904522613065327,-1069809309.97808,-1043341822.16176
0.911557788944724,-1071059442.52807,-1044525504.29874
0.91859296482412,-1072233496.97209,-1045629819.43753
0.925628140703518,-1073326549.22414,-1046649472.79546
0.932663316582915,-1074333670.56377,-1047579080.01488
0.939698492462312,-1075249949.1364,-1048413167.16314
0.946733668341708,-1076070520.10931,-1049146170.73259
0.953768844221105,-1076790610.246,-1049772437.6406
0.960804020100502,-1077405608.70482,-1050286225.22954
0.9678391959799,-1077911192.07159,-1050681701.2668
0.974874371859296,-1078303588.13847,-1050952943.94474
0.981909547738693,-1078580424.68504,-1051093941.88079
0.98894472361809,-1078742762.1137,-1051098594.11732
0.995979899497487,-1078784441.72908,-1050960710.12177
1.00301507537688,-1078695465.54619,-1050674009.78653
1.01005025125628,-1078466335.94472,-1050232123.42905
1.01708542713568,-1078087175.78571,-1049628591.79175
1.02412060301508,-1077549292.29503,-1048856866.04207
1.03115577889447,-1076844331.51866,-1047910307.77246
1.03819095477387,-1075964069.63056,-1046782189.00038
