t,veff,vtree
-0.2,-99353470.9427918,-128615012.973308
-0.192964824120603,-147938879.593214,-175661966.084945
-0.185929648241206,-194023071.255733,-220327740.872165
-0.178894472361809,-237670506.239688,-262670394.437172
-0.171859296482412,-278944917.554689,-302747390.266732
-0.164824120603015,-317909312.652828,-340615598.232181
-0.157788944723618,-354625975.320836,-376331294.589423
-0.150753768844221,-389156467.749134,-409950161.978926
-0.143718592964824,-421561632.811027,-441527289.42573
-0.136683417085427,-451901596.593603,-471117172.339438
-0.12964824120603,-480235771.232611,-498773712.514222
-0.122613065326633,-506622858.117937,-524550218.128822
-0.115577889447236,-531120851.555364,-548499403.746546
-0.108542713567839,-553787042.996375,-570673390.315264
-0.101507537688442,-574678025.983741,-591123705.167419
-0.0944723618090453,-593849702.011228,-609901282.02002
-0.0874371859296483,-611357287.568425,-627056460.974642
-0.0804020100502513,-627255322.748302,-642638988.517428
-0.0733668341708543,-641597681.955629,-656698017.519087
-0.0663316582914573,-654437587.503217,-669282107.234897
-0.0592964824120603,-665827627.282198,-680439223.304704
-0.0522613065326633,-675819778.359188,-690216737.752918
-0.0452261306532664,-684465439.521404,-698661428.988519
-0.0381909547738694,-691815477.961864,-705819481.805054
-0.0311557788944724,-697920299.640327,-711736487.380635
-0.0241206030150754,-702829962.418554,-716457443.277945
-0.0170854271356784,-706594375.057014,-720026753.444232
-0.0100502512562814,-709263698.101658,-722488228.21131
-0.00301507537688445,-710889371.221538,-723885084.295563
0.00402010050251253,-711529717.143839,-724259944.797941
0.0110552763819095,-711241068.596832,-723654839.203961
0.0180904522613065,-710042847.92435,-722111203.383708
0.0251256281407035,-707966799.5778,-719669879.591833
0.0321608040201005,-705048431.287619,-716371116.467557
0.0391959798994975,-701324429.401387,-712254569.034664
0.0462311557788944,-696831875.735033,-707359298.701509
0.0532663316582914,-691607896.625041,-701723773.261013
0.0603015075376884,-685689491.018054,-695385866.890664
0.0673366834170854,-679113503.174939,-688382860.152518
0.0743718592964824,-671916033.994738,-680751439.993196
0.0814070351758794,-664132736.991134,-672527699.743891
0.0884422110552763,-655798908.757499,-663747139.120357
0.0954773869346733,-646949387.911335,-654444664.222921
0.10251256281407,-637618519.794821,-644654587.536474
0.109547738693467,-627840134.428414,-634410627.930475
0.116582914572864,-617647531.045185,-623745910.65895
0.123618090452261,-607073466.909335,-612692967.360493
0.130653266331658,-596150149.347133,-601283736.058265
0.137688442211055,-584909230.445366,-589549561.159995
0.144723618090452,-573381804.17898,-577521193.457976
0.151758793969849,-561598405.963768,-565228790.129074
0.158793969849246,-549589014.861284,-552701914.734716
0.165829145728643,-537383058.947255,-539969537.220901
0.17286432160804,-525009424.762732,-527060033.918193
0.179899497487437,-512496472.419497,-514001187.541723
0.186934673366834,-499872059.061409,-500820187.191192
0.193969849246231,-487163575.487918,-487543628.350864
0.201005025125628,-474398004.976454,-474197512.889575
0.208040201005025,-461602022.663248,-460807249.060724
0.215075376884422,-448802177.091167,-447397651.502279
0.222110552763819,-436025266.45979,-433992941.236777
0.229145728643216,-423299386.981561,-420616745.67132
0.236180904522613,-410656530.818302,-407292098.597577
0.24321608040201,-398112332.101965,-394041440.191786
0.250251256281407,-385679465.968219,-380886617.014752
0.257286432160804,-373372590.861458,-367848882.011845
0.264321608040201,-361206843.827102,-354948894.513006
0.271356783919598,-349197639.70624,-342206720.23274
0.278391959798995,-337360533.81935,-329641831.270121
0.285427135678392,-325711098.872453,-317273106.10879
0.292462311557789,-314264819.435495,-305118829.616954
0.299497487437186,-303037005.394875,-293196693.04739
0.306532663316583,-292042722.472501,-281523794.03744
0.31356783919598,-281296736.791292,-270116636.609013
0.320603015075377,-270813470.545381,-258991131.168587
0.327638190954774,-260606966.315176,-248162594.507206
0.334673366834171,-250690858.10157,-237645749.800482
0.341708542713568,-241078347.620948,-227454726.608594
0.348743718592965,-231782184.782585,-217603060.876288
0.355778894472362,-222814651.580549,-208103694.932878
0.362814070351759,-214187548.911813,-198968977.492244
0.369849246231156,-205912186.154345,-190210663.652834
0.376884422110553,-197999373.893216,-181839914.897664
0.38391959798995,-190459421.661477,-173867299.094317
0.390954773869347,-183302148.823466,-166302790.494941
0.397989949748744,-176536992.780726,-159155769.736255
0.405025125628141,-170172741.930132,-152435023.839542
0.412060301507538,-164216958.727151,-146148746.210654
0.419095477386935,-158676982.947856,-140304536.640011
0.426130653266332,-153559716.431897,-134909401.302598
0.433165829145729,-148871561.899249,-129969752.757969
0.440201005025126,-144618400.532003,-125491409.950244
0.447236180904522,-140805579.792981,-121479598.208112
0.45427135678392,-137437905.544894,-117938949.244827
0.461306532663317,-134519636.449234,-114873501.158213
0.468341708542713,-132054479.7745,-112286698.430659
0.475376884422111,-130045588.179953,-110181391.929122
0.482412060301507,-128495557.236659,-108559838.905126
0.489447236180904,-127406423.546772,-107423702.994764
0.496482412060301,-126779663.377845,-106774054.218693
0.503517587939698,-126616191.763658,-106611368.98214
0.510552763819095,-126916362.047115,-106935530.074899
0.517587939698492,-127679965.859744,-107745826.67133
0.524623115577889,-128906233.549487,-109040954.330361
0.531658291457286,-130593835.086619,-110819014.995487
0.538693467336683,-132740881.499415,-113077516.994771
0.54572864321608,-135344926.920299,-115813375.040843
0.552763819095477,-138402971.365777,-119022910.230899
0.559798994974874,-141911464.44028,-122701850.046703
