t,veff,vtree
-0.2,-622754928.564843,-629598265.428926
-0.192964824120603,-623934749.178298,-630994514.746819
-0.185929648241206,-625057658.361095,-632329417.475979
-0.178894472361809,-626125116.006774,-633604384.243527
-0.171859296482412,-627138564.660735,-634820811.253061
-0.164824120603015,-628099429.585083,-635980080.284651
-0.157788944723618,-629009118.826443,-637083558.694841
-0.150753768844221,-629869023.287188,-638132599.416651
-0.143718592964824,-630680516.800609,-639128540.95957
-0.136683417085427,-631444956.210678,-640072707.409565
-0.12964824120603,-632163681.457194,-640966408.429076
-0.122613065326633,-632838015.66731,-641810939.257015
-0.115577889447236,-633469265.254677,-642607580.70877
-0.108542713567839,-634058720.027767,-643357599.1762
-0.101507537688442,-634607653.309394,-644062246.627641
-0.0944723618090453,-635117322.070008,-644722760.607901
-0.0874371859296483,-635588967.07818,-645340364.23826
-0.0804020100502513,-636023813.072795,-645916266.216476
-0.0733668341708543,-636423068.963074,-646451660.816778
-0.0663316582914573,-636787928.064876,-646947727.889869
-0.0592964824120603,-637119568.385133,-647405632.862925
-0.0522613065326633,-637419152.971552,-647826526.739598
-0.0452261306532664,-637687830.352948,-648211546.100012
-0.0381909547738694,-637926735.10911,-648561813.100766
-0.0311557788944724,-638136988.632136,-648878435.474931
-0.0241206030150754,-638319700.182857,-649162506.532053
-0.0170854271356784,-638475968.42613,-649415105.158152
-0.0100502512562814,-638606883.797162,-649637295.815722
-0.00301507537688445,-638713532.446841,-649830128.543728
0.00402010050251253,-638797003.60905,-649994638.957613
0.0110552763819095,-638858406.15787,-650131848.249291
0.0180904522613065,-638898925.092183,-650242763.18715
0.0251256281407035,-638919991.712248,-650328376.116052
0.0321608040201005,-638922303.152686,-650389664.957333
0.0391959798994975,-638906322.75916,-650427593.208803
0.0462311557788944,-638872732.125624,-650443109.944746
0.0532663316582914,-638822277.705969,-650437149.815918
0.0603015075376884,-638755729.259679,-650410633.049551
0.0673366834170854,-638673865.91695,-650364465.449349
0.0743718592964824,-638577470.633463,-650299538.395491
0.0814070351758794,-638467333.905702,-650216728.84463
0.0884422110552763,-638344234.47635,-650116899.32989
0.0954773869346733,-638208938.220981,-650000897.960872
0.10251256281407,-638062163.566133,-649869558.423649
0.109547738693467,-637904610.799298,-649723699.98077
0.116582914572864,-637736988.231368,-649564127.471254
0.123618090452261,-637559998.800371,-649391631.310597
0.130653266331658,-637374337.170247,-649206987.490768
0.137688442211055,-637180688.388577,-649010957.580208
0.144723618090452,-636979727.09715,-648804288.723834
0.151758793969849,-636772117.008433,-648587713.643035
0.158793969849246,-636558510.533082,-648361950.635677
0.165829145728643,-636339548.502791,-648127703.576094
0.17286432160804,-636115859.95777,-647885661.915101
0.179899497487437,-635888061.980306,-647636500.67998
0.186934673366834,-635656759.562427,-647380880.474491
0.193969849246231,-635422545.499484,-647119447.478866
0.201005025125628,-635186000.303869,-646852833.449811
0.208040201005025,-634947692.134584,-646581655.720507
0.215075376884422,-634708176.73948,-646306517.200608
0.222110552763819,-634467997.407669,-646028006.37624
0.229145728643216,-634227684.930177,-645746697.310005
0.236180904522613,-633987757.56728,-645463149.640979
0.24321608040201,-633748721.021275,-645177908.584709
0.250251256281407,-633511068.413659,-644891504.93322
0.257286432160804,-633275280.265864,-644604455.055006
0.264321608040201,-633041824.482854,-644317260.895038
0.271356783919598,-632811156.338977,-644030409.974761
0.278391959798995,-632583718.465589,-643744375.392091
0.285427135678392,-632359940.84001,-643459615.82142
0.292462311557789,-632140240.775455,-643176575.513613
0.299497487437186,-631925022.911642,-642895684.29601
0.306532663316583,-631714679.205778,-642617357.572423
0.31356783919598,-631509588.923729,-642341996.323138
0.320603015075377,-631310118.631147,-642069987.104915
0.327638190954774,-631116622.184395,-641801702.05099
0.334673366834171,-630929440.721104,-641537498.871069
0.341708542713568,-630748902.650255,-641277720.851333
0.348743718592965,-630575323.64164,-641022696.854439
0.355778894472362,-630409006.614626,-640772741.319515
0.362814070351759,-630250241.726125,-640528154.262165
0.369849246231156,-630099306.357688,-640289221.274464
0.376884422110553,-629956465.101672,-640056213.524963
0.38391959798995,-629821969.746395,-639829387.758686
0.390954773869347,-629696059.260261,-639608986.297131
0.397989949748744,-629578959.774785,-639395237.03827
0.405025125628141,-629470884.566486,-639188353.456548
0.412060301507538,-629372034.037632,-638988534.602884
0.419095477386935,-629282595.695788,-638795965.104671
0.426130653266332,-629202744.132154,-638610815.165776
0.433165829145729,-629132640.998681,-638433240.566539
0.440201005025126,-629072434.983947,-638263382.663775
0.447236180904522,-629022261.787781,-638101368.390772
0.45427135678392,-628982244.094632,-637947310.257291
0.461306532663317,-628952491.54569,-637801306.349567
0.468341708542713,-628933100.709752,-637663440.330311
0.475376884422111,-628924155.052843,-637533781.438704
0.482412060301507,-628925724.906607,-637412384.490405
0.489447236180904,-628937867.435479,-637299289.877543
0.496482412060301,-628960626.602665,-637194523.568723
0.503517587939698,-628994033.134941,-637098097.109022
0.510552763819095,-629038104.486313,-637010007.619994
0.517587939698492,-629092844.800565,-636930237.799663
0.524623115577889,-629158244.872729,-636858755.922528
0.531658291457286,-629234282.109529,-636795515.839564
0.538693467336683,-629320920.488834,-636740456.978216
0.54572864321608,-629418110.518185,-636693504.342406
0.552763819095477,-629525789.192441,-636654568.512528
0.559798994974874,-629643879.950616,-636623545.64545
0.566834170854271,-629772292.631969,-636600317.474514
0.573869346733668,-629910923.431425,-636584751.309536
0.580904522613065,-630059654.854398,-636576700.036805
0.587939698492462,-630218355.671107,-636576002.119085
0.594974874371859,-630386880.870473,-636582481.595613
0.602010050251256,-630565071.613689,-636595948.082099
0.609045226130653,-630752755.187568,-636616196.770728
0.61608040201005,-630949744.957779,-636643008.430158
0.623115577889447,-631155840.322068,-636676149.405522
0.630150753768844,-631370826.663612,-636715371.618425
0.637185929648241,-631594475.304601,-636760412.566947
0.644221105527638,-631826543.460203,-636810995.32564
0.651256281407035,-632066774.193039,-636866828.545534
0.658291457286432,-632314896.368325,-636927606.454128
0.665326633165829,-632570624.609827,-636993008.855396
0.672361809045226,-632833659.256801,-637062701.129788
0.679396984924623,-633103686.322079,-637136334.234225
0.68643216080402,-633380377.451509,-637213544.702104
0.693467336683417,-633663389.884921,-637293954.643294
0.700502512562814,-633952366.418838,-637377171.744139
0.707537688442211,-634246935.371165,-637462789.267455
0.714572864321608,-634546710.548093,-637550386.052535
0.721608040201005,-634851291.21348,-637639526.515142
0.728643216080402,-635160262.061009,-637729760.647516
0.735678391959799,-635473193.189435,-637820624.018368
0.742713567839196,-635789640.081283,-637911637.772885
0.749748743718593,-636109143.585393,-638002308.632726
0.75678391959799,-636431229.903762,-638092128.896025
0.763819095477387,-636755410.583202,-638180576.43739
0.770854271356784,-637081182.512402,-638267114.707901
0.777889447236181,-637408027.925089,-638351192.735113
0.784924623115578,-637735414.410098,-638432245.123056
0.791959798994975,-638062794.929313,-638509692.052231
0.798994974874372,-638389607.844648,-638582939.279615
0.806030150753769,-638715276.955474,-638651378.138657
0.813065326633166,-639039211.548246,-638714385.539281
0.820100502512563,-639360806.460506,-638771323.967886
0.82713567839196,-639679442.162074,-638821541.487341
0.834170854271357,-639994484.857017,-638864371.736992
0.841206030150754,-640305286.611247,-638899133.932658
0.848241206030151,-640611185.512283,-638925132.866632
0.855276381909548,-640911505.870473,-638941658.907678
0.862311557788945,-641205558.475272,-638947988.001039
0.869346733668342,-641492640.927758,-638943381.668427
0.876381909547739,-641772038.08461,-638927087.008029
0.883417085427136,-642043022.678579,-638898336.694508
0.890452261306533,-642304856.25402,-638856348.978999
0.89748743718593,-642556790.78928,-638800327.68911
0.904522613065327,-642798072.55855,-638729462.228924
0.911557788944724,-643027958.732904,-638642927.578997
0.91859296482412,-643245655.918638,-638539884.296359
0.925628140703518,-643450340.044884,-638419478.514515
0.932663316582915,-643641199.411218,-638280841.943442
0.939698492462312,-643817428.0321,-638123091.869592
0.946733668341708,-643978239.687619,-637945331.155889
0.953768844221105,-644122913.378143,-637746648.241733
0.960804020100502,-644250585.172333,-637526117.142997
0.9678391959799,-644360435.770102,-637282797.452027
0.974874371859296,-644451924.357423,-637015734.337643
0.981909547738693,-644523821.986331,-636723958.545139
0.98894472361809,-644574846.505929,-636406486.396283
0.995979899497487,-644603850.680365,-636062319.789317
1.00301507537688,-644609710.593675,-635690446.198956
1.01005025125628,-644591305.036084,-635289838.676389
1.01708542713568,-644547507.347903,-634859455.849279
1.02412060301508,-644477181.307081,-634398241.921763
1.03115577889447,-644379178.753342,-633905126.67445
1.03819095477387,-644252338.086337,-633379025.464426
1.04522613065327,-644095483.252393,-632818839.225248
1.05226130653266,-643907423.025851,-632223454.466946
1.05929648241206,-643686950.478487,-631591743.276029
1.06633165829146,-643432842.574555,-630922563.315473
1.07336683417085,-643143859.852854,-630214757.824733
1.08040201005025,-642818746.170937,-629467155.619735
1.08743718592965,-642456228.494824,-628678571.09288
1.09447236180905,-642055016.722804,-627847804.213041
1.10150753768844,-641613803.535224,-626973640.525566
1.10854271356784,-641131264.264449,-626054851.152279
1.11557788944724,-640606056.780715,-625090192.791473
1.12261306532663,-640036821.390636,-624078407.717919
1.12964824120603,-639422180.74596,-623018223.78286
1.13668341708543,-638760739.760664,-621908354.414011
1.14371859296482,-638051085.534946,-620747498.615565
1.15075376884422,-637291787.284939,-619534340.968185
1.15778894472362,-636481396.277243,-618267551.629009
1.16482412060301,-635618445.767514,-616945786.331649
1.17185929648241,-634701450.94254,-615567686.386192
1.17889447236181,-633728908.865272,-614131878.679196
1.18592964824121,-632699298.422443,-612636975.673694
1.1929648241206,-631611080.274427,-611081575.409194
1.2,-630462696.80704,-609464261.501677
