t,veff,vtree
-0.2,-7832208.99294311,-53540769.6953614
-0.192964824120603,-15887053.4475309,-60831976.803884
-0.185929648241206,-23561035.2308605,-67752550.3821055
-0.178894472361809,-30863794.7325477,-74311532.5805281
-0.171859296482412,-37804864.7833459,-80517872.8438997
-0.164824120603015,-44393670.940192,-86380427.9112132
-0.157788944723618,-50639531.7950218,-91907961.8157063
-0.150753768844221,-56551659.3110688,-97109145.8848617
-0.143718592964824,-62139159.1911144,-101992558.740408
-0.136683417085427,-67411031.2831099,-106566686.298317
-0.12964824120603,-72376170.0297932,-110839921.768809
-0.122613065326633,-77043364.9704545,-114820565.656345
-0.115577889447236,-81421301.3049853,-118516825.759634
-0.108542713567839,-85518560.5329298,-121936817.171629
-0.101507537688442,-89343621.1836704,-125088562.27953
-0.0944723618090453,-92904859.6584681,-127979990.764778
-0.0874371859296483,-96210551.2113287,-130618939.603063
-0.0804020100502513,-99268871.1043598,-133013153.064319
-0.0733668341708543,-102087895.985628,-135170282.712723
-0.0663316582914573,-104675605.555521,-137097887.4067
-0.0592964824120603,-107039884.614619,-138803433.298919
-0.0522613065326633,-109188525.628181,-140294293.836293
-0.0452261306532664,-111129232.010893,-141577749.75998
-0.0381909547738694,-112869622.453938,-142660989.105386
-0.0311557788944724,-114417236.836711,-143551107.202159
-0.0241206030150754,-115779544.719477,-144255106.674194
-0.0170854271356784,-116963958.494646,-144779897.439628
-0.0100502512562814,-117977856.491475,-145132296.710848
-0.00301507537688445,-118828635.617747,-145319028.994481
0.00402010050251253,-119523969.949983,-145346726.091402
0.0110552763819095,-120071088.557444,-145221927.096731
0.0180904522613065,-120476487.785057,-144951078.399833
0.0251256281407035,-120747205.254733,-144540533.684316
0.0321608040201005,-120890767.333628,-143996553.928035
0.0391959798994975,-120916350.181086,-143325307.403091
0.0462311557788944,-120833131.776547,-142532869.675827
0.0532663316582914,-120643951.060204,-141625223.606834
0.0603015075376884,-120350246.878745,-140608259.350946
0.0673366834170854,-119954913.208992,-139487774.357244
0.0743718592964824,-119461792.741179,-138269473.369052
0.0814070351758794,-118875075.578156,-136958968.423941
0.0884422110552763,-118199126.997682,-135561778.853725
0.0954773869346733,-117438405.410652,-134083331.284466
0.10251256281407,-116597415.698618,-132528959.636467
0.109547738693467,-115680679.778493,-130903905.12428
0.116582914572864,-114692716.696835,-129213316.2567
0.123618090452261,-113638028.477177,-127462248.836768
0.130653266331658,-112521089.67551,-125655665.961768
0.137688442211055,-111346339.454619,-123798438.023232
0.144723618090452,-110118175.447566,-121895342.706935
0.151758793969849,-108840948.944235,-119951064.992898
0.158793969849246,-107518961.094338,-117970197.155387
0.165829145728643,-106156459.921246,-115957238.762912
0.17286432160804,-104757638.00741,-113916596.67823
0.179899497487437,-103326630.757009,-111852585.058341
0.186934673366834,-101867515.172204,-109769425.354492
0.193969849246231,-100384309.099724,-107671246.312174
0.201005025125628,-98880970.9161683,-105562083.971123
0.208040201005025,-97361399.6235142,-103445881.66532
0.215075376884422,-95829435.3205119,-101326490.022991
0.222110552763819,-94288860.002897,-99207666.9666086
0.229145728643216,-92743398.6384358,-97093077.7128884
0.236180904522613,-91196720.5126329,-94986294.7727919
0.24321608040201,-89652441.1238108,-92890797.951526
0.250251256281407,-88114126.0297218,-90809974.3485422
0.257286432160804,-86585302.3236819,-88747118.3575373
0.264321608040201,-85069502.2576934,-86705431.666453
0.271356783919598,-83570512.618668,-84688023.2574762
0.278391959798995,-82092769.1112922,-82697909.4070388
0.285427135678392,-80635889.8891396,-80738013.6858179
0.292462311557789,-79200605.8929358,-78811166.9587353
0.299497487437186,-77788702.4104129,-76920107.3849583
0.306532663316583,-76401881.3016464,-75067480.417899
0.31356783919598,-75041605.3924586,-73255838.8052147
0.320603015075377,-73709631.3798138,-71487642.5888076
0.327638190954774,-72407801.5259882,-69765259.1048252
0.334673366834171,-71137988.1466257,-68090962.9836599
0.341708542713568,-69902065.9761821,-66466936.1499492
0.348743718592965,-68701894.8545887,-64895267.8225758
0.355778894472362,-67539307.6620114,-63377954.5146671
0.362814070351759,-66416101.3560935,-61916900.0335959
0.369849246231156,-65334030.0167866,-60513915.48098
0.376884422110553,-64294799.2725221,-59170719.2526823
0.38391959798995,-63300061.7206857,-57888937.0388105
0.390954773869347,-62351413.0892877,-56670101.8237177
0.397989949748744,-61450388.9669556,-55515653.886002
