t,veff,vtree
-0.2,-516170502.929549,-535048474.264865
-0.192964824120603,-516273218.207649,-535099287.58746
-0.185929648241206,-516373156.437276,-535146598.903489
-0.178894472361809,-516470378.064323,-535190471.243066
-0.171859296482412,-516564942.921205,-535230966.994041
-0.164824120603015,-516656910.22796,-535268147.902001
-0.157788944723618,-516746338.593341,-535302075.070269
-0.150753768844221,-516833286.015914,-535332808.959904
-0.143718592964824,-516917809.885156,-535360409.389702
-0.136683417085427,-516999966.982568,-535384935.536193
-0.12964824120603,-517079813.482785,-535406445.933646
-0.122613065326633,-517157404.954709,-535424998.474064
-0.115577889447236,-517232796.362656,-535440650.407189
-0.108542713567839,-517306042.067524,-535453458.340495
-0.101507537688442,-517377195.828001,-535463478.239197
-0.0944723618090453,-517446310.801799,-535470765.426243
-0.0874371859296483,-517513439.546946,-535475374.582318
-0.0804020100502513,-517578634.023141,-535477359.745843
-0.0733668341708543,-517641945.593179,-535476774.312976
-0.0663316582914573,-517703425.024484,-535473671.037612
-0.0592964824120603,-517763122.490758,-535468102.031379
-0.0522613065326633,-517821087.57379,-535460118.763645
-0.0452261306532664,-517877369.265467,-535449772.061512
-0.0381909547738694,-517932015.970029,-535437112.109818
-0.0311557788944724,-517985075.506659,-535422188.451139
-0.0241206030150754,-518036595.112501,-535405049.985786
-0.0170854271356784,-518086621.446227,-535385744.971806
-0.0100502512562814,-518135200.59237,-535364321.024984
-0.00301507537688445,-518182378.066666,-535340825.118838
0.00402010050251253,-518228198.82284,-535315303.584626
0.0110552763819095,-518272707.261423,-535287802.111339
0.0180904522613065,-518315947.241397,-535258365.745706
0.0251256281407035,-518357962.096182,-535227038.892192
0.0321608040201005,-518398794.65675,-535193865.312998
0.0391959798994975,-518438487.286659,-535158888.128061
0.0462311557788944,-518477081.938738,-535122149.815055
0.0532663316582914,-518514620.255699,-535083692.20939
0.0603015075376884,-518551143.77626,-535043556.504211
0.0673366834170854,-518586694.487673,-535001783.250402
0.0743718592964824,-518621317.989573,-534958412.356579
