t,veff,vtree
-0.2,-92594664.9806999,-115825561.839043
-0.192964824120603,-108150290.193235,-131470866.804188
-0.185929648241206,-122919518.057501,-146337467.856209
-0.178894472361809,-136923096.126657,-160444221.307532
-0.171859296482412,-150181528.335496,-173809790.992933
-0.164824120603015,-162715075.82707,-186452648.269534
-0.157788944723618,-174543757.844134,-198391072.016803
-0.150753768844221,-185687352.695696,-209643148.636556
-0.143718592964824,-196165398.811175,-220226772.052953
-0.136683417085427,-205997195.897365,-230159643.712503
-0.12964824120603,-215201806.216895,-239459272.584059
-0.122613065326633,-223798056.011299,-248142975.158824
-0.115577889447236,-231804537.097623,-256227875.450344
-0.108542713567839,-239239608.675077,-263730904.994512
-0.101507537688442,-246121399.388314,-270668802.84957
-0.0944723618090453,-252467809.707605,-277058115.596104
-0.0874371859296483,-258296514.70481,-282915197.337048
-0.0804020100502513,-263624967.330226,-288256209.697681
-0.0733668341708543,-268470402.332574,-293097121.82563
-0.0663316582914573,-272849841.018792,-297453710.390868
-0.0592964824120603,-276780097.131832,-301341559.585713
-0.0522613065326633,-280277784.251135,-304776061.124833
-0.0452261306532664,-283359325.324167,-307772414.245239
-0.0381909547738694,-286040965.281695,-310345625.70629
-0.0311557788944724,-288338788.307086,-312510509.789692
-0.0241206030150754,-290268742.52719,-314281688.299496
-0.0170854271356784,-291846677.47067,-315673590.562101
-0.0100502512562814,-293088406.099244,-316700453.426252
-0.00301507537688445,-294009823.797247,-317376321.26304
0.00402010050251253,-294627222.38561,-317715045.965902
0.0110552763819095,-294958649.636904,-317730286.950624
0.0180904522613065,-295018391.263213,-317435511.155336
0.0251256281407035,-294820029.391215,-316843993.040516
0.0321608040201005,-294381728.229326,-315968814.588986
0.0391959798994975,-293722657.111718,-314822865.305919
0.0462311557788944,-292848087.678037,-313418842.21883
0.0532663316582914,-291761043.706097,-311769249.877583
0.0603015075376884,-290468408.290494,-309886400.354388
0.0673366834170854,-288978572.113062,-307782413.243801
0.0743718592964824,-287300540.870208,-305469215.662725
0.0814070351758794,-285443625.918753,-302958542.25041
0.0884422110552763,-283417290.656481,-300261935.16845
0.0954773869346733,-281231061.618775,-297390744.10079
0.10251256281407,-278894472.213689,-294356126.253717
0.109547738693467,-276417025.025873,-291169046.355866
0.116582914572864,-273808165.641627,-287840276.658221
0.123618090452261,-271077264.141022,-284380396.934108
0.130653266331658,-268233602.031957,-280799794.479204
0.137688442211055,-265286363.321288,-277108664.111528
0.144723618090452,-262244629.003395,-273317008.17145
0.151758793969849,-259117374.688249,-269434636.521683
0.158793969849246,-255913471.519551,-265471166.547289
0.165829145728643,-252641691.090192,-261436023.155674
0.17286432160804,-249310715.993262,-257338438.776594
0.179899497487437,-245929159.526336,-253187453.362146
0.186934673366834,-242505602.525601,-248991914.38678
0.193969849246231,-239048668.021715,-244760476.847288
0.201005025125628,-235567202.134832,-240501603.26281
0.208040201005025,-232070956.651432,-236223563.674832
0.215075376884422,-228572392.066989,-231934435.647187
0.222110552763819,-225073045.36917,-227642104.266055
0.229145728643216,-221575472.996595,-223354262.139962
0.236180904522613,-218084250.135534,-219078409.399779
0.24321608040201,-214604490.084982,-214821853.698726
0.250251256281407,-211141529.165815,-210591710.212368
0.257286432160804,-207700793.159234,-206394901.638616
0.264321608040201,-204287726.513281,-202238158.19773
0.271356783919598,-200907749.994593,-198128017.632314
0.278391959798995,-197566233.641531,-194070825.207319
0.285427135678392,-194268479.287762,-190072733.710044
0.292462311557789,-191019710.32941,-186139703.450132
0.299497487437186,-187825068.85261,-182277502.259574
