t,veff,vtree
-0.2,-511510114.486344,-511211053.575756
-0.192964824120603,-522347400.556951,-522806979.073763
-0.185929648241206,-532623887.633912,-533837364.828469
-0.178894472361809,-542354324.962602,-544315823.350564
-0.171859296482412,-551553290.544096,-554255828.329804
-0.164824120603015,-560235191.759263,-563670714.635
-0.157788944723618,-568414266.04591,-572573678.314028
-0.150753768844221,-576104581.638127,-580977776.593823
-0.143718592964824,-583320038.379036,-588895927.880383
-0.136683417085427,-590074368.620841,-596340911.758764
-0.12964824120603,-596381138.229503,-603325368.993086
-0.122613065326633,-602253747.715881,-609861801.526527
-0.115577889447236,-607705433.521155,-615962572.481328
-0.108542713567839,-612749269.492365,-621639906.158791
-0.101507537688442,-617398168.594874,-626905888.039277
-0.0944723618090453,-621664884.923635,-631772464.78221
-0.0874371859296483,-625562016.096604,-636251444.226074
-0.0804020100502513,-629102006.144325,-640354495.388414
-0.0733668341708543,-632297149.055105,-644093148.465835
-0.0663316582914573,-635159593.203826,-647478794.834006
-0.0592964824120603,-637701346.999634,-650522687.047653
-0.0522613065326633,-639934286.261289,-653235938.840566
-0.0452261306532664,-641870164.122469,-655629525.125594
-0.0381909547738694,-643520624.792475,-657714281.994648
-0.0311557788944724,-644897223.493661,-659500906.718699
-0.0241206030150754,-646011456.960101,-660999957.74778
-0.0170854271356784,-646874813.673361,-662221854.710985
-0.0100502512562814,-647498866.139187,-663176878.416468
-0.00301507537688445,-647895474.759913,-663875170.851444
0.00402010050251253,-648077516.468758,-664326735.18219
0.0110552763819095,-648060174.135917,-664541435.754043
0.0180904522613065,-647851882.956772,-664528998.0914
0.0251256281407035,-647459912.62934,-664299008.897722
0.0321608040201005,-646890135.002037,-663860916.055527
0.0391959798994975,-646147317.807017,-663224028.626398
0.0462311557788944,-645238098.189691,-662397516.850976
0.0532663316582914,-644169631.024375,-661390412.148963
0.0603015075376884,-642949297.625414,-660211607.119124
0.0673366834170854,-641584580.278997,-658869855.539283
0.0743718592964824,-640082993.613285,-657373772.366326
0.0814070351758794,-638452042.105784,-655731833.736199
0.0884422110552763,-636699191.62476,-653952376.963911
0.0954773869346733,-634831849.294646,-652043600.543528
0.10251256281407,-632857348.659355,-650013564.148181
0.109547738693467,-630782938.401389,-647870188.630061
0.116582914572864,-628615773.549133,-645621256.020418
0.123618090452261,-626362908.485071,-643274409.529565
0.130653266331658,-624031291.294587,-640837153.546874
0.137688442211055,-621627759.136616,-638316853.640779
0.144723618090452,-619159034.409262,-635720736.558777
0.151758793969849,-616631721.544989,-633055890.227423
0.158793969849246,-614052304.312256,-630329263.752332
0.165829145728643,-611427143.530355,-627547667.418185
0.17286432160804,-608762475.125574,-624717772.688718
0.179899497487437,-606064408.472651,-621846112.206732
0.186934673366834,-603338924.977105,-618939079.794087
0.193969849246231,-600591876.862994,-616002930.451706
0.201005025125628,-597828986.13738,-613043780.359569
0.208040201005025,-595055843.708116,-610067606.876722
0.215075376884422,-592277908.635661,-607080248.541268
0.222110552763819,-589500507.502963,-604087405.070372
0.229145728643216,-586728833.890015,-601094637.360261
0.236180904522613,-583967947.941843,-598107367.486221
0.24321608040201,-581222776.020399,-595130878.702602
0.250251256281407,-578498110.432201,-592170315.442812
0.257286432160804,-575798609.22475,-589230683.319321
0.264321608040201,-573128796.045696,-586316849.123659
0.271356783919598,-570493060.059491,-583433540.82642
0.278391959798995,-567895655.916967,-580585347.577254
0.285427135678392,-565340703.773788,-577776719.704877
0.292462311557789,-562832189.354212,-575011968.717063
0.299497487437186,-560373964.056984,-572295267.300648
0.306532663316583,-557969745.100493,-569630649.321527
0.31356783919598,-555623115.70464,-567022009.824658
0.320603015075377,-553337525.307081,-564473105.034061
0.327638190954774,-551116289.811715,-561987552.352814
0.334673366834171,-548962591.867518,-559568830.363057
0.341708542713568,-546879481.17593,-557220278.825992
0.348743718592965,-544869874.825226,-554945098.68188
0.355778894472362,-542936557.650424,-552746352.050045
0.362814070351759,-541082182.617443,-550626962.228871
0.369849246231156,-539309271.230418,-548589713.695803
0.376884422110553,-537620213.96123,-546637252.107346
0.38391959798995,-536017270.700533,-544772084.299068
0.390954773869347,-534502571.229756,-542996578.285596
0.397989949748744,-533078115.713815,-541312963.260619
0.405025125628141,-531745775.214507,-539723329.596886
0.412060301507538,-530507292.224814,-538229628.846209
0.419095477386935,-529364281.22454,-536833673.739458
0.426130653266332,-528318229.257848,-535537138.186566
0.433165829145729,-527370496.533222,-534341557.276527
0.440201005025126,-526522317.046014,-533248327.277394
0.447236180904522,-525774799.222963,-532258705.636283
0.45427135678392,-525128926.586492,-531373810.97937
0.461306532663317,-524585558.434123,-530594623.111892
0.468341708542713,-524145430.524572,-529921983.018147
0.475376884422111,-523809155.757004,-529356592.861495
0.482412060301507,-523577224.823776,-528899015.984355
0.489447236180904,-523450006.8105,-528549676.908208
0.496482412060301,-523427749.711953,-528308861.333595
0.503517587939698,-523510580.830223,-528176716.14012
0.510552763819095,-523698507.024288,-528153249.386446
0.517587939698492,-523991414.78896,-528238330.310298
0.524623115577889,-524389070.15463,-528431689.328461
0.531658291457286,-524891118.414843,-528732918.036782
0.538693467336683,-525497083.702721,-529141469.210168
0.54572864321608,-526206368.446632,-529656656.802587
0.552763819095477,-527018252.739068,-530277655.947069
0.559798994974874,-527931893.651123,-531003502.955704
0.566834170854271,-528946324.519886,-531833095.319643
0.573869346733668,-530060454.229728,-532765191.709098
0.580904522613065,-531273066.502102,-533798411.973343
0.587939698492462,-532582819.203264,-534931237.14071
0.594974874371859,-533988243.675344,-536162009.418596
0.602010050251256,-535487744.093467,-537488932.193455
0.609045226130653,-537079596.849934,-538910070.030805
0.61608040201005,-538761949.965522,-540423348.675223
0.623115577889447,-540532822.527486,-542026555.050349
0.630150753768844,-542390104.153716,-543717337.25888
0.637185929648241,-544331554.482581,-545493204.582579
0.644221105527638,-546354802.688108,-547351527.482266
0.651256281407035,-548457347.020391,-549289537.597824
0.658291457286432,-550636554.371329,-551304327.748196
0.665326633165829,-552889659.866005,-553392851.931386
0.672361809045226,-555213766.480256,-555551925.32446
0.679396984924623,-557605844.685167,-557778224.283544
0.68643216080402,-560062732.119442,-560068286.343824
0.693467336683417,-562581133.290753,-562418510.219549
0.700502512562814,-565157619.307427,-564825155.804027
0.707537688442211,-567788627.641959,-567284344.169629
0.714572864321608,-570470461.928087,-569792057.567786
0.721608040201005,-573199291.79339,-572344139.428988
0.728643216080402,-575971152.729602,-574936294.362789
0.735678391959799,-578781946.003132,-577564088.157802
0.742713567839196,-581627438.608593,-580222947.781702
0.749748743718593,-584503263.268523,-582908161.381225
0.75678391959799,-587404918.482907,-585614878.282166
0.763819095477387,-590327768.632617,-588338108.989383
0.770854271356784,-593267044.141491,-591072725.186795
0.777889447236181,-596217841.702484,-593813459.737379
0.784924623115578,-599175124.574152,-596554906.683178
0.791959798994975,-602133722.954783,-599291521.245291
0.798994974874372,-605088334.442684,-602017619.823882
0.806030150753769,-608033524.592635,-604727379.998172
0.813065326633166,-610963727.580359,-607414840.526446
0.820100502512563,-613873246.98907,-610073901.346048
0.82713567839196,-616756256.734979,-612698323.573384
0.834170854271357,-619606802.152097,-615281729.503922
0.841206030150754,-622418801.261099,-617817602.612188
0.848241206030151,-625186046.252619,-620299287.551771
0.855276381909548,-627902205.22261,-622719990.155321
