t,veff,vtree
-0.2,-777842929.480025,-791493346.871433
-0.192964824120603,-779403667.176455,-792996512.785377
-0.185929648241206,-780892326.362798,-794425451.708183
-0.178894472361809,-782310704.094252,-795781917.405064
-0.171859296482412,-783660577.379144,-797067645.659743
-0.164824120603015,-784943703.241934,-798284354.274466
-0.157788944723618,-786161818.789994,-799433743.06999
-0.150753768844221,-787316641.284773,-800517493.885592
-0.143718592964824,-788409868.218085,-801537270.579064
-0.136683417085427,-789443177.394445,-802494719.026713
-0.12964824120603,-790418227.020572,-803391467.123365
-0.122613065326633,-791336655.803471,-804229124.782362
-0.115577889447236,-792200083.058885,-805009283.935559
-0.108542713567839,-793010108.832368,-805733518.533332
-0.101507537688442,-793768314.03591,-806403384.544571
-0.0944723618090453,-794476260.603916,-807020419.956681
-0.0874371859296483,-795135491.673587,-807586144.775587
-0.0804020100502513,-795747531.796462,-808102061.025728
-0.0733668341708543,-796313887.190382,-808569652.750058
-0.0663316582914573,-796836046.044783,-808990386.010051
-0.0592964824120603,-797315478.897707,-809365708.885696
-0.0522613065326633,-797753639.111485,-809697051.475495
-0.0452261306532664,-798151963.48773,-809985825.896473
-0.0381909547738694,-798511873.085196,-810233426.284164
-0.0311557788944724,-798834774.344391,-810441228.792624
-0.0241206030150754,-799122060.697792,-810610591.594423
-0.0170854271356784,-799375114.995378,-810742854.880647
-0.0100502512562814,-799595313.408864,-810839340.8609
-0.00301507537688445,-799784032.322244,-810901353.763301
0.00402010050251253,-799942662.318563,-810930179.834486
0.0110552763819095,-800072644.704646,-810927087.339607
0.0180904522613065,-800175673.326316,-810893326.562333
0.0251256281407035,-800253295.283814,-810830129.804848
0.0321608040201005,-800305898.301344,-810738711.387854
0.0391959798994975,-800334279.643626,-810620267.650569
0.0462311557788944,-800339370.499307,-810475976.950726
0.0532663316582914,-800322149.35376,-810306999.664576
0.0603015075376884,-800283617.438376,-810114478.186887
0.0673366834170854,-800224791.756189,-809899536.93094
0.0743718592964824,-800146728.275661,-809663282.328535
0.0814070351758794,-800050415.245067,-809406802.829989
0.0884422110552763,-799936754.61159,-809131168.904134
0.0954773869346733,-799806686.263324,-808837433.038317
0.10251256281407,-799661153.051123,-808526629.738405
0.109547738693467,-799501094.196419,-808199775.528779
0.116582914572864,-799327444.979957,-807857868.952337
0.123618090452261,-799141150.845206,-807501890.570492
0.130653266331658,-798943104.345639,-807132802.963174
0.137688442211055,-798734153.773098,-806751550.728832
0.144723618090452,-798515156.51024,-806359060.484427
0.151758793969849,-798286962.021157,-805956240.865441
