t,veff,vtree
-0.2,-523178202.689807,-543733599.591702
-0.192964824120603,-523257774.724345,-543776013.698539
-0.185929648241206,-523335421.471253,-543815984.970755
-0.178894472361809,-523411188.025587,-543853561.439124
-0.171859296482412,-523485118.999553,-543888790.635251
-0.164824120603015,-523557258.523466,-543921719.591573
-0.157788944723618,-523627650.246772,-543952394.841356
-0.150753768844221,-523696337.33913,-543980862.418699
-0.143718592964824,-523763362.491574,-544007167.858531
-0.136683417085427,-523828767.917783,-544031356.196612
-0.12964824120603,-523892595.355445,-544053471.969535
-0.122613065326633,-523954886.067774,-544073559.21472
-0.115577889447236,-524015680.84519,-544091661.470422
-0.108542713567839,-524075020.00721,-544107821.775725
-0.101507537688442,-524132943.404588,-544122082.670545
-0.0944723618090453,-524189490.421792,-544134486.195626
-0.0874371859296483,-524244699.979887,-544145073.892549
-0.0804020100502513,-524298610.539954,-544153886.80372
-0.0733668341708543,-524351260.107215,-544160965.472379
-0.0663316582914573,-524402686.236098,-544166349.942597
-0.0592964824120603,-524452926.03659,-544170079.759275
-0.0522613065326633,-524502016.182386,-544172193.968146
-0.0452261306532664,-524549992.921653,-544172731.115773
-0.0381909547738694,-524596892.091676,-544171729.249552
-0.0311557788944724,-524642749.139575,-544169225.917707
-0.0241206030150754,-524687599.153036,-544165258.169295
-0.0170854271356784,-524731476.908754,-544159862.554204
-0.0100502512562814,-524774416.955403,-544153075.123154
-0.00301507537688445,-524816453.774203,-544144931.427692
0.00402010050251253,-524857622.160451,-544135466.520201
0.0110552763819095,-524897958.723645,-544124714.953891
0.0180904522613065,-524937504.259289,-544112710.782806
0.0251256281407035,-524976279.202876,-544099487.56182
0.0321608040201005,-525014307.366943,-544085078.346637
0.0391959798994975,-525051615.261446,-544069515.693793
0.0462311557788944,-525088230.031619,-544052831.660655
0.0532663316582914,-525124178.979227,-544035057.80542
0.0603015075376884,-525159489.365808,-544016225.187119
0.0673366834170854,-525194188.322128,-543996364.365611
0.0743718592964824,-525228302.822021,-543975505.401585
0.0814070351758794,-525261859.742822,-543953677.856567
0.0884422110552763,-525294886.407653,-543930910.792906
0.0954773869346733,-525327409.63602,-543907232.773788
0.10251256281407,-525359452.139001,-543882671.863228
0.109547738693467,-525391037.650558,-543857255.626071
0.116582914572864,-525422190.000914,-543831011.127996
0.123618090452261,-525452932.83377,-543803964.935509
0.130653266331658,-525483289.515393,-543776143.11595
0.137688442211055,-525513283.090246,-543747571.23749
0.144723618090452,-525542936.254817,-543718274.369129
0.151758793969849,-525572271.34033,-543688277.0807
0.158793969849246,-525601310.300436,-543657603.442866
0.165829145728643,-525630074.701977,-543626277.02712
0.17286432160804,-525658585.717775,-543594320.905789
0.179899497487437,-525686864.120836,-543561757.652028
0.186934673366834,-525714930.279585,-543528609.339825
0.193969849246231,-525742804.153873,-543494897.543999
0.201005025125628,-525770505.29157,-543460643.340197
0.208040201005025,-525798052.825646,-543425867.304902
0.215075376884422,-525825465.471615,-543390589.515424
0.222110552763819,-525852761.525292,-543354829.549906
0.229145728643216,-525879958.860816,-543318606.487321
0.236180904522613,-525907074.928872,-543281938.907473
0.24321608040201,-525934126.75511,-543244844.890998
0.250251256281407,-525961130.93871,-543207342.019363
0.257286432160804,-525988103.651086,-543169447.374865
0.264321608040201,-526015060.634704,-543131177.540632
0.271356783919598,-526042017.202006,-543092548.600624
0.278391959798995,-526068988.234422,-543053576.139633
0.285427135678392,-526095988.181458,-543014275.243278
0.292462311557789,-526123031.059864,-542974660.498013
0.299497487437186,-526150130.452854,-542934745.991122
0.306532663316583,-526177299.509389,-542894545.310719
0.31356783919598,-526204550.943515,-542854071.545749
0.320603015075377,-526231897.033736,-542813337.285991
0.327638190954774,-526259349.62244,-542772354.622051
0.334673366834171,-526286920.115357,-542731135.145368
0.341708542713568,-526314619.481055,-542689689.948211
0.348743718592965,-526342458.250461,-542648029.623682
0.355778894472362,-526370446.516426,-542606164.265713
0.362814070351759,-526398593.933297,-542564103.469066
