t,veff,vtree
-0.2,-47978692.9136743,-67992561.6322987
-0.192964824120603,-68042627.7067096,-88135917.7482231
-0.185929648241206,-87082071.1891139,-107279505.922207
-0.178894472361809,-105124148.1829,-125447489.6166
-0.171859296482412,-122195663.633783,-142663786.149977
-0.164824120603015,-138323103.58868,-158952066.697143
-0.157788944723618,-153532636.242732,-174335756.289128
-0.150753768844221,-167850113.066557,-188838033.813191
-0.143718592964824,-181301070.026591,-202481832.012818
-0.136683417085427,-193910728.914207,-215289837.487723
-0.12964824120603,-205703998.802752,-227284490.693847
-0.122613065326633,-216705477.656197,-238487985.943358
-0.115577889447236,-226939454.118898,-248922271.404654
-0.108542713567839,-236429909.523664,-258609049.102357
-0.101507537688442,-245200520.165509,-267569774.917319
-0.0944723618090453,-253274659.902259,-275825658.586619
-0.0874371859296483,-260675403.162122,-283397663.703565
-0.0804020100502513,-267425528.464845,-290306507.717688
-0.0733668341708543,-273547522.60105,-296572661.934751
-0.0663316582914573,-279063585.670114,-302216351.516743
-0.0592964824120603,-283995637.261181,-307257555.481881
-0.0522613065326633,-288365324.193857,-311716006.704608
-0.0452261306532664,-292194030.450325,-315611191.915597
-0.0381909547738694,-295502890.300063,-318962351.701746
-0.0311557788944724,-298312806.294169,-321788480.506183
-0.0241206030150754,-300644475.147882,-324108326.62826
-0.0170854271356784,-302518427.502082,-325940392.223561
-0.0100502512562814,-303955095.248307,-327302933.303895
-0.00301507537688445,-304974945.514561,-328213959.737297
0.00402010050251253,-305598856.425074,-328691235.248034
0.0110552763819095,-305849776.190737,-328752277.416596
0.0180904522613065,-305745595.532535,-328414357.679703
0.0251256281407035,-305302692.390276,-327694501.330302
0.0321608040201005,-304539638.912072,-326609487.517568
0.0391959798994975,-303476873.514558,-325175849.246902
0.0462311557788944,-302137065.635307,-323409873.379934
0.0532663316582914,-300526289.139309,-321327600.634522
0.0603015075376884,-298654647.282238,-318944825.58475
0.0673366834170854,-296534976.823574,-316277096.66093
0.0743718592964824,-294181521.204922,-313339716.149602
0.0814070351758794,-291610813.115525,-310147740.193534
0.0884422110552763,-288833848.252111,-306715978.791719
0.0954773869346733,-285861475.008356,-303058995.79938
0.10251256281407,-282705689.706855,-299191108.927968
0.109547738693467,-279378703.304343,-295126389.74516
0.116582914572864,-275892748.152343,-290878663.67486
0.123618090452261,-272259997.654671,-286461509.997201
0.130653266331658,-268492530.896738,-281888261.848543
0.137688442211055,-264602326.575889,-277172006.221473
0.144723618090452,-260601288.238602,-272325583.964808
0.151758793969849,-256501323.286278,-267361589.783588
0.158793969849246,-252314565.382459,-262292372.239085
0.165829145728643,-248054415.695008,-257130033.748796
0.17286432160804,-243735864.2002,-251886430.586447
0.179899497487437,-239361714.219834,-246573172.881989
0.186934673366834,-234937835.48039,-241201624.621604
0.193969849246231,-230471576.132798,-235782903.647699
0.201005025125628,-225970724.444711,-230327881.65891
0.208040201005025,-221443235.630694,-224847184.210099
0.215075376884422,-216897114.175727,-219351190.712357
0.222110552763819,-212340352.560594,-213850034.433002
0.229145728643216,-207780895.864212,-208353602.495579
0.236180904522613,-203226620.238686,-202871535.879861
0.24321608040201,-198685320.125553,-197413229.42185
0.250251256281407,-194164702.573809,-191987831.813772
0.257286432160804,-189672390.162815,-186604245.604084
0.264321608040201,-185215940.451183,-181271127.19747
0.271356783919598,-180802916.363224,-175996886.854838
0.278391959798995,-176441358.837145,-170789688.693329
0.285427135678392,-172138451.529786,-165657450.686307
0.292462311557789,-167899160.851766,-160607844.663366
0.299497487437186,-163729344.024302,-155648296.310326
0.306532663316583,-159635008.319726,-150785985.169237
0.31356783919598,-155622135.6357,-146027844.638374
0.320603015075377,-151696618.188894,-141380561.972241
0.327638190954774,-147864224.665801,-136850578.281568
0.334673366834171,-144130579.010698,-132444088.533313
0.341708542713568,-140501145.662166,-128167041.550665
0.348743718592965,-136981218.543234,-124025140.013034
0.355778894472362,-133575912.448659,-120023840.456064
0.362814070351759,-130290156.072611,-116168353.271622
0.369849246231156,-127128686.220669,-112463642.707804
0.376884422110553,-124096042.914102,-108914426.868935
0.38391959798995,-121196565.190159,-105525177.715566
0.390954773869347,-118434387.461192,-102300121.064475
0.397989949748744,-115813436.333503,-99243236.5886693
0.405025125628141,-113337427.812462,-96358257.8173819
0.412060301507538,-111009864.838139,-93648672.1360747
0.419095477386935,-108834035.108415,-91117720.7864365
0.426130653266332,-106813009.155873,-88768398.8663838
0.433165829145729,-104949638.651734,-86603455.3300606
0.440201005025126,-103246554.915522,-84625392.9878385
0.447236180904522,-101706167.613368,-82836468.5063165
0.45427135678392,-100330663.631244,-81238692.4083212
0.461306532663317,-99122006.1122082,-79833829.0729069
0.468341708542713,-98081933.6490811,-78623396.7353552
0.475376884422111,-97211959.6259557,-77608667.4871754
0.482412060301507,-96513371.7037075,-76790667.2761041
0.489447236180904,-95987231.4462658,-76170175.9061057
0.496482412060301,-95634374.0858819,-75747727.0373719
0.503517587939698,-95455408.4270588,-75523608.1863223
0.510552763819095,-95450716.8902179,-75497860.7256037
0.517587939698492,-95620455.6976343,-75670279.8840904
0.524623115577889,-95964555.205707,-76040414.7468844
0.531658291457286,-96482720.389306,-76607568.2553154
0.538693467336683,-97174431.4858114,-77370797.2069402
0.54572864321608,-98038944.8086032,-78328912.2555435
0.552763819095477,-99075293.7422591,-79480477.9111374
0.559798994974874,-100282289.934682,-80823812.5399616
0.566834170854271,-101658524.704953,-82356988.364483
0.573869346733668,-103202370.690052,-84077831.4633966
0.580904522613065,-104911983.75898,-85983921.7716247
0.587939698492462,-106785305.229544,-88072593.0803168
0.594974874371859,-108820064.431577,-90340933.0368503
0.602010050251256,-111013781.671315,-92785783.1448301
0.609045226130653,-113363771.665863,-95403738.7640887
0.61608040201005,-115867147.53547,-98191149.1106858
0.623115577889447,-118520825.46654,-101144117.256909
0.630150753768844,-121321530.192756,-104258500.131273
0.637185929648241,-124265801.489706,-107529908.518521
0.644221105527638,-127350001.946691,-110953707.059623
0.651256281407035,-130570326.378973,-114525014.251775
0.658291457286432,-133922813.392323,-118238702.448405
0.665326633165829,-137403359.839289,-122089397.859163
0.672361809045226,-141007739.261364,-126071480.54993
0.679396984924623,-144731625.952428,-130179084.442814
0.68643216080402,-148570626.746281,-134406097.316151
0.693467336683417,-152520323.396012,-138746160.804503
0.700502512562814,-156576352.961666,-143192670.39866
0.707537688442211,-160734552.944802,-147738775.44564
0.714572864321608,-164991225.39505,-152377379.148689
0.721608040201005,-169343788.175524,-157101138.56728
0.728643216080402,-173794256.234749,-161902464.617112
0.735678391959799,-178340859.656489,-166773522.070115
0.742713567839196,-182968985.288114,-171706229.554444
0.749748743718593,-187668199.761446,-176692259.554481
0.75678391959799,-192428897.568638,-181723038.410837
0.763819095477387,-197241653.197616,-186789746.320352
0.770854271356784,-202097029.165615,-191883317.336089
0.777889447236181,-206985493.810972,-196994439.367343
0.784924623115578,-211897379.370545,-202113554.179634
0.791959798994975,-216822858.7354,-207230857.39471
0.798994974874372,-221751932.538666,-212336298.490548
0.806030150753769,-226674422.966597,-217419580.80135
0.813065326633166,-231579972.783591,-222470161.517548
0.820100502512563,-236458049.31661,-227477251.685801
0.82713567839196,-241297954.363576,-232429816.208993
0.834170854271357,-246088843.031646,-237316573.846238
0.841206030150754,-250819759.631886,-242125997.212878
0.848241206030151,-255479717.12635,-246846312.780482
0.855276381909548,-260057976.5655,-251465500.876844
0.862311557788945,-264544576.255628,-255971295.685989
0.869346733668342,-268926114.40142,-260351185.248169
0.876381909547739,-273189409.30456,-264592411.459861
0.883417085427136,-277321538.093412,-268681970.073772
0.890452261306533,-281309526.090567,-272606610.698836
0.89748743718593,-285140287.339588,-276352836.800214
0.904522613065327,-288800607.441363,-279906905.699295
0.911557788944724,-292277142.349797,-283254828.573695
0.91859296482412,-295556426.381684,-286382370.457259
0.925628140703518,-298624888.03942,-289275050.240057
0.932663316582915,-301468874.791607,-291918140.668389
0.939698492462312,-304074690.26378,-294296668.344781
0.946733668341708,-306428650.739276,-296395413.727988
0.953768844221105,-308517174.60667,-298198911.132991
0.960804020100502,-310326934.206166,-299691448.730998
0.9678391959799,-311845145.95567,-300857068.549448
0.974874371859296,-313060313.053815,-301679566.472003
0.981909547738693,-313963878.25558,-302142492.238556
0.98894472361809,-314553693.736692,-302229149.445226
0.995979899497487,-314809091.508263,-301922595.544359
1.00301507537688,-314700220.521359,-301205641.844531
1.01005025125628,-314202129.950931,-300060853.510542
1.01708542713568,-313292203.955677,-298470549.563423
1.02412060301508,-311948518.989755,-296416802.880431
1.03115577889447,-310149389.694348,-293881440.195049
1.03819095477387,-307873163.276048,-290846042.09699
1.04522613065327,-305098107.633937,-287291943.032193
1.05226130653266,-301802343.615624,-283200231.302826
1.05929648241206,-297963800.898327,-278551749.067283
1.06633165829146,-293560187.675207,-273327092.340186
1.07336683417085,-288568968.945126,-267506610.992385
1.08040201005025,-282967350.437183,-261070408.750958
1.08743718592965,-276732266.375121,-253998343.199208
1.09447236180905,-269840369.944957,-246270025.776668
1.10150753768844,-262268025.718078,-237864821.779098
1.10854271356784,-253991303.521985,-228761850.358486
1.11557788944724,-244985973.404269,-218939984.523047
1.12261306532663,-235227501.436642,-208377851.137222
1.12964824120603,-224691046.174399,-197053830.921682
1.13668341708543,-213351455.634264,-184946058.453324
1.14371859296482,-201183264.687227,-172032422.165273
1.15075376884422,-188160692.787269,-158290564.346882
1.15778894472362,-174257641.974651,-143697881.143731
1.16482412060301,-159447695.105696,-128231522.557628
1.17185929648241,-143704114.27096,-111868392.446607
1.17889447236181,-126999839.371312,-94585148.5249324
1.18592964824121,-109307486.82731,-76358202.363093
1.1929648241206,-90599348.4018427,-57163719.3878073
1.2,-70847390.119628,-36977618.8820207
