t,veff,vtree
-0.2,-1093957298.40839,-1110994786.71745
-0.192964824120603,-1104444087.26349,-1120931821.67193
-0.185929648241206,-1114394309.95935,-1130361530.40519
-0.178894472361809,-1123822128.88814,-1139296283.13779
-0.171859296482412,-1132741540.00641,-1147748323.13033
-0.164824120603015,-1141166373.54036,-1155729766.68347
-0.157788944723618,-1149110294.75222,-1163252603.13794
-0.150753768844221,-1156586804.7785,-1170328694.87453
-0.143718592964824,-1163609241.55353,-1176969777.31406
-0.136683417085427,-1170190780.83497,-1183187458.91743
-0.12964824120603,-1176344437.35218,-1188993221.18559
-0.122613065326633,-1182083066.104,-1194398418.65955
-0.115577889447236,-1187419363.84023,-1199414278.92036
-0.108542713567839,-1192365870.77089,-1204051902.58915
-0.101507537688442,-1196934972.56214,-1208322263.3271
-0.0944723618090453,-1201138902.69681,-1212236207.83543
-0.0874371859296483,-1204989745.30654,-1215804455.85544
-0.0804020100502513,-1208499438.62363,-1219037600.16847
-0.0733668341708543,-1211679779.26332,-1221946106.59593
-0.0663316582914573,-1214542427.64361,-1224540313.99926
-0.0592964824120603,-1217098915.00458,-1226830434.28
-0.0522613065326633,-1219360652.7468,-1228826552.3797
-0.0452261306532664,-1221338945.26029,-1230538626.28001
-0.0381909547738694,-1223045008.25607,-1231976487.0026
-0.0311557788944724,-1224489996.29935,-1233149838.60921
-0.0241206030150754,-1225685046.98365,-1234068258.20166
-0.0170854271356784,-1226641358.69287,-1234741195.92178
-0.0100502512562814,-1227370348.57313,-1235177974.9515
-0.00301507537688445,-1227884070.72153,-1235387791.51277
0.00402010050251253,-1228197642.37745,-1235379714.86764
0.0110552763819095,-1228322831.51175,-1235162687.31817
0.0180904522613065,-1228261637.4675,-1234745524.20651
0.0251256281407035,-1228021138.44699,-1234136913.91485
0.0321608040201005,-1227609281.78506,-1233345417.86544
0.0391959798994975,-1227030838.986,-1232379470.5206
0.0462311557788944,-1226292146.47413,-1231247379.38268
0.0532663316582914,-1225400077.57671,-1229957324.9941
0.0603015075376884,-1224361721.74269,-1228517360.93735
0.0673366834170854,-1223184267.27713,-1226935413.83496
0.0743718592964824,-1221874941.00484,-1225219283.34952
0.0814070351758794,-1220440973.33108,-1223376642.18368
0.0884422110552763,-1218889578.0533,-1221415036.08015
0.0954773869346733,-1217227943.567,-1219341883.82167
0.10251256281407,-1215463237.32301,-1217164477.23108
0.109547738693467,-1213602636.10217,-1214889981.17124
0.116582914572864,-1211653451.20805,-1212525433.54509
0.123618090452261,-1209623682.9149,-1210077745.29561
0.130653266331658,-1207519100.1941,-1207553700.40585
0.137688442211055,-1205345053.56855,-1204959955.89891
0.144723618090452,-1203107399.80591,-1202303041.83794
0.151758793969849,-1200812051.50365,-1199589361.32616
0.158793969849246,-1198464893.05551,-1196825190.50684
0.165829145728643,-1196071746.22727,-1194016678.56331
0.17286432160804,-1193638351.86748,-1191169847.71895
0.179899497487437,-1191170358.69304,-1188290593.2372
0.186934673366834,-1188673315.75321,-1185384683.42155
0.193969849246231,-1186152667.03758,-1182457759.61557
0.201005025125628,-1183613747.44271,-1179515336.20285
0.208040201005025,-1181061779.65604,-1176562800.60708
0.215075376884422,-1178501871.69142,-1173605413.29196
0.222110552763819,-1175939014.90657,-1170648307.76129
0.229145728643216,-1173378082.38906,-1167696490.55889
0.236180904522613,-1170823827.6323,-1164754841.26866
0.24321608040201,-1168280883.44473,-1161828112.51456
0.250251256281407,-1165753761.05067,-1158920929.96057
0.257286432160804,-1163246849.35108,-1156037792.31078
0.264321608040201,-1160764414.31974,-1153183071.3093
0.271356783919598,-1158310598.51555,-1150361011.7403
0.278391959798995,-1155889420.6954,-1147575731.42801
0.285427135678392,-1153504775.51484,-1144831221.23674
0.292462311557789,-1151160433.30614,-1142131345.07081
0.299497487437186,-1148860039.92467,-1139479839.87464
0.306532663316583,-1146607116.65627,-1136880315.63269
0.31356783919598,-1144405060.17889,-1134336255.36946
0.320603015075377,-1142257142.57288,-1131851015.14954
0.327638190954774,-1140166511.37483,-1129427824.07755
0.334673366834171,-1138136189.67043,-1127069784.29817
0.341708542713568,-1136169076.22238,-1124779870.99616
0.348743718592965,-1134267945.62942,-1122560932.3963
0.355778894472362,-1132435448.51313,-1120415689.76345
0.362814070351759,-1130674111.72938,-1118346737.40253
0.369849246231156,-1128986338.60121,-1116356542.65851
0.376884422110553,-1127374409.17051,-1114447445.9164
0.38391959798995,-1125840480.46558,-1112621660.60129
0.390954773869347,-1124386586.78212,-1110881273.17832
0.397989949748744,-1123014639.97503,-1109228243.15269
0.405025125628141,-1121726429.75866,-1107664403.06964
0.412060301507538,-1120523624.01304,-1106191458.51448
0.419095477386935,-1119407769.09389,-1104810988.11259
0.426130653266332,-1118380290.14408,-1103524443.52937
0.433165829145729,-1117442491.40433,-1102333149.47031
0.440201005025126,-1116595556.52109,-1101238303.68095
0.447236180904522,-1115840548.84939,-1100240976.94686
0.45427135678392,-1115178411.74872,-1099342113.09371
0.461306532663317,-1114609968.86995,-1098542528.9872
0.468341708542713,-1114135924.43143,-1097842914.53309
0.475376884422111,-1113756863.48255,-1097243832.67719
0.482412060301507,-1113473252.15301,-1096745719.40537
0.489447236180904,-1113285437.88633,-1096348883.74358
0.496482412060301,-1113193649.65633,-1096053507.7578
0.503517587939698,-1113197998.16513,-1095859646.55407
0.510552763819095,-1113298476.02191,-1095767228.27849
0.517587939698492,-1113494957.90148,-1095776054.11722
0.524623115577889,-1113787200.6821,-1095885798.29647
0.531658291457286,-1114174843.56221,-1096096008.08252
0.538693467336683,-1114657408.15608,-1096406103.78169
0.54572864321608,-1115234298.56838,-1096815378.74037
0.552763819095477,-1115904801.44839,-1097322999.34499
0.559798994974874,-1116668086.02439,-1097928005.02206
0.566834170854271,-1117523204.11954,-1098629308.23812
0.573869346733668,-1118469090.15037,-1099425694.49978
0.580904522613065,-1119504561.1098,-1100315822.35372
0.587939698492462,-1120628316.53652,-1101298223.38665
0.594974874371859,-1121838938.47292,-1102371302.22537
0.602010050251256,-1123134891.41434,-1103533336.53669
0.609045226130653,-1124514522.2522,-1104782477.02752
0.61608040201005,-1125976060.21413,-1106116747.44481
0.623115577889447,-1127517616.80442,-1107534044.57556
0.630150753768844,-1129137185.74824,-1109032138.24683
0.637185929648241,-1130832642.94323,-1110608671.32575
0.644221105527638,-1132601746.4225,-1112261159.71949
0.651256281407035,-1134442136.33287,-1113986992.37528
0.658291457286432,-1136351334.93272,-1115783431.28042
0.665326633165829,-1138326746.61377,-1117647611.46224
0.672361809045226,-1140365657.9513,-1119576540.98816
0.679396984924623,-1142465237.78758,-1121567100.96563
0.68643216080402,-1144622537.35365,-1123616045.54217
