t,veff,vtree
-0.2,14525451.4790914,-7487498.77290738
-0.192964824120603,1271027.44379739,-20527997.2872244
-0.185929648241206,-11310285.0737982,-32934766.9790869
-0.178894472361809,-23236961.0523123,-44723050.0603157
-0.171859296482412,-34527242.7735469,-55907933.3109078
-0.164824120603015,-45199140.638786,-66504348.0790417
-0.157788944723618,-55270434.0324164,-76527070.2810721
-0.150753768844221,-64758672.2394798,-85990720.4015341
-0.143718592964824,-73681175.424978,-94909763.4931407
-0.136683417085427,-82055035.6843223,-103298509.176784
-0.12964824120603,-89897118.176223,-111171111.641535
-0.122613065326633,-97224062.3517426,-118541569.644643
-0.115577889447236,-104052283.296294,-125423726.511536
-0.108542713567839,-110397973.205303,-131831270.135821
-0.101507537688442,-116277103.019334,-137777732.979284
-0.0944723618090453,-121705424.251186,-143276492.071889
-0.0874371859296483,-126698471.046333,-148340769.011779
-0.0804020100502513,-131271562.530127,-152983629.965276
-0.0733668341708543,-135439805.51172,-157217985.66688
-0.0663316582914573,-139218097.637862,-161056591.419272
-0.0592964824120603,-142621131.123101,-164512047.093308
-0.0522613065326633,-145663397.232139,-167596797.128026
-0.0452261306532664,-148359191.765253,-170323130.530641
-0.0381909547738694,-150722621.916923,-172703180.876547
-0.0311557788944724,-152767615.076798,-174748926.309317
-0.0241206030150754,-154507930.495927,-176472189.540702
-0.0170854271356784,-155957175.426163,-177884637.850634
-0.0100502512562814,-157128828.834308,-178997783.087221
-0.00301507537688445,-158036279.684099,-179822981.666752
0.00402010050251253,-158692900.466898,-180371434.573691
0.0110552763819095,-159112284.847626,-180654187.360686
0.0180904522613065,-159308481.386497,-180682130.148559
0.0251256281407035,-159293548.304588,-180465997.626314
0.0321608040201005,-159080195.411179,-180016369.051132
0.0391959798994975,-158682120.300402,-179343668.248373
0.0462311557788944,-158114439.551269,-178458163.611576
0.0532663316582914,-157394334.483644,-177369968.102458
0.0603015075376884,-156524849.878488,-176089039.250917
0.0673366834170854,-155508513.361457,-174625179.155027
0.0743718592964824,-154351920.647769,-172988034.481042
0.0814070351758794,-153063267.442801,-171187096.463395
0.0884422110552763,-151651585.018392,-169231700.904696
0.0954773869346733,-150123435.067836,-167131028.175736
0.10251256281407,-148486204.450223,-164894103.215483
0.109547738693467,-146747558.538446,-162529795.531086
0.116582914572864,-144915192.803525,-160046819.197869
0.123618090452261,-142996725.594239,-157453732.859339
0.130653266331658,-140999626.831481,-154758939.727178
0.137688442211055,-138931165.598683,-151970687.581249
0.144723618090452,-136798374.292903,-149097068.769593
0.151758793969849,-134608031.070184,-146146020.20843
0.158793969849246,-132366662.512553,-143125323.382159
0.165829145728643,-130080566.530884,-140042604.343356
0.17286432160804,-127755852.868879,-136905333.712777
0.179899497487437,-125398496.731698,-133720826.679358
0.186934673366834,-123014401.8129,-130496243.000212
0.193969849246231,-120609476.054857,-127238587.000631
0.201005025125628,-118189754.144694,-123954707.574085
0.208040201005025,-115761807.252703,-120651298.182226
0.215075376884422,-113334323.624477,-117334896.85488
0.222110552763819,-110906782.230972,-114011886.190054
0.229145728643216,-108478783.487412,-110688493.353936
0.236180904522613,-106052428.458042,-107370790.080888
0.24321608040201,-103630588.767313,-104064692.673456
0.250251256281407,-101216582.089001,-100775962.002359
0.257286432160804,-98814223.5616558,-97510203.5065002
0.264321608040201,-96427069.8286818,-94272867.1929576
0.271356783919598,-94058058.8451463,-91069247.6369897
0.278391959798995,-91710612.969399,-87904483.9820335
0.285427135678392,-89388300.3639536,-84783559.9397046
0.292462311557789,-87094744.946299,-81711303.7897973
0.299497487437186,-84833583.5071373,-78692388.3802847
0.306532663316583,-82608438.4357589,-75731331.1273185
0.31356783919598,-80422898.0922802,-72832494.0152293
0.320603015075377,-78280501.6999341,-70000083.5965263
0.327638190954774,-76184727.2192283,-67238150.9918976
0.334673366834171,-74138981.3342634,-64550591.8902097
0.341708542713568,-72146591.0112081,-61941146.5485082
0.348743718592965,-70210796.2705909,-59413399.7920172
0.355778894472362,-68334743.9236161,-56970781.0141396
0.362814070351759,-66521482.0916874,-54616564.1764569
0.369849246231156,-64773955.3743038,-52353867.8087296
0.376884422110553,-63095000.5623466,-50185655.0088967
0.38391959798995,-61487342.8165553,-48114733.443076
0.390954773869347,-59953592.2477034,-46143755.3455639
0.397989949748744,-58496240.8475397,-44275217.5188358
0.405025125628141,-57117659.7291726,-42511461.3335456
0.412060301507538,-55820096.6430595,-40854672.728526
0.419095477386935,-54605673.7406958,-39306882.2107884
0.426130653266332,-53476385.5628575,-37869964.855523
0.433165829145729,-52434097.2331307,-36545640.3060987
0.440201005025126,-51480542.8406666,-35335472.774063
0.447236180904522,-50617323.9987806,-34240871.0391423
0.45427135678392,-49845908.5682893,-33263088.4492416
0.461306532663317,-49167629.5364404,-32403222.9204448
0.468341708542713,-48583684.0440028,-31662216.9370143
0.475376884422111,-48095132.5546064,-31040857.5513914
0.482412060301507,-47702898.161801,-30539776.384196
0.489447236180904,-47407766.0305731,-30159449.6242269
0.496482412060301,-47210382.9712544,-29900198.0284614
0.503517587939698,-47111257.144908,-29762186.9220557
0.510552763819095,-47110757.900406,-29745426.1983446
0.517587939698492,-47209115.7445479,-29849770.3188418
0.524623115577889,-47406422.4477421,-30074918.3132396
0.531658291457286,-47702631.2889962,-30420413.7794091
0.538693467336683,-48097557.4452934,-30885644.8834
0.54572864321608,-48590878.5318826,-31469844.3594408
0.552763819095477,-49182135.3016565,-32172089.5099387
0.559798994974874,-49870732.5136686,-32991302.2054798
0.566834170854271,-50655939.9830453,-33926248.8848286
0.573869346733668,-51536893.8271682,-34975540.5549287
0.580904522613065,-52512597.9261571,-36137632.7909022
0.587939698492462,-53581925.6195257,-37410825.7360498
0.594974874371859,-54743621.6655675,-38793264.1018512
0.602010050251256,-55996304.4957452,-40282937.1679648
0.609045226130653,-57338468.8032551,-41877678.7822275
0.61608040201005,-58768488.5130606,-43575167.3606552
0.623115577889447,-60284620.189766,-45372925.8874423
0.630150753768844,-61885006.9485182,-47268321.9149622
0.637185929648241,-63567682.9388109,-49258567.5637666
0.644221105527638,-65330578.4593901,-51340719.5225863
0.651256281407035,-67171525.6909973,-53511679.0483308
0.658291457286432,-69088264.6897444,-55768191.9660881
0.665326633165829,-71078446.9602654,-58106848.6691251
0.672361809045226,-73139641.5240887,-60524084.1188875
0.679396984924623,-75269365.0707414,-63016177.8449994
0.68643216080402,-77465117.1240591,-65579253.9452639
0.693467336683417,-79724419.3623242,-68209281.0856629
0.700502512562814,-82044867.1529568,-70902072.5003567
0.707537688442211,-84424203.2030137,-73653285.9916847
0.714572864321608,-86860432.6086041,-76458423.9301648
0.721608040201005,-89352024.9903014,-79312833.2544937
0.728643216080402,-91898341.8923699,-82211705.4715467
0.735678391959799,-94500977.3957347,-85150076.6563779
0.742713567839196,-97168654.1878647,-88122827.4522203
0.749748743718593,-99891891.442638,-91124683.0704854
0.75678391959799,-102659023.493067,-94150213.2907636
0.763819095477387,-105462293.058693,-97193832.4608238
0.770854271356784,-108294810.160927,-100249799.496614
0.777889447236181,-111150026.257857,-103312217.88226
0.784924623115578,-114021540.721545,-106375035.670068
0.791959798994975,-116903016.646243,-109432045.480521
0.798994974874372,-119788152.089879,-112476884.502283
0.806030150753769,-122670710.68927,-115503034.492194
0.813065326633166,-125544813.770436,-118503821.775274
0.820100502512563,-128403929.302848,-121472417.244724
0.82713567839196,-131240792.437545,-124401836.361919
0.834170854271357,-134048383.404413,-127284939.156416
0.841206030150754,-136819670.913139,-130114430.225951
0.848241206030151,-139547569.903187,-132882858.736438
0.855276381909548,-142224928.852382,-135582618.421967
0.862311557788945,-144844525.30911,-138205947.584812
0.869346733668342,-147399064.339739,-140744929.095422
0.876381909547739,-149881177.788816,-143191490.392425
0.883417085427136,-152283423.273588,-145537403.482628
0.890452261306533,-154598282.35796,-147774284.941019
0.89748743718593,-156818157.835398,-149893595.910762
0.904522613065327,-158935370.692937,-151886642.1032
0.911557788944724,-160942158.251119,-153744573.797855
0.91859296482412,-162830676.276641,-155458385.84243
0.925628140703518,-164593009.687232,-157018917.652802
0.932663316582915,-166221199.175707,-158416853.213032
0.939698492462312,-167707295.782423,-159642721.075356
0.946733668341708,-169043465.622891,-160686894.36019
0.953768844221105,-170222194.741186,-161539590.756128
0.960804020100502,-171236745.17536,-162190872.519945
0.9678391959799,-172082700.906581,-162630646.476592
0.974874371859296,-172761429.69004,-162848664.0192
0.981909547738693,-173260658.425728,-162834521.109079
0.98894472361809,-173559273.576419,-162577658.275716
0.995979899497487,-173640211.842503,-162067360.61678
1.00301507537688,-173487643.893145,-161292757.798115
1.01005025125628,-173086714.34087,-160242824.053746
1.01708542713568,-172422890.121019,-158906378.185877
1.02412060301508,-171481740.75096,-157272083.564889
1.03115577889447,-170248828.423571,-155328448.129343
1.03819095477387,-168709643.663228,-153063824.385978
1.04522613065327,-166849564.15392,-150466409.409712
1.05226130653266,-164653826.740202,-147524244.843643
1.05929648241206,-162107507.500518,-144225216.899046
1.06633165829146,-159195507.049198,-140557056.355374
1.07336683417085,-155902539.374386,-136507338.560262
1.08040201005025,-152213123.151624,-132063483.429521
1.08743718592965,-148111574.841155,-127212755.447141
1.09447236180905,-143582003.101821,-121942263.665291
1.10150753768844,-138608304.197056,-116238961.70432
1.10854271356784,-133174158.161981,-110089647.752754
1.11557788944724,-127263025.56361,-103480964.567298
1.12261306532663,-120858144.729763,-96399399.4728369
1.12964824120603,-113942529.352978,-88831284.3624332
1.13668341708543,-106498966.397829,-80762795.6973283
1.14371859296482,-98510014.2562218,-72179954.5069425
1.15075376884422,-89958001.1072462,-63068626.388875
1.15778894472362,-80825023.4471876,-53414521.5089035
1.16482412060301,-71092944.7622046,-43203194.6009845
1.17185929648241,-60743394.3214801,-32420044.967253
1.17889447236181,-49757766.0727925,-21050316.478023
1.18592964824121,-38117217.6257037,-9079097.57178695
1.1929648241206,-25802669.3101488,3508678.74478351
1.2,-12794803.3002643,16728234.8968382
