t,veff,vtree
-0.2,-434987790.818681,-453985810.894262
-0.192964824120603,-440969732.737338,-460127753.343644
-0.185929648241206,-446657537.075554,-465968443.474503
-0.178894472361809,-452058655.625535,-471515044.100363
-0.171859296482412,-457180456.063329,-476774645.594017
-0.164824120603015,-462030222.181985,-481754265.887523
-0.157788944723618,-466615154.141276,-486460850.472208
-0.150753768844221,-470942368.736627,-490901272.398666
-0.143718592964824,-475018899.690477,-495082332.276754
-0.136683417085427,-478851697.970055,-499010758.275601
-0.12964824120603,-482447632.136426,-502693206.1236
-0.122613065326633,-485813488.730957,-506136259.108411
-0.115577889447236,-488955972.706862,-509346428.076962
-0.108542713567839,-491881707.91565,-512330151.435448
-0.101507537688442,-494597237.661121,-515093795.14933
-0.0944723618090453,-497109025.337434,-517643652.743337
-0.0874371859296483,-499423455.173194,-519985945.301463
-0.0804020100502513,-501546833.111197,-522126821.466973
-0.0733668341708543,-503485387.86457,-524072357.442393
-0.0663316582914573,-505245272.206726,-525828556.98952
-0.0592964824120603,-506832564.577933,-527401351.429417
-0.0522613065326633,-508253271.131795,-528796599.642415
-0.0452261306532664,-509513328.411696,-530020088.06811
-0.0381909547738694,-510618606.963343,-531077530.705366
-0.0311557788944724,-511574916.403408,-531974569.112314
-0.0241206030150754,-512388012.88972,-532716772.406352
-0.0170854271356784,-513063610.872045,-533309637.264144
-0.0100502512562814,-513607403.347446,-533758587.921621
-0.00301507537688445,-514025102.037433,-534068976.173983
0.00402010050251253,-514322540.135597,-534246081.375695
0.0110552763819095,-514506250.087869,-534295110.440488
0.0180904522613065,-514582234.175191,-534221197.841364
0.0251256281407035,-514553461.681654,-534029405.610586
0.0321608040201005,-514424087.564448,-533724723.33969
0.0391959798994975,-514198657.55939,-533312068.179475
0.0462311557788944,-513882026.058364,-532796284.840007
0.0532663316582914,-513479815.041913,-532182145.590622
0.0603015075376884,-512996600.184997,-531474350.259919
0.0673366834170854,-512434724.78287,-530677526.235767
0.0743718592964824,-511797483.74441,-529796228.465301
0.0814070351758794,-511088471.161103,-528834939.454921
0.0884422110552763,-510311377.592418,-527798069.270298
0.0954773869346733,-509469924.369533,-526689955.536366
0.10251256281407,-508567831.891685,-525514863.437328
