t,veff,vtree
-0.2,-30124295.9249175,-58365271.5425794
-0.192964824120603,-77479124.1822904,-104509502.48524
-0.185929648241206,-122394898.988685,-148320657.822304
-0.178894472361809,-164934787.965995,-189855619.302053
-0.171859296482412,-205161254.831046,-229170687.7263
-0.164824120603015,-243136061.384622,-266321582.950374
-0.157788944723618,-278920269.695006,-301363443.883123
-0.150753768844221,-312574244.51087,-334350828.486919
-0.143718592964824,-344157655.946483,-365337713.777656
-0.136683417085427,-373729482.492693,-394377495.824745
-0.12964824120603,-401348014.420834,-421522989.751121
-0.122613065326633,-427070857.664653,-446826429.733238
-0.115577889447236,-450954938.289463,-470339469.001073
-0.108542713567839,-473056507.690305,-492113179.838123
-0.101507537688442,-493431148.705693,-512198053.581405
-0.0944723618090453,-512133782.896316,-530644000.62146
-0.0874371859296483,-529218679.327589,-547500350.402345
-0.0804020100502513,-544739465.325658,-562815851.421643
-0.0733668341708543,-558749139.871847,-576638671.230455
-0.0663316582914573,-571300090.601431,-589016396.433402
-0.0592964824120603,-582444115.851252,-599996032.688631
-0.0522613065326633,-592232453.992851,-609624004.707804
-0.0452261306532664,-600715823.661473,-617946156.256109
-0.0381909547738694,-607944481.013562,-625007750.15225
-0.0311557788944724,-613968305.120867,-630853468.268456
-0.0241206030150754,-618836933.379218,-635527411.530475
-0.0170854271356784,-622599995.27091,-639073099.917577
-0.0100502512562814,-625307571.178345,-641533472.462551
-0.00301507537688445,-627011322.7004,-642950887.251711
0.00402010050251253,-627770161.245959,-643367121.424887
0.0110552763819095,-627644073.983521,-642823371.175433
0.0180904522613065,-626658434.562483,-641360251.750223
0.0251256281407035,-624835242.914414,-639017797.449652
0.0321608040201005,-622204772.037123,-635835461.627638
0.0391959798994975,-618800386.516651,-631852116.691616
0.0462311557788944,-614656581.594211,-627106054.102545
0.0532663316582914,-609808302.018703,-621634984.374905
0.0603015075376884,-604290603.837646,-615476037.076693
0.0673366834170854,-598138458.470088,-608665760.829433
0.0743718592964824,-591386628.197297,-601240123.308167
0.0814070351758794,-584069582.024397,-593234511.241455
0.0884422110552763,-576221436.391318,-584683730.411384
0.0954773869346733,-567875912.245796,-575622005.653556
0.10251256281407,-559066303.543455,-566082980.8571
0.109547738693467,-549825454.199712,-556099718.96466
0.116582914572864,-540185741.695381,-545704701.972404
0.123618090452261,-530179066.32152,-534929830.930023
0.130653266331658,-519836845.653991,-523806425.940724
0.137688442211055,-509190014.425966,-512365226.161239
0.144723618090452,-498269030.676377,-500636389.801819
0.151758793969849,-487103890.151448,-488649494.126237
0.158793969849246,-475724152.98074,-476433535.451785
0.165829145728643,-464158991.107227,-464016929.14928
0.17286432160804,-452437276.547354,-451427509.643054
0.179899497487437,-440587769.316135,-438692530.410967
