t,veff,vtree
-0.2,-73382869.5788706,-79925065.3826391
-0.192964824120603,-75388787.5233442,-82157124.8522807
-0.185929648241206,-77295024.1652982,-84282600.3219989
-0.178894472361809,-79104087.9461123,-86304010.3828518
-0.171859296482412,-80818461.6556152,-88223848.3815877
-0.164824120603015,-82440602.5109942,-90044582.4206463
-0.157788944723618,-83972942.2554693,-91768655.3581574
-0.150753768844221,-85417887.2795537,-93398484.8079423
-0.143718592964824,-86777818.7685711,-94936463.1395126
-0.136683417085427,-88055092.8812024,-96384957.4780706
-0.12964824120603,-89252040.9652679,-97746309.7045094
-0.122613065326633,-90370969.8188698,-99022836.4554132
-0.115577889447236,-91414162.0076305,-100216829.123056
-0.108542713567839,-92383876.2523718,-101330553.855404
-0.101507537688442,-93282347.9066795,-102366251.556113
-0.0944723618090453,-94111789.5511502,-103326137.88453
-0.0874371859296483,-94874391.7419685,-104212403.255692
-0.0804020100502513,-95572323.9678873,-105027212.840328
-0.0733668341708543,-96207735.8952774,-105772706.564857
-0.0663316582914573,-96782759.0221304,-106450999.111389
-0.0592964824120603,-97299508.9307754,-107064179.917724
-0.0522613065326633,-97760088.4492188,-107614313.177354
-0.0452261306532664,-98166592.2511163,-108103437.839461
-0.0381909547738694,-98521113.8506415,-108533567.608917
-0.0311557788944724,-98825756.8263029,-108906690.946287
-0.0241206030150754,-99082654.0293209,-109224771.067824
-0.0170854271356784,-99294002.9006264,-109489745.945474
-0.0100502512562814,-99462134.7274415,-109703528.306873
-0.00301507537688445,-99589620.6795308,-109868005.635346
0.00402010050251253,-99678784.7522902,-109985040.169912
0.0110552763819095,-99729915.2408465,-110056468.905278
0.0180904522613065,-99743823.867049,-110084103.591844
0.0251256281407035,-99721712.3009357,-110069730.735698
0.0321608040201005,-99664947.2892278,-110015111.598621
0.0391959798994975,-99574952.4229219,-109921982.198084
0.0462311557788944,-99452981.4865731,-109792053.307249
0.0532663316582914,-99300357.5059876,-109627010.454969
0.0603015075376884,-99118432.7433221,-109428513.925786
0.0673366834170854,-98908572.3866666,-109198198.759935
0.0743718592964824,-98672149.9185968,-108937674.75334
0.0814070351758794,-98410560.5048,-108648526.457617
0.0884422110552763,-98125137.09864,-108332313.180072
0.0954773869346733,-97817177.9195695,-107990568.983702
0.10251256281407,-97487988.7913971,-107624802.687195
0.109547738693467,-97138866.2501873,-107236497.86493
0.116582914572864,-96771093.6622567,-106827112.846974
0.123618090452261,-96385939.218154,-106398080.71909
0.130653266331658,-95984654.5987939,-105950809.322727
0.137688442211055,-95568473.9840464,-105486681.255026
0.144723618090452,-95138613.2709744,-105007053.868821
0.151758793969849,-94696269.4350447,-104513259.272633
0.158793969849246,-94242619.9956933,-104006604.330677
0.165829145728643,-93778822.5615901,-103488370.662857
0.17286432160804,-93306014.4387376,-102959814.644768
0.179899497487437,-92825312.2892973,-102422167.407696
0.186934673366834,-92337811.8321166,-101876634.838618
0.193969849246231,-91844587.5780395,-101324397.580201
0.201005025125628,-91346692.594583,-100766611.030804
0.208040201005025,-90845158.2956537,-100204405.344475
0.215075376884422,-90340994.2528091,-99638885.4309535
0.222110552763819,-89835188.025194,-99071130.9556706
0.229145728643216,-89328705.005778,-98502196.3397474
0.236180904522613,-88822488.2819101,-97933110.7599954
0.24321608040201,-88317458.5085175,-97364878.1489173
0.250251256281407,-87814513.7925313,-96798477.1947069
0.257286432160804,-87314529.5873227,-96234861.3412478
0.264321608040201,-86818358.5961177,-95674958.7881151
0.271356783919598,-86326830.6834821,-95119672.4905743
0.278391959798995,-85840752.7941058,-94569880.1595821
0.285427135678392,-85360908.8782019,-94026434.2617853
0.292462311557789,-84888059.8229328,-93490162.0195217
0.299497487437186,-84422943.389337,-92961865.4108199
0.306532663316583,-83966274.1543035,-92442321.1693996
0.31356783919598,-83518743.4571847,-91932280.7846705
0.320603015075377,-83081019.350693,-91432470.5017335
0.327638190954774,-82653746.5557617,-90943591.3213804
0.334673366834171,-82237546.4200862,-90466319.0000932
0.341708542713568,-81833016.8800973,-90001304.0500451
0.348743718592965,-81440732.4261361,-89549171.7390999
0.355778894472362,-81061244.0706341,-89110522.0908122
0.362814070351759,-80695079.3191151,-88685929.8844273
0.369849246231156,-80342742.1438585,-88275944.6548812
0.376884422110553,-80004712.9600784,-87881090.6928007
0.38391959798995,-79681448.6044886,-87501867.0445033
0.390954773869347,-79373382.3161347,-87138747.5119973
0.397989949748744,-79080923.7193907,-86792180.6529818
0.405025125628141,-78804458.8090216,-86462589.7808465
0.412060301507538,-78544349.9372292,-86150372.9646719
0.419095477386935,-78300935.8026053,-85855903.0292291
0.426130653266332,-78074531.4409201,-85579527.5549804
