t,veff,vtree
-0.2,-133171062.320834,-180762853.771376
-0.192964824120603,-135897359.142844,-182562080.666789
-0.185929648241206,-138517398.572488,-184261821.571184
-0.178894472361809,-141033573.266735,-185864521.737064
-0.171859296482412,-143448251.781447,-187372601.210042
-0.164824120603015,-145763778.625366,-188788454.828844
-0.157788944723618,-147982474.317917,-190114452.225304
-0.150753768844221,-150106635.451387,-191352937.82437
-0.143718592964824,-152138534.758114,-192506230.8441
-0.136683417085427,-154080421.18347,-193576625.295664
-0.12964824120603,-155934519.965586,-194566389.983341
-0.122613065326633,-157703032.722967,-195477768.504524
-0.115577889447236,-159388137.551448,-196312979.249715
-0.108542713567839,-160991989.132272,-197074215.402529
-0.101507537688442,-162516718.853568,-197763644.93969
-0.0944723618090453,-163964434.948131,-198383410.631036
-0.0874371859296483,-165337222.651282,-198935630.039513
-0.0804020100502513,-166637144.383805,-199422395.521182
-0.0733668341708543,-167866239.966692,-199845774.22521
-0.0663316582914573,-169026526.876966,-200207808.09388
-0.0592964824120603,-170120000.557694,-200510513.862584
-0.0522613065326633,-171148634.801323,-200755883.059826
-0.0452261306532664,-172114382.235381,-200945882.00722
-0.0381909547738694,-173019174.956681,-201082451.819492
-0.0311557788944724,-173864925.392106,-201167508.404479
-0.0241206030150754,-174653527.529059,-201202942.46313
-0.0170854271356784,-175386858.809447,-201190619.489504
-0.0100502512562814,-176066783.403514,-201132379.77077
-0.00301507537688445,-176695159.225916,-201030038.387213
0.00402010050251253,-177273868.394569,-200885385.212223
0.0110552763819095,-177804783.553374,-200700184.912306
0.0180904522613065,-178289621.971436,-200476176.947076
0.0251256281407035,-178730173.75958,-200215075.569261
0.0321608040201005,-179128233.453627,-199918569.824698
0.0391959798994975,-179485279.447805,-199588323.552335
0.0462311557788944,-179802788.767758,-199225975.384234
0.0532663316582914,-180082338.999098,-198833138.745564
0.0603015075376884,-180325547.589449,-198411401.854609
0.0673366834170854,-180534074.244338,-197962327.722762
0.0743718592964824,-180709652.389829,-197487454.154528
0.0814070351758794,-180854221.451074,-196988293.747522
0.0884422110552763,-180970190.592053,-196466333.892473
0.0954773869346733,-181057813.412333,-195923036.773219
0.10251256281407,-181117657.24588,-195359839.366708
0.109547738693467,-181150664.027154,-194778153.443001
0.116582914572864,-181157886.801684,-194179365.565271
0.123618090452261,-181140430.721831,-193564837.089801
0.130653266331658,-181099427.656092,-192935904.165984
0.137688442211055,-181036022.550206,-192293877.736327
0.144723618090452,-180951365.100137,-191640043.536445
0.151758793969849,-180846604.21401,-190975662.095067
0.158793969849246,-180722884.093196,-190301968.734031
0.165829145728643,-180581341.324324,-189620173.568289
0.17286432160804,-180423102.638298,-188931461.5059
0.179899497487437,-180249283.128994,-188236992.248037
0.186934673366834,-180060984.800131,-187537900.288985
0.193969849246231,-179859295.353472,-186835294.916138
0.201005025125628,-179645287.159133,-186130260.210002
0.208040201005025,-179420016.366567,-185423855.044195
0.215075376884422,-179184522.126696,-184717113.085444
0.222110552763819,-178939825.903872,-184011042.79359
0.229145728643216,-178686930.862235,-183306627.421583
