t,veff,vtree
-0.2,-845093416.577846,-866535389.606964
-0.192964824120603,-846322735.179826,-867565114.424504
-0.185929648241206,-847499391.124417,-868540894.971075
-0.178894472361809,-848624674.49071,-869463992.117216
-0.171859296482412,-849699861.071573,-870335654.089937
-0.164824120603015,-850726212.414242,-871157116.47272
-0.157788944723618,-851704975.863683,-871929602.205516
-0.150753768844221,-852637384.609141,-872654321.58475
-0.143718592964824,-853524657.734449,-873332472.263316
-0.136683417085427,-854368000.272741,-873965239.250581
-0.12964824120603,-855168603.266396,-874553794.912381
-0.122613065326633,-855927643.833241,-875099298.971027
-0.115577889447236,-856646285.240275,-875602898.505296
-0.108542713567839,-857325676.986571,-876065727.950441
-0.101507537688442,-857966954.897433,-876488909.098185
-0.0944723618090453,-858571241.232536,-876873551.09672
-0.0874371859296483,-859139644.811646,-877220750.450712
-0.0804020100502513,-859673261.162764,-877531591.021297
-0.0733668341708543,-860173172.699244,-877807144.026081
-0.0663316582914573,-860640448.9351,-878048468.039144
-0.0592964824120603,-861076146.751567,-878256608.991036
-0.0522613065326633,-861481310.734063,-878432600.168778
-0.0452261306532664,-861856973.608506,-878577462.215862
-0.0381909547738694,-862204156.822335,-878692203.132251
-0.0311557788944724,-862523871.34458,-878777818.274381
-0.0241206030150754,-862817118.813749,-878835290.355158
-0.0170854271356784,-863084893.272606,-878865589.443959
-0.0100502512562814,-863328183.976435,-878869672.966632
-0.00301507537688445,-863547980.399701,-878848485.705497
0.00402010050251253,-863745282.597449,-878802959.799346
0.0110552763819095,-863921129.549204,-878734014.74344
0.0180904522613065,-864076758.722745,-878642557.389514
0.0251256281407035,-864213151.9816,-878529481.945772
0.0321608040201005,-864330654.233122,-878395669.976891
0.0391959798994975,-864429882.317071,-878241990.404016
0.0462311557788944,-864511529.316278,-878069299.504768
0.0532663316582914,-864576315.941879,-877878440.913235
0.0603015075376884,-864624975.487797,-877670245.619979
0.0673366834170854,-864658247.685172,-877445531.972033
0.0743718592964824,-864676876.866702,-877205105.672898
0.0814070351758794,-864681614.260417,-876949759.782551
0.0884422110552763,-864673230.326769,-876680274.717438
0.0954773869346733,-864652589.993756,-876397418.250475
0.10251256281407,-864620352.85927,-876101945.511051
0.109547738693467,-864577032.080968,-875794598.985026
0.116582914572864,-864523245.256699,-875476108.514731
0.123618090452261,-864459650.30231,-875147191.298968
0.130653266331658,-864386992.996166,-874808551.89301
0.137688442211055,-864305799.304905,-874460882.208603
0.144723618090452,-864216538.631478,-874104861.513962
0.151758793969849,-864119745.036957,-873741156.433774
0.158793969849246,-864015963.964281,-873370420.949198
0.165829145728643,-863905742.104806,-872993296.397864
0.17286432160804,-863789623.171971,-872610411.473873
0.179899497487437,-863668145.612667,-872222382.227796
0.186934673366834,-863541841.182299,-871829812.066677
0.193969849246231,-863411233.9761,-871433291.754031
0.201005025125628,-863276839.729716,-871033399.409844
0.208040201005025,-863139165.291741,-870630700.510572
0.215075376884422,-862998708.212672,-870225747.889145
0.222110552763819,-862855956.416381,-869819081.734962
0.229145728643216,-862711387.932239,-869411229.593894
