t,veff,vtree
-0.2,-785865190.892548,-805625106.486786
-0.192964824120603,-789131243.451151,-808791209.580487
-0.185929648241206,-792241284.938531,-811798179.036014
-0.178894472361809,-795199310.778974,-814649827.941813
-0.171859296482412,-798009270.518895,-817349930.58761
-0.164824120603015,-800675067.967232,-819902222.464412
-0.157788944723618,-803200561.345539,-822310400.26451
-0.150753768844221,-805589563.449396,-824578121.881472
-0.143718592964824,-807845841.823014,-826709006.410151
-0.136683417085427,-809973118.949405,-828706634.146678
-0.12964824120603,-811975072.459012,-830574546.588468
-0.122613065326633,-813855335.360411,-832316246.434217
-0.115577889447236,-815617496.297641,-833935197.583899
-0.108542713567839,-817265099.839968,-835434825.138774
-0.101507537688442,-818801646.811533,-836818515.401379
-0.0944723618090453,-820230594.670622,-838089615.875535
-0.0874371859296483,-821555357.951459,-839251435.266342
-0.0804020100502513,-822779308.785844,-840307243.480184
-0.0733668341708543,-823905777.528415,-841260271.624724
-0.0663316582914573,-824938053.51877,-842113712.008906
-0.0592964824120603,-825879386.028137,-842870718.142958
-0.0522613065326633,-826732985.460867,-843534404.738387
-0.0452261306532664,-827502024.917886,-844107847.70798
-0.0381909547738694,-828189642.29198,-844594084.165808
-0.0311557788944724,-828798943.17768,-844996112.427223
-0.0241206030150754,-829333005.095799,-845316892.008856
-0.0170854271356784,-829794883.988909,-845559343.62862
-0.0100502512562814,-830187625.019963,-845726349.205711
-0.00301507537688445,-830514282.700572,-845820751.860605
0.00402010050251253,-830777966.238824,-845845355.915058
0.0110552763819095,-830981996.548507,-845802926.89211
0.0180904522613065,-831130382.851232,-845696191.51608
0.0251256281407035,-831224793.347558,-845527837.712569
0.0321608040201005,-831266891.123431,-845300514.608458
0.0391959798994975,-831258868.656541,-845016832.531912
0.0462311557788944,-831203146.422535,-844679363.012374
0.0532663316582914,-831102589.042891,-844290638.780572
0.0603015075376884,-830958934.774294,-843853153.768511
0.0673366834170854,-830773782.991231,-843369363.109481
0.0743718592964824,-830549044.766068,-842841683.13805
0.0814070351758794,-830286702.913303,-842272491.390069
0.0884422110552763,-829988764.823922,-841664126.602671
0.0954773869346733,-829657242.540973,-841018888.714268
0.10251256281407,-829294142.148835,-840339038.864555
0.109547738693467,-828901457.51627,-839626799.394508
0.116582914572864,-828481166.548986,-838884353.846383
0.123618090452261,-828035229.220166,-838113846.963718
0.130653266331658,-827565587.230683,-837317384.691334
0.137688442211055,-827074165.709331,-836497034.17533
0.144723618090452,-826562878.417391,-835654823.763088
0.151758793969849,-826033641.145478,-834792743.003272
0.158793969849246,-825488414.198868,-833912742.645825
0.165829145728643,-824929445.625582,-833016734.641973
0.17286432160804,-824358310.850567,-832106592.144223
0.179899497487437,-823776077.468266,-831184149.506363
0.186934673366834,-823184120.873229,-830251202.283461
0.193969849246231,-822583871.876281,-829309507.231869
0.201005025125628,-821976770.751797,-828360782.309218
0.208040201005025,-821364250.116164,-827406706.67442
0.215075376884422,-820747726.36193,-826448920.68767
0.222110552763819,-820128594.657395,-825489025.910444
0.229145728643216,-819508225.727265,-824528585.105498
0.236180904522613,-818887963.634142,-823569122.236868
0.24321608040201,-818269124.171688,-822612122.469876
0.250251256281407,-817652993.656067,-821659032.17112
0.257286432160804,-817040827.98993,-820711258.908482
0.264321608040201,-816433851.92055,-819770171.451126
0.271356783919598,-815833258.4409,-818837099.769494
0.278391959798995,-815240208.298928,-817913335.035312
0.285427135678392,-814655829.590692,-817000129.621586
0.292462311557789,-814081217.419828,-816098697.102604
0.299497487437186,-813517433.610388,-815210212.253936
0.306532663316583,-812965506.463345,-814335811.052431
0.31356783919598,-812426430.549258,-813476590.676219
0.320603015075377,-811901166.531301,-812633609.504714
0.327638190954774,-811390641.014017,-811807887.118609
0.334673366834171,-810895746.414134,-811000404.29988
0.341708542713568,-810417340.850421,-810212103.031783
0.348743718592965,-809956248.050139,-809443886.498855
0.355778894472362,-809513257.270036,-808696619.086914
0.362814070351759,-809089123.230168,-807971126.383062
0.369849246231156,-808684566.059103,-807268195.175678
0.376884422110553,-808300271.24924,-806588573.454425
0.38391959798995,-807936889.621174,-805932970.410247
0.390954773869347,-807595037.296135,-805302056.435369
0.397989949748744,-807275295.675659,-804696463.123296
0.405025125628141,-806978211.427708,-804116783.268816
0.412060301507538,-806704296.478537,-803563570.867998
0.419095477386935,-806454028.009641,-803037341.11819
0.426130653266332,-806227848.459167,-802538570.418025
0.433165829145729,-806026165.5272,-802067696.367414
0.440201005025126,-805849352.184343,-801625117.767551
0.447236180904522,-805697746.683066,-801211194.620911
0.45427135678392,-805571652.571272,-800826248.131248
0.461306532663317,-805471338.70759,-800470560.703601
0.468341708542713,-805397039.27789,-800144375.944287
0.475376884422111,-805348953.812564,-799847898.660907
0.482412060301507,-805327247.20413,-799581294.862341
0.489447236180904,-805332049.72477,-799344691.758751
0.496482412060301,-805363457.043405,-799138177.76158
0.503517587939698,-805421530.242049,-798961802.483554
0.510552763819095,-805506295.831116,-798815576.738676
0.517587939698492,-805617745.763541,-798699472.542235
0.524623115577889,-805755837.447528,-798613423.110799
0.531658291457286,-805920493.757905,-798557322.862217
0.538693467336683,-806111603.046054,-798531027.415619
0.54572864321608,-806329019.148524,-798534353.591418
0.552763819095477,-806572561.39447,-798567079.411307
0.559798994974874,-806842014.612145,-798628944.09826
0.566834170854271,-807137129.134735,-798719648.076532
0.573869346733668,-807457620.80591,-798838852.97166
0.580904522613065,-807803170.985487,-798986181.610463
0.587939698492462,-808173426.5557,-799161218.021039
0.594974874371859,-808567999.928595,-799363507.432768
0.602010050251256,-808986469.055109,-799592556.276314
0.609045226130653,-809428377.436474,-799847832.183618
0.61608040201005,-809893234.138574,-800128763.987905
0.623115577889447,-810380513.80997,-800434741.72368
0.630150753768844,-810889656.70433,-800765116.62673
0.637185929648241,-811420068.708048,-801119201.134122
0.644221105527638,-811971121.373889,-801496268.884206
0.651256281407035,-812542151.961576,-801895554.716611
0.658291457286432,-813132463.486271,-802316254.67225
0.665326633165829,-813741324.776038,-802757525.993315
0.672361809045226,-814367970.539455,-803218487.123281
0.679396984924623,-815011601.444688,-803698217.706902
0.68643216080402,-815671384.211513,-804195758.590214
0.693467336683417,-816346451.717995,-804710111.820536
0.700502512562814,-817035903.12377,-805240240.646466
0.707537688442211,-817738804.012251,-805785069.517885
0.714572864321608,-818454186.554484,-806343484.085953
0.721608040201005,-819181049.697912,-806914331.203115
0.728643216080402,-819918359.384065,-807496418.923092
0.735678391959799,-820665048.800044,-808088516.50089
0.742713567839196,-821420018.669931,-808689354.392796
0.749748743718593,-822182137.593875,-809297624.256377
0.75678391959799,-822950242.444821,-809911978.950482
0.763819095477387,-823723138.835951,-810531032.535241
0.770854271356784,-824499601.676288,-811153360.272064
0.777889447236181,-825278375.83834,-811777498.623645
0.784924623115578,-826058176.971254,-812401945.253957
0.791959798994975,-826837692.507895,-813025159.028255
0.798994974874372,-827615582.938348,-813645560.013074
0.806030150753769,-828390483.463194,-814261529.476234
0.813065326633166,-829161006.213099,-814871409.88683
0.820100502512563,-829925743.362406,-815473504.915245
0.82713567839196,-830683271.762408,-816066079.433138
0.834170854271357,-831432160.432466,-816647359.513452
0.841206030150754,-832170984.284066,-817215532.430411
0.848241206030151,-832898355.280059,-817768746.659519
0.855276381909548,-833613048.43478,-818305111.877561
0.862311557788945,-834314082.935056,-818822698.962606
0.869346733668342,-834999185.259179,-819319539.994002
0.876381909547739,-835666321.240589,-819793628.252378
0.883417085427136,-836313572.462528,-820242918.219645
0.890452261306533,-836939040.856317,-820665325.578994
0.89748743718593,-837540826.808592,-821058727.214901
0.904522613065327,-838117021.740228,-821420961.213118
0.911557788944724,-838665706.240997,-821749826.860683
0.91859296482412,-839184951.390597,-822043084.645911
0.925628140703518,-839672822.788714,-822298456.258401
0.932663316582915,-840127387.850708,-822513624.589033
0.939698492462312,-840546728.184541,-822686233.729967
0.946733668341708,-840928961.615111,-822813888.974645
0.953768844221105,-841272287.139571,-822894156.81779
0.960804020100502,-841575112.898355,-822924564.955407
0.9678391959799,-841836543.793662,-822902602.28478
0.974874371859296,-842054422.480628,-822825718.904479
0.981909547738693,-842226590.368677,-822691326.114349
0.98894472361809,-842349572.293409,-822496796.41552
0.995979899497487,-842420076.721252,-822239463.510404
1.00301507537688,-842435123.812345,-821916622.30269
1.01005025125628,-842391805.862756,-821525528.897354
1.01708542713568,-842287232.983154,-821063400.600649
1.02412060301508,-842118509.720492,-820527415.92011
1.03115577889447,-841882722.616321,-819914714.564553
1.03819095477387,-841576932.747251,-819222397.444077
1.04522613065327,-841198170.884052,-818447526.670062
1.05226130653266,-840743434.164124,-817587125.555167
