t,veff,vtree
-0.2,-515398150.211647,-524584422.203144
-0.192964824120603,-523920932.971119,-533558271.603607
-0.185929648241206,-532011004.398429,-542091303.443879
-0.178894472361809,-539679485.685421,-550194134.982485
-0.171859296482412,-546937373.306118,-557877275.053814
-0.164824120603015,-553795539.398902,-565151124.068125
-0.157788944723618,-560264732.182713,-572025974.011544
-0.150753768844221,-566355576.413258,-578512008.446063
-0.143718592964824,-572078573.886557,-584619302.509541
-0.136683417085427,-577444103.998953,-590357822.915707
-0.12964824120603,-582462424.374967,-595737427.954154
-0.122613065326633,-587143671.577459,-600767867.490344
-0.115577889447236,-591497861.918502,-605458782.965606
-0.108542713567839,-595534892.394828,-609819707.397137
-0.101507537688442,-599264541.779112,-613860065.377999
-0.0944723618090453,-602696471.908662,-617589173.077123
-0.0874371859296483,-605840229.227737,-621016238.239307
-0.0804020100502513,-608705246.660953,-624150360.185216
-0.0733668341708543,-611300845.926702,-627000529.811383
-0.0663316582914573,-613636240.447703,-629575629.590207
-0.0592964824120603,-615720539.091572,-631884433.569956
-0.0522613065326633,-617562751.098554,-633935607.374762
-0.0452261306532664,-619171792.7662,-635737708.204629
-0.0381909547738694,-620556496.845637,-637299184.835423
-0.0311557788944724,-621725626.349415,-638628377.618882
-0.0241206030150754,-622687896.047533,-639733518.482609
-0.0170854271356784,-623452008.681441,-640622730.930073
-0.0100502512562814,-624026723.520291,-641304030.040612
-0.00301507537688445,-624421014.364919,-641785322.469432
0.00402010050251253,-624644659.4216,-642074406.447604
0.0110552763819095,-624709389.176113,-642178971.782069
0.0180904522613065,-624619235.684417,-642106599.855631
0.0251256281407035,-624379313.590835,-641864763.626966
0.0321608040201005,-623995614.205067,-641460827.630615
0.0391959798994975,-623473350.545202,-640902047.976985
0.0462311557788944,-622818051.203984,-640195572.352353
0.0532663316582914,-622035594.868753,-639348440.018862
0.0603015075376884,-621131955.910682,-638367581.81452
0.0673366834170854,-620113131.084289,-637259820.153207
0.0743718592964824,-618985102.130578,-636031869.024667
0.0814070351758794,-617753813.204684,-634690333.994511
0.0884422110552763,-616425155.960089,-633241712.204219
0.0954773869346733,-615004959.102764,-631692392.371137
0.10251256281407,-613498980.770447,-630048654.788479
0.109547738693467,-611912902.80087,-628316671.325325
0.116582914572864,-610252326.317289,-626502505.426624
0.123618090452261,-608522768.26313,-624612112.113191
0.130653266331658,-606729658.638374,-622651337.981709
0.137688442211055,-604878338.265689,-620625921.204728
0.144723618090452,-602974056.963264,-618541491.530664
0.151758793969849,-601021972.034231,-616403570.283802
0.158793969849246,-599027147.005368,-614217570.364295
0.165829145728643,-596994550.563918,-611988796.24816
0.17286432160804,-594929055.65317,-609722443.987284
0.179899497487437,-592835438.696115,-607423601.20942
0.186934673366834,-590718378.923061,-605097247.118189
0.193969849246231,-588582457.784141,-602748252.493079
0.201005025125628,-586432158.431499,-600381379.689445
0.208040201005025,-584271865.259042,-598001282.63851
0.215075376884422,-582105863.490033,-595612506.847362
0.222110552763819,-579938338.804744,-593219489.398959
0.229145728643216,-577773377.001962,-590826558.952125
0.236180904522613,-575614963.689358,-588437935.741552
0.24321608040201,-573466983.99879,-586057731.577797
0.250251256281407,-571333222.323406,-583689949.847288
0.257286432160804,-569217362.074126,-581338485.512316
0.264321608040201,-567122985.45359,-579007125.111043
0.271356783919598,-565053573.246163,-576699546.757496
0.278391959798995,-563012504.622895,-574419320.14157
0.285427135678392,-561003056.960707,-572169906.529027
0.292462311557789,-559028405.67524,-569954658.761497
0.299497487437186,-557091624.067067,-567776821.256476
0.306532663316583,-555195683.181087,-565639530.007328
0.31356783919598,-553343451.679067,-563545812.583284
0.320603015075377,-551537695.725374,-561498588.129443
0.327638190954774,-549781078.886055,-559500667.36677
0.334673366834171,-548076162.04143,-557554752.592098
0.341708542713568,-546425403.312441,-555663437.678128
0.348743718592965,-544831158.000999,-553829208.073426
0.355778894472362,-543295678.544589,-552054440.802427
0.362814070351759,-541821114.485396,-550341404.465433
0.369849246231156,-540409512.454164,-548692259.238614
0.376884422110553,-539062816.169021,-547109056.874005
0.38391959798995,-537782866.449406,-545593740.699511
0.390954773869347,-536571401.245232,-544148145.618902
0.397989949748744,-535430055.681311,-542773998.111817
0.405025125628141,-534360362.117022,-541472916.23376
0.412060301507538,-533363750.221104,-540246409.616104
0.419095477386935,-532441547.061357,-539095879.46609
0.426130653266332,-531594977.20895,-538022618.566824
