t,veff,vtree
-0.2,-764290113.900629,-781800093.889113
-0.192964824120603,-769087528.849641,-786632789.02448
-0.185929648241206,-773648131.947545,-791225324.447282
-0.178894472361809,-777978046.51157,-795583428.186194
-0.171859296482412,-782083325.24488,-799712770.307268
-0.164824120603015,-785969950.50837,-803618962.913926
-0.157788944723618,-789643834.612962,-807307560.14697
-0.150753768844221,-793110820.135744,-810784058.184572
-0.143718592964824,-796376680.26405,-814053895.242281
-0.136683417085427,-799447119.172477,-817122451.573021
-0.12964824120603,-802327772.439053,-819995049.46709
-0.122613065326633,-805024207.508293,-822676953.25216
-0.115577889447236,-807541924.210938,-825173369.29328
-0.108542713567839,-809886355.352804,-827489445.992871
-0.101507537688442,-812062867.388863,-829630273.79073
-0.0944723618090453,-814076761.20359,-831600885.164029
-0.0874371859296483,-815933273.025523,-833406254.627315
-0.0804020100502513,-817637575.513823,-835051298.732509
-0.0733668341708543,-819194779.068815,-836540876.068905
-0.0663316582914573,-820609933.439748,-837879787.263174
-0.0592964824120603,-821888029.735535,-839072774.979364
-0.0522613065326633,-823034002.995895,-840124523.918891
-0.0452261306532664,-824052735.565786,-841039660.820551
-0.0381909547738694,-824949061.664408,-841822754.460514
-0.0311557788944724,-825727773.813904,-842478315.652323
-0.0241206030150754,-826393632.338076,-843010797.246898
-0.0170854271356784,-826951380.340548,-843424594.132531
-0.0100502512562814,-827405769.595035,-843724043.234891
-0.00301507537688445,-827761612.123586,-843913423.517019
0.00402010050251253,-828023913.506217,-843996955.979335
0.0110552763819095,-828198634.013224,-843978803.65963
0.0180904522613065,-828290858.084736,-843863071.633071
0.0251256281407035,-828302194.443618,-843653807.0122
0.0321608040201005,-828235776.156257,-843354998.946931
0.0391959798994975,-828095308.829596,-842970578.624559
0.0462311557788944,-827885385.866619,-842504419.269747
0.0532663316582914,-827610157.11538,-841960336.144536
0.0603015075376884,-827271628.518908,-841342086.548341
0.0673366834170854,-826871540.897931,-840653369.817951
0.0743718592964824,-826412362.293374,-839897827.327533
0.0814070351758794,-825896797.182535,-839079042.488624
0.0884422110552763,-825327649.060018,-838200540.750139
0.0954773869346733,-824707766.582634,-837265789.598366
0.10251256281407,-824040015.045745,-836278198.55697
0.109547738693467,-823327258.952792,-835241119.186987
0.116582914572864,-822572350.387197,-834157845.08683
0.123618090452261,-821778120.776607,-833031611.892287
0.130653266331658,-820947374.80049,-831865597.276521
0.137688442211055,-820082885.732374,-830662920.950067
0.144723618090452,-819187391.786227,-829426644.660838
0.151758793969849,-818263593.191337,-828159772.19412
0.158793969849246,-817314149.811544,-826865249.372573
0.165829145728643,-816341679.181518,-825545964.056234
0.17286432160804,-815348754.869496,-824204746.142514
0.179899497487437,-814337905.100586,-822844367.566195
0.186934673366834,-813311611.591759,-821467542.29944
0.193969849246231,-812272308.561834,-820076926.351782
0.201005025125628,-811222381.888754,-818675117.77013
0.208040201005025,-810164168.393327,-817264656.638769
0.215075376884422,-809099955.234195,-815848025.079357
0.222110552763819,-808031979.403728,-814427647.250928
0.229145728643216,-806962427.319314,-813005889.349888
0.236180904522613,-805893434.510051,-811585059.610021
0.24321608040201,-804827085.406021,-810167408.302485
