t,veff,vtree
-0.2,-647887992.628752,-670279457.617861
-0.192964824120603,-649261535.165645,-671529085.005782
-0.185929648241206,-650576817.329474,-672716494.098922
-0.178894472361809,-651835232.825129,-673843076.436162
-0.171859296482412,-653038159.691638,-674910210.071012
-0.164824120603015,-654186960.339388,-675919259.571607
-0.157788944723618,-655282981.588716,-676871576.020707
-0.150753768844221,-656327554.710067,-677768497.0157
-0.143718592964824,-657321995.465933,-678611346.668599
-0.136683417085427,-658267604.154823,-679401435.606044
-0.12964824120603,-659165665.657601,-680140060.969302
-0.122613065326633,-660017449.486569,-680828506.414264
-0.115577889447236,-660824209.837772,-681468042.111452
-0.108542713567839,-661587185.64711,-682059924.746009
-0.101507537688442,-662307600.651014,-682605397.517708
-0.0944723618090453,-662986663.452593,-683105690.140946
-0.0874371859296483,-663625567.59447,-683562018.844748
-0.0804020100502513,-664225491.639851,-683975586.372764
-0.0733668341708543,-664787599.263848,-684347581.983271
-0.0663316582914573,-665313039.357791,-684679181.449173
-0.0592964824120603,-665802946.150196,-684971547.058
-0.0522613065326633,-666258439.349499,-685225827.611907
-0.0452261306532664,-666680624.31578,-685443158.427677
-0.0381909547738694,-667070592.27195,-685624661.336719
-0.0311557788944724,-667429420.57011,-685771444.685067
-0.0241206030150754,-667758173.037405,-685884603.333384
-0.0170854271356784,-668057900.440681,-685965218.656955
-0.0100502512562814,-668329641.136925,-686014358.545697
-0.00301507537688445,-668574422.031054,-686033077.404149
0.00402010050251253,-668793260.081313,-686022416.151477
0.0110552763819095,-668987164.884766,-685983402.221474
0.0180904522613065,-669157143.741106,-685917049.562561
0.0251256281407035,-669304214.105054,-685824358.637783
0.0321608040201005,-669429464.583994,-685706316.424812
0.0391959798994975,-669534017.817751,-685563896.415946
0.0462311557788944,-669618491.924741,-685398058.618109
0.0532663316582914,-669683581.841304,-685209749.552853
0.0603015075376884,-669730058.251229,-684999902.256356
0.0673366834170854,-669758708.508238,-684769436.279421
0.0743718592964824,-669770323.025558,-684519257.687477
0.0814070351758794,-669765689.577559,-684250259.060582
0.0884422110552763,-669745590.392143,-683963319.493419
0.0954773869346733,-669710800.545305,-683659304.595294
0.10251256281407,-669662087.095542,-683339066.490146
0.109547738693467,-669600208.730982,-683003443.816534
0.116582914572864,-669525915.868463,-682653261.727648
0.123618090452261,-669439951.276851,-682289331.891302
0.130653266331658,-669343051.490334,-681912452.489935
0.137688442211055,-669235949.71936,-681523408.220616
0.144723618090452,-669119382.370125,-681122970.295037
0.151758793969849,-668994108.313454,-680711896.439519
0.158793969849246,-668861007.051252,-680290930.895007
0.165829145728643,-668720745.05551,-679860804.417074
0.17286432160804,-668573652.174084,-679422234.275918
0.179899497487437,-668420210.978682,-678975924.256365
0.186934673366834,-668260944.768233,-678522564.657866
0.193969849246231,-668096388.729388,-678062832.294498
0.201005025125628,-667927080.675034,-677597390.494967
0.208040201005025,-667753556.943145,-677126889.1026
0.215075376884422,-667576350.577858,-676651964.475357
0.222110552763819,-667395991.068833,-676173239.485819
0.229145728643216,-667213005.937194,-675691323.521197
0.236180904522613,-667027926.131681,-675206812.483325
0.24321608040201,-666841305.096982,-674720288.788666
0.250251256281407,-666653825.270628,-674232321.368308
0.257286432160804,-666465825.119928,-673743465.667966
0.264321608040201,-666277475.765942,-673254263.647982
0.271356783919598,-666089090.273808,-672765243.783322
0.278391959798995,-665901013.0601,-672276921.063579
0.285427135678392,-665713599.464189,-671789796.992975
0.292462311557789,-665527207.769493,-671304359.590356
0.299497487437186,-665342195.084773,-670821083.389194
0.306532663316583,-665158914.878513,-670340429.437587
0.31356783919598,-664977715.356537,-669862845.298263
0.320603015075377,-664798938.321707,-669388765.048572
0.327638190954774,-664622918.332563,-668918609.280492
0.334673366834171,-664449982.059029,-668452785.100628
0.341708542713568,-664280447.774426,-667991686.130211
0.348743718592965,-664114624.945472,-667535692.505098
0.355778894472362,-663952813.894987,-667085170.875771
0.362814070351759,-663795305.520022,-666640474.407341
0.369849246231156,-663642381.053178,-666201942.779543
0.376884422110553,-663494311.85827,-665769902.186741
0.38391959798995,-663351359.253744,-665344665.337923
0.390954773869347,-663213774.358873,-664926531.456704
