t,veff,vtree
-0.2,-32481457.3765227,-69013640.8653427
-0.192964824120603,-58791576.9278225,-94419069.513146
-0.185929648241206,-83780454.826364,-118539630.053595
-0.178894472361809,-107481375.775188,-141406628.389192
-0.171859296482412,-129927259.361609,-163051050.431909
-0.164824120603015,-151150660.706992,-183503562.103183
-0.157788944723618,-171183771.171928,-202794509.333922
-0.150753768844221,-190058419.126685,-220953918.064498
-0.143718592964824,-207806070.799139,-238011494.244755
-0.136683417085427,-224457831.215414,-253996623.834001
-0.12964824120603,-240044445.252399,-268938372.801016
-0.122613065326633,-254596298.826564,-282865487.124045
-0.115577889447236,-268143420.250496,-295806392.790802
-0.108542713567839,-280715481.798131,-307789195.798467
-0.101507537688442,-292341801.532896,-318841682.15369
-0.0944723618090453,-303051345.471587,-328991317.872589
-0.0874371859296483,-312872730.183554,-338265248.980748
-0.0804020100502513,-321834225.964184,-346690301.51322
-0.0733668341708543,-329963760.781006,-354292981.514527
-0.0663316582914573,-337288925.283215,-361099475.038656
-0.0592964824120603,-343836979.314153,-367135648.149066
-0.0522613065326633,-349634860.616108,-372427046.918678
-0.0452261306532664,-354709196.857266,-376998897.429887
-0.0381909547738694,-359086322.936409,-380876105.774553
-0.0311557788944724,-362792307.192093,-384083258.054002
-0.0241206030150754,-365852993.882071,-386644620.379032
-0.0170854271356784,-368294078.904729,-388584138.869905
-0.0100502512562814,-370141266.110295,-389925439.656355
-0.00301507537688445,-371420691.034492,-390691828.877579
0.00402010050251253,-372161376.102026,-390906292.682246
0.0110552763819095,-372388395.23585,-390591497.228492
0.0180904522613065,-372116891.220539,-389769788.683918
0.0251256281407035,-371366111.697807,-388463193.225595
0.0321608040201005,-370156413.469032,-386693417.040064
0.0391959798994975,-368508179.523085,-384481846.323331
0.0462311557788944,-366441186.732904,-381849547.28087
0.0532663316582914,-363975354.429104,-378817266.127623
0.0603015075376884,-361130492.572981,-375405429.088001
0.0673366834170854,-357926222.635214,-371634142.395883
0.0743718592964824,-354381939.750514,-367523192.294615
0.0814070351758794,-350516790.439899,-363092045.037009
0.0884422110552763,-346349659.254743,-358359846.885349
0.0954773869346733,-341899162.897479,-353345424.111384
0.10251256281407,-337183656.783163,-348067282.996331
0.109547738693467,-332221317.045559,-342543609.830877
0.116582914572864,-327029876.821187,-336792270.915174
0.123618090452261,-321626449.374611,-330830812.558843
0.130653266331658,-316028002.680529,-324676461.080974
0.137688442211055,-310251244.357779,-318346122.810124
0.144723618090452,-304312597.654703,-311856384.084317
0.151758793969849,-298228193.870612,-305223511.251046
0.158793969849246,-292013869.824998,-298463450.667272
0.165829145728643,-285685167.91837,-291591828.699423
0.17286432160804,-279257338.06141,-284623951.723396
0.179899497487437,-272745341.327306,-277574806.124554
0.186934673366834,-266163855.476207,-270459058.297729
0.193969849246231,-259527282.729444,-263291054.647222
0.201005025125628,-252849760.422703,-256084821.586801
0.208040201005025,-246145175.528124,-248854065.5397
0.215075376884422,-239427184.732944,-241612172.938625
0.222110552763819,-232709243.742452,-234372210.225744
0.229145728643216,-226004657.587023,-227146923.8527
0.236180904522613,-219326711.17637,-219948740.280597
0.24321608040201,-212689645.965554,-212789765.980012
0.250251256281407,-206105535.531478,-205681787.430987
0.257286432160804,-199579449.113484,-198636271.123033
0.264321608040201,-193119401.446589,-191664363.555129
0.271356783919598,-186734169.394808,-184776891.235721
0.278391959798995,-180432721.556339,-177984360.682724
0.285427135678392,-174224027.43079,-171296958.423519
0.292462311557789,-168116965.092217,-164724550.994958
0.299497487437186,-162120268.215121,-158276684.943357
0.306532663316583,-156242492.408822,-151962586.824503
0.31356783919598,-150491992.349283,-145791163.203649
0.320603015075377,-144876905.571576,-139771000.655518
0.327638190954774,-139405140.75253,-133910365.764298
