t,veff,vtree
-0.2,-678131272.905182,-685909048.49053
-0.192964824120603,-678666449.715727,-686612302.48442
-0.185929648241206,-679178942.354356,-687288205.610355
-0.178894472361809,-679669340.739335,-687937323.594712
-0.171859296482412,-680138227.037134,-688560216.749188
-0.164824120603015,-680586175.69743,-689157439.970792
-0.157788944723618,-681013753.488426,-689729542.741855
-0.150753768844221,-681421519.532486,-690277069.130023
-0.143718592964824,-681810025.342105,-690800557.788258
-0.136683417085427,-682179814.856243,-691300541.954839
-0.12964824120603,-682531424.477018,-691777549.453364
-0.122613065326633,-682865383.106816,-692232102.692747
-0.115577889447236,-683182212.185803,-692664718.667218
-0.108542713567839,-683482425.729914,-693075908.956325
-0.101507537688442,-683766530.369316,-693466179.724933
-0.0944723618090453,-684035025.387426,-693836031.723224
-0.0874371859296483,-684288402.760494,-694185960.286695
-0.0804020100502513,-684527147.197853,-694516455.336163
-0.0733668341708543,-684751736.182876,-694828001.377761
-0.0663316582914573,-684962640.014746,-695121077.502938
-0.0592964824120603,-685160321.851127,-695396157.388461
-0.0522613065326633,-685345237.751886,-695653709.296413
-0.0452261306532664,-685517836.723992,-695894196.074194
-0.0381909547738694,-685678560.767812,-696118075.154523
-0.0311557788944724,-685827844.925015,-696325798.555434
-0.0241206030150754,-685966117.328402,-696517812.880279
-0.0170854271356784,-686093799.254028,-696694559.317725
-0.0100502512562814,-686211305.176104,-696856473.641758
-0.00301507537688445,-686319042.82531,-697003986.211682
0.00402010050251253,-686417413.251389,-697137521.972115
0.0110552763819095,-686506810.89119,-697257500.452993
0.0180904522613065,-686587623.642984,-697364335.76957
0.0251256281407035,-686660232.949185,-697458436.622417
0.0321608040201005,-686725013.890834,-697540206.29742
0.0391959798994975,-686782335.297837,-697610042.665785
0.0462311557788944,-686832559.880986,-697668338.184031
0.0532663316582914,-686876044.395136,-697715479.893999
0.0603015075376884,-686913139.848533,-697751849.422842
0.0673366834170854,-686944191.783586,-697777822.983033
0.0743718592964824,-686969540.674347,-697793771.372362
0.0814070351758794,-686989522.528532,-697800059.973934
0.0884422110552763,-687004469.883728,-697797048.756174
0.0954773869346733,-687014713.675729,-697785092.27282
0.10251256281407,-687020587.530046,-697764539.66293
0.109547738693467,-687022443.60437,-697735734.650878
0.116582914572864,-687020689.447208,-697699015.546355
0.123618090452261,-687015508.357691,-697654715.24437
0.130653266331658,-687007087.818211,-697603161.225248
0.137688442211055,-686995657.532728,-697544675.554629
0.144723618090452,-686981456.393748,-697479574.883475
0.151758793969849,-686964725.738621,-697408170.44806
0.158793969849246,-686945706.689467,-697330768.069977
0.165829145728643,-686924638.888701,-697247668.156137
0.17286432160804,-686901759.894225,-697159165.698767
0.179899497487437,-686877304.979439,-697065550.275409
0.186934673366834,-686851507.2656,-696967106.048926
0.193969849246231,-686824598.229828,-696864111.767495
0.201005025125628,-686796808.780128,-696756840.764611
0.208040201005025,-686768371.419788,-696645560.959086
0.215075376884422,-686739525.106489,-696530534.855049
0.222110552763819,-686710530.461494,-696412019.541945
0.229145728643216,-686681731.201278,-696290266.694537
0.236180904522613,-686653266.855074,-696165522.572906
0.24321608040201,-686625290.201209,-696038028.022447
0.250251256281407,-686597793.661317,-695908018.473874
0.257286432160804,-686570832.225686,-695775723.943219
0.264321608040201,-686544501.266715,-695641369.031829
0.271356783919598,-686518910.398987,-695505172.926368
0.278391959798995,-686494176.119838,-695367349.398819
0.285427135678392,-686470418.31182,-695228106.806479
0.292462311557789,-686447758.237817,-695087648.091965
0.299497487437186,-686426317.2608,-694946170.783209
0.306532663316583,-686406215.965401,-694803866.99346
0.31356783919598,-686387573.523095,-694660923.421286
0.320603015075377,-686370507.214989,-694517521.350569
0.327638190954774,-686355132.061757,-694373836.650511
0.334673366834171,-686341560.529293,-694230039.775628
0.341708542713568,-686329902.289644,-694086295.765755
0.348743718592965,-686320264.02333,-693942764.246044
0.355778894472362,-686312749.253373,-693799599.426963
0.362814070351759,-686307458.204055,-693656950.104298
0.369849246231156,-686304487.679295,-693514959.65915
0.376884422110553,-686303930.956788,-693373766.05794
0.38391959798995,-686305877.694975,-693233501.852402
0.390954773869347,-686310413.850565,-693094294.179592
0.397989949748744,-686317621.604813,-692956264.761879
0.405025125628141,-686327579.297123,-692819529.906951
0.412060301507538,-686340361.364831,-692684200.507811
