t,veff,vtree
-0.2,-862614148.497595,-875928225.698291
-0.192964824120603,-875891975.28586,-889109927.138829
-0.185929648241206,-888486416.573395,-901625737.84543
-0.178894472361809,-900415331.839966,-913491859.026511
-0.171859296482412,-911696377.67244,-924724326.025945
-0.164824120603015,-922347008.581576,-935339008.323071
-0.157788944723618,-932384477.898002,-945351609.532684
-0.150753768844221,-941825838.761679,-954777667.405039
-0.143718592964824,-950687945.22247,-963632553.825855
-0.136683417085427,-958987453.47377,-971931474.816303
-0.12964824120603,-966740823.246827,-979689470.533026
-0.122613065326633,-973964319.400785,-986921415.268116
-0.115577889447236,-980674013.753526,-993642017.449133
-0.108542713567839,-986885787.211852,-999865819.639091
-0.101507537688442,-992615332.278265,-1005607198.53647
-0.0944723618090453,-997878156.037686,-1010880364.9752
-0.0874371859296483,-1002689583.76497,-1015699363.92469
-0.0804020100502513,-1007064763.34866,-1020078074.48979
-0.0733668341708543,-1011018670.80881,-1024030209.91082
-0.0663316582914573,-1014566117.31314,-1027569317.56355
-0.0592964824120603,-1017721758.29923,-1030708778.95922
-0.0522613065326633,-1020500105.64739,-1033461809.74454
-0.0452261306532664,-1022915544.43926,-1035841459.70166
-0.0381909547738694,-1024982356.93059,-1037860612.74819
-0.0311557788944724,-1026714758.55363,-1039531986.93722
-0.0241206030150754,-1028126955.58869,-1040868134.45728
-0.0170854271356784,-1029233246.33592,-1041881441.63238
-0.0100502512562814,-1030048225.41171,-1042584128.92196
-0.00301507537688445,-1030587319.56631,-1042988250.92095
0.00402010050251253,-1030869837.12947,-1043105696.35973
0.0110552763819095,-1030910986.19919,-1042948188.10414
0.0180904522613065,-1030715079.68327,-1042527283.15547
0.0251256281407035,-1030291222.90789,-1041854372.65049
0.0321608040201005,-1029644802.45589,-1040940681.86141
0.0391959798994975,-1028783342.93757,-1039797270.19592
0.0462311557788944,-1027715365.09486,-1038435031.19714
0.0532663316582914,-1026449778.87985,-1036864692.54369
0.0603015075376884,-1024995679.4068,-1035096816.04962
0.0673366834170854,-1023362242.65533,-1033141797.66445
0.0743718592964824,-1021558663.0194,-1031009867.47316
0.0814070351758794,-1019594112.30986,-1028711089.69619
0.0884422110552763,-1017477711.12338,-1026255362.68944
0.0954773869346733,-1015218507.92563,-1023652418.94428
0.10251256281407,-1012825463.23221,-1020911825.08751
0.109547738693467,-1010307437.31126,-1018042981.88143
0.116582914572864,-1007673180.40617,-1015055124.22377
0.123618090452261,-1004931324.81514,-1011957321.14773
0.130653266331658,-1002090378.37236,-1008758475.82198
0.137688442211055,-999158719.009431,-1005467325.55063
0.144723618090452,-996144590.164529,-1002092441.77327
0.151758793969849,-993056096.867592,-998642230.06493
0.158793969849246,-989901202.372134,-995124930.136122
0.165829145728643,-986687725.234903,-991548615.832803
0.17286432160804,-983423336.766746,-987921195.136395
0.179899497487437,-980115558.794562,-984250410.16378
0.186934673366834,-976771761.686638,-980543837.167299
0.193969849246231,-973399162.603219,-976808886.534753
