t,veff,vtree
-0.2,-272340655.949908,-266450133.339502
-0.192964824120603,-300322414.816975,-293949860.773639
-0.185929648241206,-326807945.931056,-320104137.172738
-0.178894472361809,-351839306.542601,-344945285.096945
-0.171859296482412,-375458015.222156,-368505299.335988
-0.164824120603015,-397705054.380747,-390815846.909182
-0.157788944723618,-418620872.982128,-411908267.065423
-0.150753768844221,-438245389.478661,-431813571.283195
-0.143718592964824,-456617995.00953,-450562443.270566
-0.136683417085427,-473777556.908898,-468185238.965188
-0.12964824120603,-489762422.583022,-484711986.534298
-0.122613065326633,-504610423.830133,-500172386.374716
-0.115577889447236,-518358881.696362,-514595811.11285
-0.108542713567839,-531044611.98688,-528011305.60469
-0.101507537688442,-542703931.586287,-540447586.935811
-0.0944723618090453,-553372665.79015,-551933044.421372
-0.0874371859296483,-563086156.916156,-562495739.606119
-0.0804020100502513,-571879274.557966,-572163406.264382
-0.0733668341708543,-579786427.982196,-580963450.400072
-0.0663316582914573,-586841581.373255,-588922950.24669
-0.0592964824120603,-593078272.943611,-596068656.267318
-0.0522613065326633,-598529639.422272,-602426991.154623
-0.0452261306532664,-603228448.249766,-608024049.830859
-0.0381909547738694,-607207141.216478,-612885599.447861
-0.0311557788944724,-610497895.861774,-617037079.387053
-0.0241206030150754,-613132716.047464,-620503601.259438
-0.0170854271356784,-615143574.237425,-623309948.90561
-0.0100502512562814,-616562655.940025,-625480578.395742
-0.00301507537688445,-617422844.231176,-627039618.029595
0.00402010050251253,-617759006.884348,-628010868.336515
0.0110552763819095,-617613736.383391,-628417802.075429
0.0180904522613065,-617018620.032833,-628283564.234852
0.0251256281407035,-616005540.05608,-627630972.032883
0.0321608040201005,-614585078.629744,-626482514.917204
0.0391959798994975,-612759877.829655,-624860354.565084
0.0462311557788944,-610543322.373353,-622786324.883376
0.0532663316582914,-607951593.235029,-620281932.008515
0.0603015075376884,-605002133.309468,-617368354.306524
0.0673366834170854,-601713022.928829,-614066442.373008
0.0743718592964824,-598102652.217699,-610396719.03316
0.0814070351758794,-594189524.271029,-606379379.341755
0.0884422110552763,-589992126.235524,-602034290.583153
0.0954773869346733,-585528839.636999,-597380992.271297
0.10251256281407,-580817875.248523,-592438696.149719
0.109547738693467,-575877224.300026,-587226286.191533
0.116582914572864,-570724621.18053,-581762318.599436
0.123618090452261,-565377514.650059,-576065021.805712
0.130653266331658,-559853045.689324,-570152296.472229
0.137688442211055,-554168030.820406,-564041715.49044
0.144723618090452,-548338950.213066,-557750523.981382
0.151758793969849,-542381940.254638,-551295639.295676
0.158793969849246,-536312790.580382,-544693651.01353
0.165829145728643,-530146945.905204,-537960820.944734
0.17286432160804,-523899513.460977,-531113083.128663
0.179899497487437,-517585277.595297,-524166043.834279
0.186934673366834,-511218724.487379,-517134981.560126
0.193969849246231,-504814082.863409,-510034847.034334
0.201005025125628,-498385393.511155,-502880263.214617
0.208040201005025,-491946639.618901,-495685525.288274
0.215075376884422,-485512038.731914,-488464600.672188
0.222110552763819,-479097012.568889,-481231129.012828
0.229145728643216,-472721995.465103,-473998422.186245
0.236180904522613,-466391330.590245,-466779464.298078
0.24321608040201,-460107782.50205,-459586911.683548
0.250251256281407,-453878082.20705,-452433092.907462
0.257286432160804,-447709868.182334,-445330008.764211
0.264321608040201,-441611117.479342,-438289332.277771
0.271356783919598,-435589919.80352,-431322408.701703
0.278391959798995,-429654363.516979,-424440255.519151
0.285427135678392,-423812470.061359,-417653562.442846
0.292462311557789,-418072152.901338,-410972691.415101
0.299497487437186,-412441190.293623,-404407676.607815
0.306532663316583,-406927206.601088,-397968224.422473
0.31356783919598,-401537659.50168,-391663713.490142
0.320603015075377,-396279832.034562,-385503194.671475
0.327638190954774,-391160829.872111,-379495391.05671
0.334673366834171,-386187586.560181,-373648697.965668
0.341708542713568,-381366885.870455,-367971182.947757
0.348743718592965,-376705437.984479,-362470585.781968
0.355778894472362,-372210382.858413,-357154318.476877
0.362814070351759,-367888088.496349,-352029465.270643
0.369849246231156,-363741825.597768,-347102782.631014
0.376884422110553,-359775994.957979,-342380699.255318
0.38391959798995,-355995203.867821,-337869316.07047
0.390954773869347,-352404015.986805,-333574406.232968
0.397989949748744,-349006862.804916,-329501415.128898
0.405025125628141,-345807997.802087,-325655460.373926
0.412060301507538,-342811468.203501,-322041331.813307
0.419095477386935,-340021095.729533,-318663491.521877
0.426130653266332,-337440462.619432,-315526073.804059
0.433165829145729,-335072901.064786,-312632885.193859
0.440201005025126,-332921485.018592,-309987404.45487
0.447236180904522,-330989023.761567,-307592782.580267
0.45427135678392,-329278056.834799,-305451842.792811
0.461306532663317,-327790850.081391,-303567080.544848
0.468341708542713,-326529392.623035,-301940663.518306
0.475376884422111,-325495394.652346,-300574431.624702
0.482412060301507,-324690285.959872,-299469897.005134
0.489447236180904,-324115215.142643,-298628244.030285
0.496482412060301,-323771049.462992,-298050329.300426
0.503517587939698,-323658375.344525,-297736681.645407
0.510552763819095,-323777499.508576,-297687502.124669
0.517587939698492,-324128450.770483,-297902664.027231
0.524623115577889,-324710982.531865,-298381712.871703
0.531658291457286,-325524576.024181,-299123866.406275
0.538693467336683,-326568444.381689,-300128014.608723
0.54572864321608,-327841537.650797,-301392719.686408
0.552763819095477,-329342548.880712,-302916216.076277
0.559798994974874,-331069921.492119,-304696410.444858
0.566834170854271,-333021858.193907,-306730881.688267
0.573869346733668,-335196331.825456,-309016880.932203
0.580904522613065,-337591098.665899,-311551331.53195
0.587939698492462,-340203715.012912,-314330829.072377
0.594974874371859,-343031558.271813,-317351641.367937
0.602010050251256,-346071854.579073,-320609708.462667
0.609045226130653,-349321716.500807,-324100642.630191
0.61608040201005,-352778197.607218,-327819728.373715
0.623115577889447,-356438378.838443,-331761922.426031
0.630150753768844,-360299526.851198,-335921853.749515
0.637185929648241,-364359484.893588,-340293823.536129
0.644221105527638,-368618492.302649,-344871805.207418
0.651256281407035,-373073565.493455,-349649444.414512
0.658291457286432,-377718296.729488,-354620059.038127
0.665326633165829,-382547458.501579,-359776639.188561
0.672361809045226,-387555797.016098,-365111847.205699
0.679396984924623,-392737817.855633,-370618017.659009
0.68643216080402,-398087695.615323,-376287157.347546
0.693467336683417,-403599219.164956,-382110945.299946
0.700502512562814,-409265753.611092,-388080732.774432
0.707537688442211,-415080213.447529,-394187543.258813
0.714572864321608,-421035045.000192,-400422072.470479
0.721608040201005,-427122217.295391,-406774688.356408
0.728643216080402,-433333220.713678,-413235431.093159
0.735678391959799,-439659072.850981,-419794013.08688
0.742713567839196,-446090331.171885,-426439818.973299
0.749748743718593,-452617112.501139,-433161905.617734
0.75678391959799,-459229120.436578,-439949002.115082
0.763819095477387,-465915684.057463,-446789509.789829
0.770854271356784,-472665816.971126,-453671502.196042
0.777889447236181,-479468323.222312,-460582725.117377
0.784924623115578,-486312056.808892,-467510596.56707
0.791959798994975,-493187314.146073,-474442206.787944
0.798994974874372,-500081778.040358,-481364318.252408
0.806030150753769,-506978573.665504,-488263365.662452
0.813065326633166,-513862305.462052,-495125455.949654
0.820100502512563,-520717640.684137,-501936368.275175
0.82713567839196,-527529050.487838,-508681554.029761
0.834170854271357,-534280730.278746,-515346136.833741
0.841206030150754,-540956567.809055,-521914912.537032
0.848241206030151,-547540130.010324,-528372349.219133
0.855276381909548,-554014658.96311,-534702587.189129
0.862311557788945,-560363073.159323,-540889438.985688
0.869346733668342,-566567972.379612,-546916389.377064
0.876381909547739,-572611645.476761,-552766595.361095
0.883417085427136,-578476080.865178,-558422886.165205
0.890452261306533,-584142979.840677,-563867763.246401
0.89748743718593,-589593773.115649,-569083400.291274
0.904522613065327,-594809641.221424,-574051643.216002
0.911557788944724,-599771539.757047,-578754010.166346
0.91859296482412,-604460230.916405,-583171691.517652
0.925628140703518,-608856323.400017,-587285549.874851
0.932663316582915,-612940323.880112,-591076120.072458
0.939698492462312,-616692704.94858,-594523609.174573
0.946733668341708,-620093997.561739,-597607896.47488
0.953768844221105,-623124921.760892,-600308533.496649
0.960804020100502,-625766581.13482,-602604743.992733
0.9678391959799,-628000772.84891,-604475423.945571
0.974874371859296,-629810534.052125,-605899141.567185
0.981909547738693,-631181272.531594,-606854137.299184
0.98894472361809,-632103990.217589,-607318323.81276
0.995979899497487,-632591553.428095,-607269286.008689
1.00301507537688,-632616977.338092,-606684281.017333
1.01005025125628,-632122877.588439,-605540238.198638
1.01708542713568,-631069399.039284,-603813759.142135
1.02412060301508,-629420872.805717,-601481117.66694
1.03115577889447,-627143146.537649,-598518259.821752
1.03819095477387,-624202687.253539,-594900803.884856
1.04522613065327,-620566160.810006,-590604040.364122
1.05226130653266,-616200200.835684,-585602931.997002
1.05929648241206,-611071268.356386,-579872113.750536
1.06633165829146,-605145560.276017,-573385892.821348
1.07336683417085,-598388946.462274,-566118248.635644
1.08040201005025,-590766924.658627,-558042832.849216
1.08743718592965,-582244587.060068,-549132969.347444
1.09447236180905,-572786594.82562,-539361654.245287
1.10150753768844,-562357158.168755,-528701555.887292
1.10854271356784,-550920020.475644,-517125014.84759
1.11557788944724,-538438445.399841,-504604043.929896
1.12261306532663,-524875206.200751,-491110328.167511
1.12964824120603,-510192576.803163,-476615224.82332
1.13668341708543,-494352324.197228,-461089763.389791
1.14371859296482,-477315701.896615,-444504645.588979
1.15075376884422,-459043444.242059,-426830245.372523
1.15778894472362,-439495761.387497,-408036608.921645
1.16482412060301,-418632334.842537,-388093454.647155
1.17185929648241,-396412313.471989,-366970173.189444
