t,veff,vtree
-0.2,-105786832.314792,-100361369.973763
-0.192964824120603,-123733452.060298,-118738996.049718
-0.185929648241206,-140727824.669216,-136244107.572232
-0.178894472361809,-156797627.005771,-152897364.557062
-0.171859296482412,-171970161.826469,-168719218.943577
-0.164824120603015,-186272359.607794,-183729914.594759
-0.157788944723618,-199730780.483099,-197949487.297204
-0.150753768844221,-212371616.303739,-211397764.761119
-0.143718592964824,-224220692.842233,-224094366.620327
-0.136683417085427,-235303472.158685,-236058704.432261
-0.12964824120603,-245645055.1559,-247309981.67797
-0.122613065326633,-255270184.353909,-257867193.762114
-0.115577889447236,-264203246.921252,-267749128.012966
-0.108542713567839,-272468278.008777,-276974363.682413
-0.101507537688442,-280088964.442538,-285561271.945956
-0.0944723618090453,-287088648.846326,-293528015.902706
-0.0874371859296483,-293490334.282799,-300892550.575391
-0.0804020100502513,-299316689.526556,-307672622.910349
-0.0733668341708543,-304590055.115545,-313885771.777532
-0.0663316582914573,-309332450.37248,-319549327.970506
-0.0592964824120603,-313565581.65143,-324680414.206448
-0.0522613065326633,-317310852.155578,-329295945.126151
-0.0452261306532664,-320589373.805706,-333412627.294018
-0.0381909547738694,-323421981.841349,-337046959.198067
-0.0311557788944724,-325829253.154967,-340215231.249929
-0.0241206030150754,-327831529.884114,-342933525.784848
-0.0170854271356784,-329448950.703271,-345217717.061679
-0.0100502512562814,-330701493.987522,-347083471.262893
-0.00301507537688445,-331609040.654855,-348546246.494572
0.00402010050251253,-332191473.416421,-349621292.786414
0.0110552763819095,-332468857.324743,-350323652.091725
0.0180904522613065,-332461894.349183,-350668158.28743
0.0251256281407035,-332193654.18708,-350669437.174062
0.0321608040201005,-331682307.372471,-350341906.47577
0.0391959798994975,-330945992.171416,-349699775.840316
0.0462311557788944,-330007415.906578,-348757046.839073
0.0532663316582914,-328901179.231387,-347527512.96703
0.0603015075376884,-327644144.102588,-346024759.642786
0.0673366834170854,-326227442.976521,-344262164.208555
0.0743718592964824,-324663223.847309,-342252895.930164
0.0814070351758794,-322954397.615691,-340009915.997053
0.0884422110552763,-321098725.426371,-337545977.522275
0.0954773869346733,-319100214.572514,-334873625.542494
0.10251256281407,-316964748.524152,-332005197.017991
0.109547738693467,-314699216.557723,-328952820.832657
0.116582914572864,-312311166.470146,-325728417.793998
0.123618090452261,-309808641.918421,-322343700.633131
0.130653266331658,-307200117.766703,-318810174.004788
0.137688442211055,-304494512.673307,-315139134.487313
0.144723618090452,-301701300.154539,-311341670.582663
0.151758793969849,-298830823.614447,-307428662.716409
0.158793969849246,-295895328.298612,-303410783.237735
0.165829145728643,-292914705.879362,-299298496.419437
0.17286432160804,-289891617.199555,-295102058.457924
0.179899497487437,-286819089.276138,-290831517.47322
0.186934673366834,-283698209.462175,-286496713.508961
0.193969849246231,-280532168.729856,-282107278.532394
0.201005025125628,-277325175.562538,-277672636.434383
0.208040201005025,-274082039.247907,-273202003.029402
0.215075376884422,-270807956.496155,-268704386.055538
0.222110552763819,-267508383.83329,-264188585.174495
0.229145728643216,-264188953.20972,-259663191.971585
0.236180904522613,-260855412.069119,-255136589.955736
0.24321608040201,-257513578.476274,-250616954.559489
0.250251256281407,-254169306.135152,-246112253.138997
0.257286432160804,-250828456.24943,-241630244.974026
0.264321608040201,-247496874.327261,-237178481.267956
0.271356783919598,-244180370.695424,-232764305.147779
0.278391959798995,-240884703.891959,-228394851.664103
0.285427135678392,-237615566.364935,-224077047.791144
0.292462311557789,-234378572.079755,-219817612.426736
0.299497487437186,-231179245.764367,-215623056.392323
0.306532663316583,-228023013.625198,-211499682.432964
0.31356783919598,-224915195.467579,-207453585.217329
0.320603015075377,-221860998.27979,-203490651.337702
0.327638190954774,-218865511.539625,-199616559.309981
0.334673366834171,-215933704.894975,-195836779.573677
0.341708542713568,-213070429.796683,-192156574.491912
0.348743718592965,-210280429.336581,-188580998.351423
0.355778894472362,-207568370.931012,-185114897.36256
0.362814070351759,-204938998.362073,-181762909.659285
0.369849246231156,-202397317.124662,-178529465.299174
0.376884422110553,-199946085.694434,-175418786.263415
0.38391959798995,-197588395.819935,-172434886.456812
0.390954773869347,-195327512.661318,-169581571.707778
0.397989949748744,-193166657.647118,-166862439.768341
0.405025125628141,-191108952.033787,-164280880.314143
0.412060301507538,-189157390.82886,-161840074.944438
0.419095477386935,-187314827.886811,-159542997.182092
0.426130653266332,-185583966.326412,-157392412.473587
0.433165829145729,-183967351.925101,-155390878.189015
0.440201005025126,-182467368.384516,-153540743.622084
0.447236180904522,-181086233.885052,-151844149.990112
0.45427135678392,-179825998.598398,-150303030.434031
0.461306532663317,-178688542.959572,-148919110.018389
0.468341708542713,-177675576.575765,-147693905.731343
0.475376884422111,-176788637.695722,-146628726.484665
0.482412060301507,-176029093.194,-145724673.11374
0.489447236180904,-175398139.046043,-144982638.377566
0.496482412060301,-174896801.286594,-144403306.958754
0.503517587939698,-174525937.457929,-143987155.463529
0.510552763819095,-174286238.567224,-143734452.421726
0.517587939698492,-174178231.58529,-143645258.286797
0.524623115577889,-174202282.533014,-143719425.435805
0.531658291457286,-174358600.218133,-143956598.169426
0.538693467336683,-174647240.704782,-144356212.711949
