t,veff,vtree
-0.2,14160841.8825981,-21950019.6604601
-0.192964824120603,10551001.7730032,-24941615.4809612
-0.185929648241206,7094305.47802804,-27791940.8218327
-0.178894472361809,3786971.6757811,-30504289.8819014
-0.171859296482412,625264.970844753,-33081923.7040063
-0.164824120603015,-2394504.20473108,-35528070.1749975
-0.157788944723618,-5275979.69255513,-37845924.025737
-0.150753768844221,-8022759.71130878,-40038646.8310983
-0.143718592964824,-10638396.9626436,-42109367.0099666
-0.136683417085427,-13126398.7397877,-44061179.8252386
-0.12964824120603,-15490227.0391275,-45897147.3838227
-0.122613065326633,-17733298.675074,-47620298.636639
-0.115577889447236,-19858985.3985867,-49233629.378619
-0.108542713567839,-21870614.0197991,-50740102.2487059
-0.101507537688442,-23771466.5352893,-52142646.7298545
-0.0944723618090453,-25564780.2606619,-53444159.1490313
-0.0874371859296483,-27253747.9692751,-54647502.6772143
-0.0804020100502513,-28841518.0381716,-55755507.3293932
-0.0733668341708543,-30331194.6025774,-56770969.9645693
-0.0663316582914573,-31725837.7207712,-57696654.2857555
-0.0592964824120603,-33028463.551751,-58535290.8399762
-0.0522613065326633,-34242044.5490588,-59289577.0182676
-0.0452261306532664,-35369509.6755551,-59962177.0556774
-0.0381909547738694,-36413744.6462205,-60555722.031265
-0.0311557788944724,-37377592.2098686,-61072809.8681012
-0.0241206030150754,-38263852.4873491,-61516005.3332688
-0.0170854271356784,-39075283.3963555,-61887840.0378617
-0.0100502512562814,-39814601.2183868,-62190812.436986
-0.00301507537688445,-40484481.4206479,-62427387.8297589
0.00402010050251253,-41087559.9941656,-62599998.3593095
0.0110552763819095,-41626436.0464262,-62711043.0127784
0.0180904522613065,-42103678.6433995,-62762887.6213178
0.0251256281407035,-42521866.2597777,-62757864.8600916
0.0321608040201005,-42883461.9456382,-62698274.2482754
0.0391959798994975,-43190765.751155,-62586382.149056
0.0462311557788944,-43446101.9276568,-62424421.7696324
0.0532663316582914,-43651771.9418228,-62214593.1612147
0.0603015075376884,-43810045.5949299,-61959063.2190249
0.0673366834170854,-43923158.3150396,-61659965.6822965
0.0743718592964824,-43993310.2273426,-61319401.1342747
0.0814070351758794,-44022666.0211308,-60939437.0022162
0.0884422110552763,-44013355.3014054,-60522107.5573894
0.0954773869346733,-43967473.3271197,-60069413.9150743
0.10251256281407,-43887082.1364283,-59583324.0345625
0.109547738693467,-43774212.1284901,-59065772.7191572
0.116582914572864,-43630864.2465188,-58518661.6161732
0.123618090452261,-43459013.016826,-57943859.216937
0.130653266331658,-43260610.8891722,-57343200.8567866
0.137688442211055,-43037594.6941808,-56718488.7150717
0.144723618090452,-42791895.8433047,-56071491.8151535
0.151758793969849,-42525457.9644568,-55403946.024405
0.158793969849246,-42240272.4162259,-54717554.0542106
0.165829145728643,-41938478.8341778,-54013985.4599665
0.17286432160804,-41622748.7017383,-53294876.6410803
0.179899497487437,-41294530.0849155,-52561830.8409715
0.186934673366834,-40955742.8606231,-51816418.147071
0.193969849246231,-40607436.9032075,-51060175.4908213
0.201005025125628,-40250593.7154799,-50294606.6476767
0.208040201005025,-39884607.4336884,-49521182.2371029
0.215075376884422,-39509696.942229,-48741339.7225773
0.222110552763819,-39126438.2384328,-47956483.4115889
0.229145728643216,-38735559.9520837,-47167984.4556384
0.236180904522613,-38337876.402754,-46377180.850238
0.24321608040201,-37934254.3426832,-45585377.4349116
0.250251256281407,-37525593.3414027,-44793845.8931947
0.257286432160804,-37112813.0044086,-44003824.7526342
0.264321608040201,-36696844.0828075,-43216519.384789
0.271356783919598,-36278622.0016583,-42433102.0052293
0.278391959798995,-35859081.9926817,-41654711.6735371
0.285427135678392,-35439155.3456317,-40882454.2933058
0.292462311557789,-35019766.4699175,-40117402.6121407
0.299497487437186,-34601830.5583131,-39360596.2216585
0.306532663316583,-34186251.7014582,-38613041.5574875
0.31356783919598,-33773921.3309424,-37875711.8992677
0.320603015075377,-33365716.8766407,-37149547.3706508
0.327638190954774,-32962500.5117923,-36435454.9393
0.334673366834171,-32565117.8246712,-35734308.41689
