t,veff,vtree
-0.2,-268600278.604641,-270006617.534824
-0.192964824120603,-290490152.0425,-292408679.334794
-0.185929648241206,-311239082.006953,-313709520.310664
-0.178894472361809,-330878203.809315,-333935599.150882
-0.171859296482412,-349438268.979774,-353113106.143967
-0.164824120603015,-366949646.880557,-371267963.17851
-0.157788944723618,-383442326.438448,-388425823.743171
-0.150753768844221,-398945918.015338,-404612072.926684
-0.143718592964824,-413489655.439312,-419851827.417854
-0.136683417085427,-427102398.223678,-434169935.505556
-0.12964824120603,-439812634.007503,-447590977.07874
-0.122613065326633,-451648481.259139,-460139263.626423
-0.115577889447236,-462637692.294464,-471838838.237699
-0.108542713567839,-472807656.675004,-482713475.601727
-0.101507537688442,-482185405.068885,-492786682.007742
-0.0944723618090453,-490797613.681574,-502081695.34505
-0.0874371859296483,-498670609.396104,-510621485.103029
-0.0804020100502513,-505830375.808141,-518428752.371127
-0.0733668341708543,-512302560.405981,-525525929.838862
-0.0663316582914573,-518112483.239709,-531935181.795828
-0.0592964824120603,-523285147.564074,-537678404.131688
-0.0522613065326633,-527845253.155661,-542777224.336176
-0.0452261306532664,-531817213.349542,-547253001.499098
-0.0381909547738694,-535225177.415476,-551126826.310332
-0.0311557788944724,-538093060.906221,-554419521.059829
-0.0241206030150754,-540444588.52133,-557151639.637608
-0.0170854271356784,-542303357.977617,-559343467.533761
-0.0100502512562814,-543692942.618601,-561015021.838453
-0.00301507537688445,-544637076.527107,-562186051.24192
0.00402010050251253,-545160066.391221,-562876036.034467
0.0110552763819095,-545288555.681897,-563104188.106474
0.0180904522613065,-545050747.811298,-562889450.948391
0.0251256281407035,-544461786.026157,-562250499.650739
0.0321608040201005,-543544079.060441,-561205740.904112
0.0391959798994975,-542328433.105864,-559773312.999174
0.0462311557788944,-540818941.923705,-557971085.826661
0.0532663316582914,-539027830.212168,-555816660.877382
0.0603015075376884,-536968493.841635,-553327371.242215
0.0673366834170854,-534646051.678827,-550520281.612111
0.0743718592964824,-532070650.447641,-547412188.278092
0.0814070351758794,-529253987.291346,-544019619.131253
0.0884422110552763,-526208460.897173,-540358833.662759
0.0954773869346733,-522946846.833682,-536445822.963847
0.10251256281407,-519482131.213981,-532296309.725824
0.109547738693467,-515827416.578487,-527925748.240073
0.116582914572864,-511995870.022993,-523349324.398043
0.123618090452261,-508000703.181956,-518581955.691258
0.130653266331658,-503855185.41649,-513638291.211312
0.137688442211055,-499572707.130887,-508532711.649872
0.144723618090452,-495166951.802429,-503279329.298676
0.151758793969849,-490652429.498471,-497891988.049532
0.158793969849246,-486047725.430925,-492384263.394322
0.165829145728643,-481364357.67929,-486769462.424997
0.17286432160804,-476604592.190357,-481060623.833582
0.179899497487437,-471775725.644348,-475270517.912172
0.186934673366834,-466886252.575073,-469411646.552933
0.193969849246231,-461945125.728877,-463496243.248105
0.201005025125628,-456961491.146836,-457536273.089997
0.208040201005025,-451944557.686879,-451543432.77099
0.215075376884422,-446903521.450375,-445529150.583539
0.222110552763819,-441847517.295028,-439504586.420167
0.229145728643216,-436785585.423972,-433480631.77347
0.236180904522613,-431726647.108895,-427467909.736116
0.24321608040201,-426679486.307594,-421476775.000845
0.250251256281407,-421652735.275917,-415517313.860466
0.257286432160804,-416654862.994334,-409599344.207863
0.264321608040201,-411694165.642444,-403732415.535989
0.271356783919598,-406778758.604419,-397925808.93787
0.278391959798995,-401916569.646006,-392188537.106601
0.285427135678392,-397115333.006958,-386529344.335353
0.292462311557789,-392382584.222511,-380956706.517364
0.299497487437186,-387725655.53596,-375478831.145945
0.306532663316583,-383151671.798798,-370103657.314481
0.31356783919598,-378667546.779821,-364838855.716426
0.320603015075377,-374279979.823031,-359691828.645304
0.327638190954774,-369995452.808027,-354669709.994716
0.334673366834171,-365820227.377095,-349779365.258328
0.341708542713568,-361760342.401444,-345027391.529883
0.348743718592965,-357821611.665496,-340420117.503192
0.355778894472362,-354009621.753374,-335963603.472139
0.362814070351759,-350329730.126093,-331663641.33068
0.369849246231156,-346787063.38174,-327525754.57284
0.376884422110553,-343386515.694289,-323555198.292719
0.38391959798995,-340132747.429989,-319756959.184486
0.390954773869347,-337030183.943565,-316135755.542383
0.397989949748744,-334083014.560025,-312696037.260723
0.405025125628141,-331295191.751999,-309441985.833889
0.412060301507538,-328670430.527411,-306377514.356339
0.419095477386935,-326212208.048406,-303506267.5226
0.426130653266332,-323923763.510212,-300831621.627271
0.433165829145729,-321808098.318696,-298356684.565022
0.440201005025126,-319867976.618572,-296084295.830596
0.447236180904522,-318105926.241394,-294017026.518806
0.45427135678392,-316524240.164544,-292157179.324538
0.461306532663317,-315124978.599243,-290506788.542749
0.468341708542713,-313909971.854696,-289067620.068466
0.475376884422111,-312880824.147321,-287841171.396789
0.482412060301507,-312038918.515289,-286828671.622891
0.489447236180904,-311385422.91348,-286031081.442013
0.496482412060301,-310921297.339203,-285449093.14947
0.503517587939698,-310647301.445655,-285083130.640649
0.510552763819095,-310564001.655086,-284933349.411006
0.517587939698492,-310671776.602421,-284999636.556072
0.524623115577889,-310970820.102467,-285281610.771445
0.531658291457286,-311461141.59096,-285778622.3528
0.538693467336683,-312142564.617245,-286489753.195878
0.54572864321608,-313014724.119519,-287413816.796496
0.552763819095477,-314077062.997006,-288549358.25054
0.559798994974874,-315328828.190135,-289894654.253968
0.566834170854271,-316769066.261417,-291447713.10281
0.573869346733668,-318396618.365349,-293206274.693168
0.580904522613065,-320210114.474542,-295167810.521214
0.587939698492462,-322207966.757401,-297329523.683193
0.594974874371859,-324388362.057815,-299688348.87542
0.602010050251256,-326749253.496669,-302240952.394284
0.609045226130653,-329288351.289936,-304983732.136243
0.61608040201005,-332003112.951491,-307912817.597827
0.623115577889447,-334890733.113408,-311024069.875639
0.630150753768844,-337948133.245579,-314313081.666353
0.637185929648241,-341171951.584327,-317775177.266713
0.644221105527638,-344558533.582826,-321405412.573536
0.651256281407035,-348103923.173933,-325198575.083711
0.658291457286432,-351803855.091261,-329149183.894197
0.665326633165829,-355653748.432252,-333251489.702025
0.672361809045226,-359648701.575217,-337499474.804299
0.679396984924623,-363783488.488646,-341886853.098193
0.68643216080402,-368052556.403137,-346407070.080952
0.693467336683417,-372450024.759728,-351053302.849893
0.700502512562814,-376969685.306837,-355818460.102407
0.707537688442211,-381605003.192771,-360695182.135953
0.714572864321608,-386349118.890967,-365675840.848064
0.721608040201005,-391194850.798744,-370752539.736342
0.728643216080402,-396134698.364276,-375917113.898464
0.735678391959799,-401160845.617687,-381161130.032175
0.742713567839196,-406265165.007564,-386475886.435295
0.749748743718593,-411439221.471585,-391852413.005712
0.75678391959799,-416674276.69756,-397281471.241388
0.763819095477387,-421961293.558074,-402753554.240355
0.770854271356784,-427290940.72767,-408258886.700718
0.777889447236181,-432653597.515892,-413787424.920654
0.784924623115578,-438039358.972103,-419328856.798408
0.791959798994975,-443438041.334948,-424872601.832301
0.798994974874372,-448839187.893683,-430407811.120722
0.806030150753769,-454232075.197263,-435923367.362133
0.813065326633166,-459605718.493003,-441407884.855069
0.820100502512563,-464948879.887026,-446849709.498134
0.82713567839196,-470250088.597429,-452236918.790004
0.834170854271357,-475497665.520898,-457557321.829429
0.841206030150754,-480679755.328555,-462798459.315227
0.848241206030151,-485784376.574492,-467947603.546289
0.855276381909548,-490799516.060002,-472991758.421579
0.862311557788945,-495713376.153117,-477917659.440131
0.869346733668342,-500515646.839677,-482711773.70105
0.876381909547739,-505193026.773211,-487360299.903514
0.883417085427136,-509729483.156458,-491849168.346771
0.890452261306533,-514110225.79524,-496164040.930143
0.89748743718593,-518320615.490115,-500290311.153021
0.904522613065327,-522345994.047175,-504213104.114869
0.911557788944724,-526171641.71889,-507917276.515221
0.91859296482412,-529782774.990128,-511387416.653683
0.925628140703518,-533164565.80681,-514607844.429936
0.932663316582915,-536302178.214284,-517562611.343727
0.939698492462312,-539180824.55383,-520235500.494877
0.946733668341708,-541785848.677861,-522610026.583281
0.953768844221105,-544102851.914901,-524669435.908901
0.960804020100502,-546117895.24945,-526396706.371775
0.9678391959799,-547817859.890288,-527774547.472007
0.974874371859296,-549191258.824604,-528785400.309779
0.981909547738693,-550230364.014726,-529411437.58534
0.98894472361809,-550930612.349291,-529634563.599011
0.995979899497487,-551297803.988393,-529436414.251188
1.00301507537688,-551288529.553379,-528798357.042333
1.01005025125628,-550867895.830827,-527701491.072985
1.01708542713568,-550007587.898756,-526126647.04375
1.02412060301508,-548681142.208487,-524054387.255309
1.03115577889447,-546862852.646262,-521465005.608413
1.03819095477387,-544527317.197794,-518338527.603883
1.04522613065327,-541649205.171652,-514654710.342615
1.05226130653266,-538203121.891415,-510393042.525574
1.05929648241206,-534163523.235532,-505532744.453798
1.06633165829146,-529504658.309855,-500052768.028395
1.07336683417085,-524200529.178092,-493931796.750545
1.08040201005025,-518224861.518472,-487148245.721501
1.08743718592965,-511551082.590016,-479680261.642586
1.09447236180905,-504152304.26509,-471505722.815194
1.10150753768844,-496001309.67818,-462602239.140792
1.10854271356784,-487070542.520874,-452947152.120918
1.11557788944724,-477332098.314977,-442517534.857183
1.12261306532663,-466757717.191995,-431290192.051265
1.12964824120603,-455318777.838502,-419241660.004919
1.13668341708543,-442986292.356968,-406348206.619968
1.14371859296482,-429730901.854674,-392585831.398309
1.15075376884422,-415522872.618434,-377930265.441908
1.15778894472362,-400332092.765604,-362356971.452803
1.16482412060301,-384128069.28601,-345841143.733107
1.17185929648241,-366879925.407567,-328357708.184999
1.17889447236181,-348556398.23207,-309881322.310734
1.18592964824121,-329125836.598157,-290386375.212636
1.1929648241206,-308556199.136633,-269846987.593102
1.2,-286815052.489692,-248237011.754599
