t,veff,vtree
-0.2,-84859412.5177456,-133859054.801066
-0.192964824120603,-101747976.909832,-148596949.622406
-0.185929648241206,-117780644.769099,-162590173.648004
-0.178894472361809,-132980392.01188,-175856897.880927
-0.171859296482412,-147369923.556343,-188415107.439773
-0.164824120603015,-160971674.47861,-200282601.558669
-0.157788944723618,-173807811.280897,-211476993.587275
-0.150753768844221,-185900233.291903,-222015710.990779
-0.143718592964824,-197270574.22446,-231915995.349901
-0.136683417085427,-207940203.921624,-241194902.360891
-0.12964824120603,-217930230.330454,-249869301.835531
-0.122613065326633,-227261501.753444,-257955877.701131
-0.115577889447236,-235954609.441883,-265471128.000533
-0.108542713567839,-244029890.614933,-272431364.89211
-0.101507537688442,-251507432.015229,-278852714.649764
-0.0944723618090453,-258407074.149784,-284751117.662929
-0.0874371859296483,-264748416.419633,-290142328.436568
-0.0804020100502513,-270550823.421958,-295041915.591177
-0.0733668341708543,-275833432.829687,-299465261.862778
-0.0663316582914573,-280615165.442102,-303427564.10293
-0.0592964824120603,-284914738.303735,-306943833.278716
-0.0522613065326633,-288750682.298746,-310028894.472754
-0.0452261306532664,-292141366.527768,-312697386.88319
-0.0381909547738694,-295105033.461729,-314963763.823703
-0.0311557788944724,-297659852.285838,-316842292.7235
-0.0241206030150754,-299824005.506704,-318347055.127319
-0.0170854271356784,-301615843.621868,-319491946.69543
-0.0100502512562814,-303054205.309116,-320290677.203633
-0.00301507537688445,-304159291.364502,-320756770.543257
0.00402010050251253,-304957764.847958,-320903564.721163
0.0110552763819095,-305467686.138429,-320744211.859742
0.0180904522613065,-305689686.505659,-320291678.196916
0.0251256281407035,-305631385.099886,-319558744.086138
0.0321608040201005,-305303041.69722,-318558003.996389
0.0391959798994975,-304715220.998326,-317301866.512183
0.0462311557788944,-303879102.562088,-315802554.333564
0.0532663316582914,-302806240.052261,-314072104.276106
0.0603015075376884,-301508336.690363,-312122367.270914
0.0673366834170854,-299997143.994975,-309965008.364623
0.0743718592964824,-298284399.981703,-307611506.719399
0.0814070351758794,-296381787.859085,-305073155.612938
0.0884422110552763,-294300906.968606,-302361062.438468
0.0954773869346733,-292053251.639242,-299486148.704745
0.10251256281407,-289650195.427466,-296459150.036058
0.109547738693467,-287102979.135962,-293290616.172225
0.116582914572864,-284422701.498348,-289990910.968594
0.123618090452261,-281620311.672047,-286570212.396047
0.130653266331658,-278706602.781535,-283038512.540991
0.137688442211055,-275692205.736282,-279405617.605369
0.144723618090452,-272587582.425116,-275681147.90665
0.151758793969849,-269403017.166419,-271874537.877837
0.158793969849246,-266148604.982454,-267995036.067462
0.165829145728643,-262834234.903528,-264051705.139587
0.17286432160804,-259469566.187837,-260053421.873805
0.179899497487437,-256063995.254461,-256008877.16524
0.186934673366834,-252626611.581565,-251926576.024546
0.193969849246231,-249166142.226252,-247814837.577909
0.201005025125628,-245690887.323768,-243681795.067042
0.208040201005025,-242208652.872352,-239535395.849192
0.215075376884422,-238726691.428351,-235383401.397135
0.222110552763819,-235251664.15155,-231233387.299177
0.229145728643216,-231789636.696754,-227092743.259157
0.236180904522613,-228346115.593357,-222968673.096442
0.24321608040201,-224926122.369957,-218868194.74593
0.250251256281407,-221534293.510187,-214798140.25805
