t,veff,vtree
-0.2,-941565682.489968,-957135211.829697
-0.192964824120603,-942418669.643281,-957811592.846462
-0.185929648241206,-943237624.995473,-958451804.639432
-0.178894472361809,-944023375.560062,-959056679.523407
-0.171859296482412,-944776738.912249,-959627041.485984
-0.164824120603015,-945498523.20857,-960163706.187558
-0.157788944723618,-946189527.207237,-960667480.961323
-0.150753768844221,-946850540.289275,-961139164.813267
-0.143718592964824,-947482342.480554,-961579548.422181
-0.136683417085427,-948085704.474845,-961989414.139649
-0.12964824120603,-948661387.658092,-962369535.990055
-0.122613065326633,-949210144.134052,-962720679.67058
-0.115577889447236,-949732716.751595,-963043602.551203
-0.108542713567839,-950229839.133935,-963339053.674702
-0.101507537688442,-950702235.710186,-963607773.75665
-0.0944723618090453,-951150621.749725,-963850495.185419
-0.0874371859296483,-951575703.399989,-964067942.022178
-0.0804020100502513,-951978177.728489,-964260830.000896
-0.0733668341708543,-952358732.770134,-964429866.528337
-0.0663316582914573,-952718047.581249,-964575750.684064
-0.0592964824120603,-953056792.302251,-964699173.220437
-0.0522613065326633,-953375628.231648,-964800816.562614
-0.0452261306532664,-953675207.915194,-964881354.808552
-0.0381909547738694,-953956175.25579,-964941453.729004
-0.0311557788944724,-954219165.652564,-964981770.767519
-0.0241206030150754,-954464806.182371,-965002955.040449
-0.0170854271356784,-954693715.845441,-965005647.336939
-0.0100502512562814,-954906505.91303,-964990480.118933
-0.00301507537688445,-955103780.448089,-964958077.521173
0.00402010050251253,-955286137.146373,-964909055.351199
0.0110552763819095,-955454168.851506,-964844021.089348
0.0180904522613065,-955608466.813267,-964763573.888756
0.0251256281407035,-955749630.984645,-964668304.575353
0.0321608040201005,-955878307.991425,-964558795.647871
0.0391959798994975,-955994996.605074,-964435621.277839
0.0462311557788944,-956100177.20906,-964299347.309581
0.0532663316582914,-956194336.241233,-964150531.26022
0.0603015075376884,-956277940.541649,-963989722.319679
0.0673366834170854,-956351460.366356,-963817461.350677
0.0743718592964824,-956415360.6244,-963634280.888727
0.0814070351758794,-956470099.131246,-963440705.142146
0.0884422110552763,-956516126.151327,-963237249.992046
0.0954773869346733,-956553884.355907,-963024422.992334
0.10251256281407,-956583808.9334,-962802723.36972
0.109547738693467,-956606327.742648,-962572642.023707
0.116582914572864,-956621861.460331,-962334661.526598
0.123618090452261,-956630823.703654,-962089256.123493
0.130653266331658,-956633621.125902,-961836891.732291
0.137688442211055,-956630653.49236,-961578025.943687
0.144723618090452,-956622313.751956,-961313108.021174
0.151758793969849,-956608988.130907,-961042578.901043
0.158793969849246,-956591056.300277,-960766871.192382
0.165829145728643,-956568891.752992,-960486409.177079
0.17286432160804,-956542862.947984,-960201608.809817
0.179899497487437,-956513338.913581,-959912877.718077
0.186934673366834,-956480671.714534,-959620615.20214
0.193969849246231,-956445185.052978,-959325212.235082
0.201005025125628,-956407200.965757,-959027051.462777
0.208040201005025,-956367040.199122,-958726507.2039
0.215075376884422,-956325018.309947,-958423945.44992
0.222110552763819,-956281444.731296,-958119723.865103
0.229145728643216,-956236622.35741,-957814191.786517
0.236180904522613,-956190847.323872,-957507690.224024
0.24321608040201,-956144408.881072,-957200551.860284
0.250251256281407,-956097589.314779,-956893101.050757
0.257286432160804,-956050663.883271,-956585653.823699
0.264321608040201,-956003900.740206,-956278517.880164
0.271356783919598,-955957560.801651,-955971992.594003
0.278391959798995,-955911897.495413,-955666369.011865
0.285427135678392,-955867156.304409,-955361929.853199
0.292462311557789,-955823573.997963,-955058949.510247
0.299497487437186,-955781377.47969,-954757694.048054
0.306532663316583,-955740782.367523,-954458421.204458
0.31356783919598,-955701991.978789,-954161380.390097
0.320603015075377,-955665199.479033,-953866812.688408
0.327638190954774,-955630604.057263,-953574950.855622
0.334673366834171,-955598309.630067,-953286019.320771
0.341708542713568,-955568418.169267,-953000234.185683
