t,veff,vtree
-0.2,-270477515.781247,-294215227.402479
-0.192964824120603,-291512862.573351,-314792857.692545
-0.185929648241206,-311485268.741425,-334335737.663804
-0.178894472361809,-330422081.17897,-352869058.827542
-0.171859296482412,-348350339.008792,-370417755.014302
-0.164824120603015,-365296774.466633,-387006502.373885
-0.157788944723618,-381287813.864515,-402659719.375349
-0.150753768844221,-396349578.64765,-417401566.807007
-0.143718592964824,-410507886.561956,-431255947.776431
-0.136683417085427,-423788252.953241,-444246507.710449
-0.12964824120603,-436215892.224342,-456396634.355144
-0.122613065326633,-447815719.483396,-467729457.775861
-0.115577889447236,-458612352.425408,-478267850.357197
-0.108542713567839,-468630113.501533,-488034426.803006
-0.101507537688442,-477893032.447015,-497051544.136401
-0.0944723618090453,-486424849.261636,-505341301.699753
-0.0874371859296483,-494249017.768892,-512925541.154686
-0.0804020100502513,-501388709.926537,-519825846.482084
-0.0733668341708543,-507866821.129483,-526063543.982087
-0.0663316582914573,-513705976.849336,-531659702.274089
-0.0592964824120603,-518928541.115589,-536635132.296747
-0.0522613065326633,-523556627.602879,-541010387.307969
-0.0452261306532664,-527612114.525235,-544805762.884923
-0.0381909547738694,-531116665.311296,-548041296.924033
-0.0311557788944724,-534091758.492949,-550736769.64098
-0.0241206030150754,-536558733.223354,-552911703.570701
-0.0170854271356784,-538538863.638286,-554585363.567392
-0.0100502512562814,-540053493.337256,-555776756.804503
-0.00301507537688445,-541124322.575464,-556504632.774744
0.00402010050251253,-541774291.108457,-556787483.290079
0.0110552763819095,-542030740.608141,-556643542.48173
0.0180904522613065,-541911668.241164,-556090786.800178
0.0251256281407035,-541431354.857097,-555146935.015156
0.0321608040201005,-540597941.266076,-553829448.215658
0.0391959798994975,-539423869.130529,-552155529.809934
0.0462311557788944,-537922989.419554,-550142125.525489
0.0532663316582914,-536109682.752503,-547805923.409088
0.0603015075376884,-533998551.468732,-545163353.826751
0.0673366834170854,-531604266.14936,-542230589.463753
0.0743718592964824,-528941476.062415,-539023545.32463
0.0814070351758794,-526024751.666051,-535557878.733172
0.0884422110552763,-522868545.201167,-531848989.332426
0.0954773869346733,-519487162.359622,-527912019.084697
0.10251256281407,-515894741.157163,-523761852.271546
0.109547738693467,-512105235.718831,-519413115.493792
0.116582914572864,-508132403.542914,-514880177.671509
0.123618090452261,-503989795.30598,-510177150.044029
0.130653266331658,-499690746.573492,-505317886.169942
0.137688442211055,-495248370.971868,-500315981.927093
0.144723618090452,-490675554.503522,-495184775.512583
0.151758793969849,-485984950.771387,-489937347.442774
0.158793969849246,-481188976.938455,-484586520.55328
0.165829145728643,-476299810.289783,-479144859.998975
0.17286432160804,-471329385.294878,-473624673.253989
0.179899497487437,-466289391.090838,-468038010.111709
0.186934673366834,-461191269.323643,-462396662.684777
0.193969849246231,-456046212.297935,-456712165.405096
0.201005025125628,-450865161.395885,-450995795.023822
0.208040201005025,-445658805.733831,-445258570.61137
0.215075376884422,-440437581.032113,-439511253.55741
0.222110552763819,-435211668.679248,-433764347.570871
0.229145728643216,-429990994.976707,-428028098.679937
0.236180904522613,-424785230.555487,-422312495.23205
0.24321608040201,-419603789.960735,-416627267.893909
0.250251256281407,-414455831.406494,-410981889.65147
0.257286432160804,-409350256.709826,-405385575.809943
0.264321608040201,-404295711.42334,-399847283.9938
0.271356783919598,-399300585.199388,-394375714.146764
0.278391959798995,-394373012.441295,-388979308.531821
0.285427135678392,-389520873.333324,-383666251.731209
0.292462311557789,-384751795.40432,-378444470.646425
0.299497487437186,-380073155.897144,-373321634.498222
0.306532663316583,-375492085.449354,-368305154.82661
0.31356783919598,-371015474.100121,-363402185.490858
0.320603015075377,-366649981.894004,-358619622.669489
0.327638190954774,-362402060.036564,-353964104.860283
0.334673366834171,-358278002.924226,-349442012.880279
0.341708542713568,-354284162.371677,-345059469.865772
0.348743718592965,-350427254.096245,-340822341.272312
0.355778894472362,-346710701.576605,-336736234.874709
0.362814070351759,-343138393.001803,-332806500.767027
0.369849246231156,-339714509.166769,-329038231.362589
0.376884422110553,-336443185.86055,-325436261.393973
0.38391959798995,-333328430.333275,-322005167.913016
0.390954773869347,-330374084.349183,-318749270.290809
0.397989949748744,-327583804.194221,-315672630.217703
0.405025125628141,-324961048.646438,-312779051.703305
0.412060301507538,-322509071.359819,-310072081.076476
0.419095477386935,-320230916.105883,-307555006.985338
0.426130653266332,-318129414.361888,-305230860.397268
0.433165829145729,-316207185.960002,-303102414.598899
0.440201005025126,-314466648.207448,-301172185.196122
0.447236180904522,-312910089.191142,-299442430.114084
0.45427135678392,-311539328.772428,-297915149.597191
0.461306532663317,-310355812.168223,-296592086.209103
0.468341708542713,-309360972.224841,-295474724.832739
0.475376884422111,-308556092.465118,-294564292.670273
0.482412060301507,-307942276.253337,-293861759.243138
0.489447236180904,-307520433.749677,-293367836.392023
0.496482412060301,-307291274.925636,-293082978.276872
0.503517587939698,-307255305.630742,-293007381.376889
0.510552763819095,-307412825.650088,-293140984.490533
0.517587939698492,-307763928.405499,-293483468.73552
0.524623115577889,-308308502.378379,-294034257.548823
0.531658291457286,-309046234.8252,-294792516.686672
0.538693467336683,-309976619.399478,-295757154.224554
0.54572864321608,-311098972.759354,-296926820.557213
0.552763819095477,-312412489.12409,-298299908.398648
0.559798994974874,-313916336.56005,-299874552.782119
0.566834170854271,-315609021.048415,-301648631.060138
0.573869346733668,-317488850.709817,-303619762.904477
0.580904522613065,-319553941.862338,-305785310.306164
0.587939698492462,-321802188.133196,-308142377.575484
0.594974874371859,-324231254.997525,-310687811.341978
0.602010050251256,-326838578.797937,-313418200.554446
0.609045226130653,-329621367.846339,-316329876.480942
0.61608040201005,-332576605.307177,-319418912.708779
0.623115577889447,-335701054.311473,-322681125.144525
0.630150753768844,-338991266.492867,-326112072.014008
0.637185929648241,-342443596.53735,-329707053.86231
0.644221105527638,-346054228.867375,-333461113.55377
0.651256281407035,-349819233.605126,-337369036.271986
0.658291457286432,-353734740.293848,-341425349.519811
0.665326633165829,-357797757.565391,-345624323.119354
0.672361809045226,-362002726.01228,-349959969.211984
0.679396984924623,-366342991.129736,-354426042.258325
0.68643216080402,-370812282.417667,-359016039.038257
0.693467336683417,-375404193.882931,-363723198.650917
0.700502512562814,-380112102.216073,-368540502.514702
0.707537688442211,-384929138.420323,-373460674.367262
0.714572864321608,-389848175.140259,-378476180.265506
0.721608040201005,-394861820.243407,-383579228.585599
0.728643216080402,-399962413.351685,-388761770.022963
0.735678391959799,-405142023.932607,-394015497.592276
0.742713567839196,-410392450.290268,-399331846.627476
0.749748743718593,-415705219.11532,-404701994.781754
0.75678391959799,-421071585.407333,-410116862.027561
0.763819095477387,-426482532.663361,-415567110.656602
0.770854271356784,-431928773.271284,-421043145.279841
0.777889447236181,-437400749.072878,-426535112.827498
0.784924623115578,-442888632.077938,-432032902.54905
0.791959798994975,-448382325.32173,-437526146.013231
0.798994974874372,-453871463.865757,-443004217.108031
0.806030150753769,-459345415.947875,-448456232.040699
0.813065326633166,-464793284.292992,-453871049.337739
0.820100502512563,-470203907.600503,-459237269.844911
0.82713567839196,-475565862.22974,-464543236.727235
0.834170854271357,-480867464.110483,-469777035.468986
0.841206030150754,-486096770.912299,-474926493.873694
0.848241206030151,-491241584.514781,-479979182.064149
0.855276381909548,-496289453.831136,-484922412.482397
0.862311557788945,-501227678.050935,-489743239.88974
0.869346733668342,-506043310.385334,-494428461.366738
0.876381909547739,-510723162.421345,-498964616.313207
0.883417085427136,-515253809.223355,-503337986.448219
0.890452261306533,-519621595.363689,-507534595.810105
0.89748743718593,-523812642.125583,-511540210.756452
0.904522613065327,-527812856.210691,-515340339.964103
0.911557788944724,-531607940.414708,-518920234.429159
0.91859296482412,-535183406.935216,-522264887.466977
0.925628140703518,-538524594.292391,-525359034.712172
0.932663316582915,-541616689.363984,-528187154.118614
0.939698492462312,-544444756.935533,-530733465.959433
0.946733668341708,-546993780.817729,-532981932.827011
0.953768844221105,-549248723.852956,-534916259.632992
0.960804020100502,-551194621.294755,-536519893.608274
0.9678391959799,-552816740.083351,-537776024.303012
0.974874371859296,-554100892.881243,-538667583.586619
0.981909547738693,-555034262.214292,-539177245.647764
0.98894472361809,-555609048.045462,-539287426.994372
0.995979899497487,-555814082.867013,-538980286.453628
1.00301507537688,-555622530.827886,-538237725.171969
1.01005025125628,-555008455.375453,-537041386.615094
1.01708542713568,-553949185.041407,-535372656.567955
1.02412060301508,-552422799.099238,-533212663.134764
1.03115577889447,-550407599.654053,-530542276.738987
1.03819095477387,-547881898.625918,-527342110.123348
1.04522613065327,-544823909.2642,-523592518.349828
1.05226130653266,-541211683.320077,-519273598.799665
1.05929648241206,-537023071.44833,-514365191.173354
1.06633165829146,-532235696.682618,-508846877.490646
1.07336683417085,-526826935.824185,-502697982.09055
1.08040201005025,-520773905.893465,-495897571.63133
1.08743718592965,-514053453.965752,-488424455.09051
1.09447236180905,-506642149.350665,-480257183.764868
1.10150753768844,-498516277.443488,-471374051.270439
1.10854271356784,-489651834.799233,-461753093.542517
1.11557788944724,-480024525.120226,-451372088.835651
1.12261306532663,-469609755.938965,-440208557.723648
1.12964824120603,-458382635.838853,-428239763.099571
1.13668341708543,-446317972.097031,-415442710.175739
1.14371859296482,-433390268.662773,-401794146.48373
1.15075376884422,-419573724.40572,-387270561.874379
1.15778894472362,-404842231.583395,-371848188.517775
1.16482412060301,-389169374.488629,-355503000.903266
1.17185929648241,-372528428.245862,-338210715.839458
1.17889447236181,-354892357.731651,-319946792.45421
1.18592964824121,-336233816.599578,-300686432.194641
1.1929648241206,-316525146.393494,-280404578.827127
1.2,-295738375.736024,-259075918.4373
