t,veff,vtree
-0.2,-27947360.1785994,-74783980.6410515
-0.192964824120603,-66602330.718691,-111129938.46244
-0.185929648241206,-103259865.031095,-145630874.211555
-0.178894472361809,-137972532.935239,-178331882.636872
-0.171859296482412,-170792304.612213,-209277596.77392
-0.164824120603015,-201770552.645962,-238512187.945273
-0.157788944723618,-230958054.262651,-266079365.760553
-0.150753768844221,-258404993.80391,-292022378.116429
-0.143718592964824,-284160965.478036,-316384011.196621
-0.136683417085427,-308274976.444079,-339206589.471896
-0.12964824120603,-330795450.297968,-360531975.700068
-0.122613065326633,-351770231.048494,-380401570.925999
-0.115577889447236,-371246587.696194,-398856314.481601
-0.108542713567839,-389271219.562255,-415936683.985832
-0.101507537688442,-405890262.56185,-431682695.344699
-0.0944723618090453,-421149296.682688,-446133902.751257
-0.0874371859296483,-435093355.024968,-459329398.685609
-0.0804020100502513,-447766934.899018,-471307813.914906
-0.0733668341708543,-459214011.688138,-482107317.493347
-0.0663316582914573,-469478056.512446,-491765616.762179
-0.0592964824120603,-478602059.257779,-500319957.349697
-0.0522613065326633,-486628559.419973,-507807123.171245
-0.0452261306532664,-493599688.777641,-514263436.429213
-0.0381909547738694,-499557232.836837,-519724757.613042
-0.0311557788944724,-504542723.927259,-524226485.499218
-0.0241206030150754,-508597592.139758,-527803557.151278
-0.0170854271356784,-511763434.631876,-530490447.919803
-0.0100502512562814,-514082573.303999,-532321171.442427
-0.00301507537688445,-515599583.698481,-533329279.643829
0.00402010050251253,-516370147.387371,-533547862.735735
0.0110552763819095,-516434012.619248,-533009549.216923
0.0180904522613065,-515802017.760897,-531746505.873215
0.0251256281407035,-514497922.153221,-529790437.777484
0.0321608040201005,-512548452.262748,-527172588.28965
0.0391959798994975,-509981499.453975,-523923739.056679
0.0462311557788944,-506824927.395822,-520074210.01259
0.0532663316582914,-503106872.071228,-515653859.378444
0.0603015075376884,-498855416.963968,-510692083.662355
0.0673366834170854,-494098464.560523,-505217817.659483
0.0743718592964824,-488863671.12481,-499259534.452036
0.0814070351758794,-483178410.009106,-492845245.40927
0.0884422110552763,-477069749.864829,-486002500.187489
0.0954773869346733,-470564440.893305,-478758386.730046
0.10251256281407,-463688905.499008,-471139531.267341
0.109547738693467,-456469231.477262,-463172098.316822
0.116582914572864,-448931166.898481,-454881790.682987
0.123618090452261,-441100116.466992,-446293849.45738
0.130653266331658,-433001139.515083,-437433054.018593
0.137688442211055,-424658950.056178,-428323722.032267
0.144723618090452,-416097919.544486,-418989709.451092
0.151758793969849,-407342083.23436,-409454410.514802
0.158793969849246,-398415151.35761,-399740757.750184
0.165829145728643,-389340526.803329,-389871221.97107
0.17286432160804,-380141331.67293,-379867812.278342
0.179899497487437,-370840446.125306,-369752076.059928
0.186934673366834,-361460564.697316,-359545098.990806
0.193969849246231,-352024279.914929,-349267505.032999
0.201005025125628,-342554235.831888,-338939456.435583
0.208040201005025,-333073402.445701,-328580653.734678
0.215075376884422,-323603523.10795,-318210335.753452
0.222110552763819,-314166317.01107,-307847279.602125
0.229145728643216,-304783451.188824,-297509800.677959
0.236180904522613,-295476038.140141,-287215752.665271
0.24321608040201,-286242866.528386,-276982527.53542
0.250251256281407,-277088296.801198,-266827055.546817
0.257286432160804,-268021499.636495,-256765805.244919
0.264321608040201,-259053193.305273,-246814783.462231
0.271356783919598,-250194828.31165,-236989535.318308
0.278391959798995,-241458213.0469,-227305144.21975
0.285427135678392,-232855302.761104,-217776231.860209
0.292462311557789,-224398065.776282,-208416958.220382
0.299497487437186,-216098391.81288,-199241021.568014
0.306532663316583,-207968025.576215,-190261658.4579
0.31356783919598,-200018516.58005,-181491643.731882
0.320603015075377,-192261179.973379,-172943290.51885
0.327638190954774,-184707065.141416,-164628450.234741
0.334673366834171,-177366929.988509,-156558512.582543
0.341708542713568,-170251219.491908,-148744405.55229
0.348743718592965,-163370047.542243,-141196595.421063
0.355778894472362,-156733181.364618,-133925086.752993
0.362814070351759,-150350028.001075,-126939422.399259
0.369849246231156,-144229622.464313,-120248683.498086
0.376884422110553,-138380617.263964,-113861489.474751
0.38391959798995,-132811273.072799,-107785998.041574
0.390954773869347,-127529450.34887,-102029905.197927
0.397989949748744,-122542601.76601,-96600445.2302286
0.405025125628141,-117857765.332772,-91504390.7119452
0.412060301507538,-113481558.101096,-86748052.5035918
0.419095477386935,-109420170.382511,-82337279.7527312
0.426130653266332,-105679360.402521,-78277459.8939744
0.433165829145729,-102264449.333898,-74573518.6489801
0.440201005025126,-99180316.6574516,-71229920.0264555
0.447236180904522,-96431395.8048217,-68250666.3221556
0.45427135678392,-94021670.0422527,-65639298.1188835
0.461306532663317,-91954668.5572508,-63398894.2864904
0.468341708542713,-90233462.7115405,-61532071.9818755
