t,veff,vtree
-0.2,-328563848.20074,-354174144.005333
-0.192964824120603,-330955300.039132,-356492105.289751
-0.185929648241206,-333237842.491466,-358696619.23468
-0.178894472361809,-335414145.209259,-360790342.124432
-0.171859296482412,-337486848.290884,-362775903.51884
-0.164824120603015,-339458562.344079,-364655906.253255
-0.157788944723618,-341331868.551701,-366432926.43855
-0.150753768844221,-343109318.741195,-368109513.461117
-0.143718592964824,-344793435.458379,-369688189.982869
-0.136683417085427,-346386712.046276,-371171451.941237
-0.12964824120603,-347891612.729871,-372561768.549174
-0.122613065326633,-349310572.707913,-373861582.295153
-0.115577889447236,-350645998.25316,-375073308.943165
-0.108542713567839,-351900266.822835,-376199337.532723
-0.101507537688442,-353075727.181578,-377242030.378858
-0.0944723618090453,-354174699.539863,-378203723.072123
-0.0874371859296483,-355199475.711818,-379086724.478591
-0.0804020100502513,-356152319.297705,-379893316.739853
-0.0733668341708543,-357035465.898309,-380625755.273021
-0.0663316582914573,-357851123.371307,-381286268.770728
-0.0592964824120603,-358601472.144083,-381877059.201125
-0.0522613065326633,-359288665.604248,-382400301.807886
-0.0452261306532664,-359914830.600218,-382858145.110201
-0.0381909547738694,-360482068.102987,-383252710.902784
-0.0311557788944724,-360992454.11388,-383586094.255866
-0.0241206030150754,-361448040.967281,-383860363.515199
-0.0170854271356784,-361850859.310575,-384077560.302055
-0.0100502512562814,-362202921.351761,-384239699.513227
-0.00301507537688445,-362506226.796583,-384348769.321025
0.00402010050251253,-362762775.740506,-384406731.173284
0.0110552763819095,-362974608.279892,-384415519.793354
0.0180904522613065,-363144000.481104,-384377043.180107
0.0251256281407035,-363272586.38058,-384293182.607936
0.0321608040201005,-363361733.163874,-384165792.626752
0.0391959798994975,-363413023.264446,-383996701.061988
0.0462311557788944,-363428078.248865,-383787709.014595
0.0532663316582914,-363408528.600549,-383540590.861045
0.0603015075376884,-363356003.982504,-383257094.253331
0.0673366834170854,-363272131.502219,-382938940.118964
0.0743718592964824,-363158541.604554,-382587822.660976
0.0814070351758794,-363016894.413948,-382205409.35792
0.0884422110552763,-362849025.348405,-381793340.963866
0.0954773869346733,-362656322.094052,-381353231.508407
0.10251256281407,-362439913.34146,-380886668.296655
0.109547738693467,-362201097.761492,-380395211.909242
0.116582914572864,-361941201.278313,-379880396.202319
0.123618090452261,-361661550.792959,-379343728.307558
0.130653266331658,-361363464.221704,-378786688.632152
0.137688442211055,-361048245.462677,-378210730.858811
0.144723618090452,-360717181.440874,-377617281.945769
0.151758793969849,-360371540.201877,-377007742.126776
0.158793969849246,-360012569.600402,-376383484.911105
0.165829145728643,-359641496.355743,-375745857.083547
0.17286432160804,-359259525.34846,-375096178.704413
0.179899497487437,-358867839.084059,-374435743.109537
0.186934673366834,-358467597.277383,-373765816.910269
0.193969849246231,-358059936.527751,-373087639.993481
0.201005025125628,-357645970.064988,-372402425.521565
0.208040201005025,-357226787.553131,-371711359.932433
0.215075376884422,-356803454.943449,-371015602.939517
0.222110552763819,-356377014.372254,-370316287.531767
0.229145728643216,-355948484.102793,-369614519.973657
0.236180904522613,-355518858.514982,-368911379.805177
0.24321608040201,-355089108.153366,-368207919.841839
0.250251256281407,-354660179.85507,-367505166.174675
0.257286432160804,-354232997.001951,-366804118.170236
0.264321608040201,-353808459.991315,-366105748.470594
0.271356783919598,-353387447.149765,-365411002.993341
0.278391959798995,-352970816.733181,-364720800.931588
0.285427135678392,-352559412.6177,-364036034.753968
0.292462311557789,-352154099.357811,-363357570.204631
0.299497487437186,-351755653.718612,-362686246.303249
0.306532663316583,-351364702.684777,-362022875.345013
0.31356783919598,-350981916.159664,-361368242.900636
0.320603015075377,-350607959.040275,-360723107.816348
0.327638190954774,-350243481.139536,-360088202.213902
0.334673366834171,-349889113.655076,-359464231.490569
0.341708542713568,-349545467.440834,-358851874.31914
0.348743718592965,-349213132.010101,-358251782.647927
0.355778894472362,-348892674.899072,-357664581.700761
0.362814070351759,-348584641.23139,-357090869.976994
0.369849246231156,-348289553.404819,-356531219.251498
0.376884422110553,-348007910.857063,-355986174.574663
0.38391959798995,-347740189.885473,-355456254.272401
0.390954773869347,-347486843.50493,-354941949.946144
0.397989949748744,-347248301.33363,-354443726.472843
0.405025125628141,-347024969.49985,-353962022.00497
0.412060301507538,-346817230.564787,-353497247.970515
0.419095477386935,-346625443.457987,-353049789.072991
0.426130653266332,-346449943.42276,-352620003.291429
0.433165829145729,-346291041.96964,-352208221.880379
0.440201005025126,-346149026.836395,-351814749.369914
0.447236180904522,-346024161.953417,-351439863.565625
0.45427135678392,-345916687.413586,-351083815.548623
0.461306532663317,-345826819.445871,-350746829.675539
0.468341708542713,-345754750.392085,-350429103.578526
0.475376884422111,-345700648.686311,-350130808.165253
0.482412060301507,-345664658.836625,-349852087.618912
0.489447236180904,-345646901.408793,-349593059.398216
0.496482412060301,-345647473.011695,-349353814.237394
0.503517587939698,-345666446.284267,-349134416.146199
0.510552763819095,-345703869.8838,-348934902.409901
0.517587939698492,-345759768.475486,-348755283.589291
0.524623115577889,-345834142.723095,-348595543.520682
0.531658291457286,-345926969.280752,-348455639.315904
0.538693467336683,-346038200.78576,-348335501.362308
0.54572864321608,-346167765.852487,-348235033.322766
0.552763819095477,-346315569.067322,-348154112.135669
0.559798994974874,-346481490.984769,-348092588.014928
0.566834170854271,-346665388.124752,-348050284.449973
0.573869346733668,-346867092.971253,-348026998.205758
0.580904522613065,-347086413.972428,-348022499.322751
0.587939698492462,-347323135.542396,-348036531.116945
0.594974874371859,-347577018.064931,-348068810.179851
0.602010050251256,-347847797.899358,-348119026.3785
0.609045226130653,-348135187.389004,-348186842.855443
0.61608040201005,-348438874.872642,-348271896.02875
0.623115577889447,-348758524.699476,-348373795.592014
0.630150753768844,-349093777.248318,-348492124.514345
0.637185929648241,-349444248.951803,-348626439.040375
0.644221105527638,-349809532.326696,-348776268.690253
0.651256281407035,-350189196.01161,-348941116.259652
0.658291457286432,-350582784.813911,-349120457.819762
0.665326633165829,-350989819.768092,-349313742.717295
0.672361809045226,-351409798.20874,-349520393.574481
0.679396984924623,-351842193.86241,-349739806.289072
