t,veff,vtree
-0.2,-178802208.769048,-202927512.622362
-0.192964824120603,-180779069.283917,-205077004.264272
-0.185929648241206,-182668708.578079,-207130187.55622
-0.178894472361809,-184473348.162175,-209089148.268606
-0.171859296482412,-186195179.545258,-210955952.183999
-0.164824120603015,-187836364.366441,-212732645.097144
-0.157788944723618,-189399034.528957,-214421252.814953
-0.150753768844221,-190885292.336808,-216023781.156514
-0.143718592964824,-192297210.63416,-217542215.953086
-0.136683417085427,-193636832.947691,-218978523.048099
-0.12964824120603,-194906173.632127,-220334648.297155
-0.122613065326633,-196107218.019245,-221612517.568029
-0.115577889447236,-197241922.57066,-222814036.740667
-0.108542713567839,-198312215.034801,-223941091.707189
-0.101507537688442,-199319994.608548,-224995548.371884
-0.0944723618090453,-200267132.104099,-225979252.651215
-0.0874371859296483,-201155470.121817,-226894030.473816
-0.0804020100502513,-201986823.229931,-227741687.780494
-0.0733668341708543,-202762978.152269,-228524010.524227
-0.0663316582914573,-203485693.965499,-229242764.670166
-0.0592964824120603,-204156702.307849,-229899696.195632
-0.0522613065326633,-204777707.601907,-230496531.09012
-0.0452261306532664,-205350387.295093,-231034975.355297
-0.0381909547738694,-205876392.122777,-231516715.005
-0.0311557788944724,-206357346.40119,-231943416.06524
-0.0241206030150754,-206794848.360638,-232316724.574199
-0.0170854271356784,-207190470.535089,-232638266.582232
-0.0100502512562814,-207545760.233598,-232909648.151864
-0.00301507537688445,-207862240.136064,-233132455.357794
0.00402010050251253,-208141409.088493,-233308254.286891
0.0110552763819095,-208384743.241484,-233438591.038199
0.0180904522613065,-208593697.835947,-233524991.72293
0.0251256281407035,-208769710.379793,-233568962.464472
0.0321608040201005,-208914207.502361,-233571989.398382
0.0391959798994975,-209028626.719335,-233535538.672391
0.0462311557788944,-209114510.141815,-233461056.4464
0.0532663316582914,-209173029.151839,-233349968.892483
0.0603015075376884,-209205270.063011,-233203682.194886
0.0673366834170854,-209212401.164057,-233023582.550028
0.0743718592964824,-209195596.162536,-232811036.166498
0.0814070351758794,-209156020.534388,-232567389.265059
0.0884422110552763,-209094826.364357,-232293968.078643
0.0954773869346733,-209013149.934397,-231992078.852358
0.10251256281407,-208912110.527072,-231663007.84348
0.109547738693467,-208792809.883239,-231308021.32146
0.116582914572864,-208656332.075625,-230928365.567919
0.123618090452261,-208503743.694318,-230525266.876652
0.130653266331658,-208336094.309662,-230099931.553624
0.137688442211055,-208154417.225285,-229653545.916973
0.144723618090452,-207959730.579165,-229187276.297009
0.151758793969849,-207753038.909701,-228702269.036213
0.158793969849246,-207535335.399415,-228199650.489239
0.165829145728643,-207307605.187237,-227680527.022913
0.17286432160804,-207070830.515104,-227145985.016232
0.179899497487437,-206825999.379434,-226597090.860367
0.186934673366834,-206574122.015239,-226034890.958658
0.193969849246231,-206316270.44232,-225460411.726619
0.201005025125628,-206053778.536445,-224874659.591937
0.208040201005025,-205787938.738345,-224278620.994468
0.215075376884422,-205518874.752757,-223673262.386242
0.222110552763819,-205247538.455154,-223059530.23146
0.229145728643216,-204975068.165641,-222438351.006497
0.236180904522613,-204700836.833032,-221810631.199897
0.24321608040201,-204424625.424068,-221177257.312378
0.250251256281407,-204146583.894338,-220539095.85683
0.257286432160804,-203866990.975825,-219896993.358313
0.264321608040201,-203586195.471975,-219251776.354062
0.271356783919598,-203304589.453874,-218604251.393482
0.278391959798995,-203022593.177211,-217955205.038149
0.285427135678392,-202740645.527633,-217305403.861814
0.292462311557789,-202459197.476402,-216655594.450398
0.299497487437186,-202178707.339611,-216006503.401993
0.306532663316583,-201899637.194807,-215358837.326866
0.31356783919598,-201622450.079915,-214713282.847454
0.320603015075377,-201347607.742785,-214070506.598365
0.327638190954774,-201075568.791101,-213431155.226381
0.334673366834171,-200806787.141268,-212795855.390456
0.341708542713568,-200541710.695721,-212165213.761714
0.348743718592965,-200280780.19829,-211539817.023452
0.355778894472362,-200024428.23111,-210920231.87114
0.362814070351759,-199773078.326419,-210307005.012419
0.369849246231156,-199527144.173903,-209700663.167102
0.376884422110553,-199287028.91007,-209101713.067174
0.38391959798995,-199053124.480979,-208510641.456792
0.390954773869347,-198825811.074147,-207927915.092286
0.397989949748744,-198605456.62007,-207353980.742155
0.405025125628141,-198392416.369302,-206789265.187073
0.412060301507538,-198187032.558987,-206234175.219886
0.419095477386935,-197989634.196519,-205689097.64561
0.426130653266332,-197800537.017033,-205154399.281433
0.433165829145729,-197620043.744417,-204630426.956718
0.440201005025126,-197448445.012119,-204117507.512996
0.447236180904522,-197286022.273539,-203615947.803974
0.45427135678392,-197133065.043103,-203126034.695526
0.461306532663317,-196989846.937808,-202648035.065704
0.468341708542713,-196856477.811997,-202182195.804726
0.475376884422111,-196733118.68302,-201728743.814986
0.482412060301507,-196619942.656191,-201287886.01105
0.489447236180904,-196517120.558023,-200859809.319653
0.496482412060301,-196424816.123383,-200444680.679704
0.503517587939698,-196343183.499437,-200042647.042284
0.510552763819095,-196272365.672383,-199653835.370646
0.517587939698492,-196212493.352691,-199278352.640214
0.524623115577889,-196163684.121296,-198916285.838585
0.531658291457286,-196126041.739082,-198567701.965528
0.538693467336683,-196099655.566049,-198232648.032983
0.54572864321608,-196084600.058492,-197911151.065064
0.552763819095477,-196080934.324342,-197603218.098053
0.559798994974874,-196088701.723701,-197308836.180409
0.566834170854271,-196107929.505828,-197027972.372759
0.573869346733668,-196138628.476534,-196760573.747905
0.580904522613065,-196180792.691768,-196506567.390818
0.587939698492462,-196234399.174449,-196265860.398643
0.594974874371859,-196299407.652531,-196038339.880696
0.602010050251256,-196375760.316958,-195823872.958467
0.609045226130653,-196463381.598772,-195622306.765614
0.61608040201005,-196562177.965055,-195433468.447972
0.623115577889447,-196672037.733892,-195257165.163544
0.630150753768844,-196792830.908913,-195093184.082506
0.637185929648241,-196924409.03453,-194941292.387207
0.644221105527638,-197066605.073548,-194801237.272167
0.651256281407035,-197219233.309668,-194672745.944078
0.658291457286432,-197382089.278537,-194555525.621805
0.665326633165829,-197554949.732826,-194449263.536384
0.672361809045226,-197737572.649703,-194353626.931024
0.679396984924623,-197929697.294209,-194268263.061103
0.68643216080402,-198131044.361681,-194192799.194176
0.693467336683417,-198341316.242367,-194126842.609965
0.700502512562814,-198560197.498408,-194069980.600367
0.707537688442211,-198787355.77557,-194021780.469449
0.714572864321608,-199022443.870887,-193981789.533453
0.721608040201005,-199265107.759191,-193949535.120791
0.728643216080402,-199514993.375291,-193924524.572045
0.735678391959799,-199771650.201932,-193906245.239973
0.742713567839196,-200034622.556934,-193894164.489503
0.749748743718593,-200303443.502526,-193887729.697733
0.75678391959799,-200577629.324679,-193886368.253937
0.763819095477387,-200856678.388767,-193889487.559559
0.770854271356784,-201140070.832465,-193896475.028214
0.777889447236181,-201427268.570617,-193906698.085689
0.784924623115578,-201717715.463653,-193919504.169947
0.791959798994975,-202010837.598079,-193934220.731117
0.798994974874372,-202306043.661802,-193950155.231504
0.806030150753769,-202602725.412628,-193966595.145583
0.813065326633166,-202900258.247687,-193982807.960004
0.820100502512563,-203198001.889357,-193998041.173584
0.82713567839196,-203495301.211676,-194011522.297317
0.834170854271357,-203791487.242226,-194022458.854366
0.841206030150754,-204085878.389955,-194030038.380066
0.848241206030151,-204377781.972883,-194033428.421926
0.855276381909548,-204666496.156574,-194031776.539625
0.862311557788945,-204951312.475325,-194024210.305015
0.869346733668342,-205231519.214124,-194009837.302119
0.876381909547739,-205506406.125542,-193987745.127134
0.883417085427136,-205775271.348162,-193957001.388426
0.890452261306533,-206037432.264385,-193916653.706535
0.89748743718593,-206292244.273873,-193865729.714173
0.904522613065327,-206539138.657455,-193803237.056224
0.911557788944724,-206777726.17833,-193728163.389743
0.91859296482412,-207008325.908035,-193639476.383957
0.925628140703518,-207230113.398878,-193536123.720267
0.932663316582915,-207441357.883305,-193417033.092243
0.939698492462312,-207640527.227397,-193281112.205629
0.946733668341708,-207826144.17797,-193127248.77834
0.953768844221105,-207996883.552344,-192954310.540465
0.960804020100502,-208151517.953675,-192761145.234261
0.9678391959799,-208288799.026679,-192546580.614161
0.974874371859296,-208407244.767534,-192309424.446769
0.981909547738693,-208505444.791735,-192048464.510858
0.98894472361809,-208582036.201062,-191762468.597378
0.995979899497487,-208635684.168385,-191450184.509446
1.00301507537688,-208664785.407948,-191110340.062355
1.01005025125628,-208667778.074577,-190741643.083567
1.01708542713568,-208643104.872673,-190342781.412718
1.02412060301508,-208589192.825515,-189912422.901615
1.03115577889447,-208504447.265792,-189449215.414237
1.03819095477387,-208387248.902032,-188951786.826735
1.04522613065327,-208235952.063034,-188418745.027433
1.05226130653266,-208048883.516492,-187848677.916826
1.05929648241206,-207824341.610657,-187240153.407581
1.06633165829146,-207560595.615928,-186591719.424536
1.07336683417085,-207255885.198873,-185901903.904704
1.08040201005025,-206908419.988509,-185169214.797266
1.08743718592965,-206516379.20941,-184392140.063579
1.09447236180905,-206077911.364733,-183569147.677168
1.10150753768844,-205591133.957495,-182698685.623734
1.10854271356784,-205054133.241763,-181779181.901147
1.11557788944724,-204464963.997668,-180809044.519449
1.12261306532663,-203821649.325681,-179786661.500857
1.12964824120603,-203122180.456672,-178710400.879757
1.13668341708543,-202364516.575058,-177578610.702707
1.14371859296482,-201546584.652918,-176389619.02844
1.15075376884422,-200666279.293387,-175141733.927856
1.15778894472362,-199721462.581976,-173833243.484032
1.16482412060301,-198709963.944697,-172462415.792215
1.17185929648241,-197629580.012104,-171027498.959822
1.17889447236181,-196478074.488484,-169526721.106445
1.18592964824121,-195253178.025575,-167958290.363846
1.1929648241206,-193952588.100288,-166320394.875961
1.2,-192573968.895975,-164611202.798895
