t,veff,vtree
-0.2,-59689351.6251811,-107938018.144839
-0.192964824120603,-118168122.181912,-163671704.106416
-0.185929648241206,-173629423.70838,-216570126.787009
-0.178894472361809,-226151205.623121,-266702540.290584
-0.171859296482412,-275810550.374389,-314137491.211723
-0.164824120603015,-322683675.741085,-358942818.635624
-0.157788944723618,-366845937.35907,-401185654.138105
-0.150753768844221,-408371831.5139,-440932421.785604
-0.143718592964824,-447334998.250678,-478248838.135177
-0.136683417085427,-483808224.864385,-513199912.234494
-0.12964824120603,-517863449.850451,-545849945.621845
-0.122613065326633,-549571767.417168,-576262532.326143
-0.115577889447236,-579003432.690751,-604500558.866912
-0.108542713567839,-606227867.783744,-630626204.254298
-0.101507537688442,-631313668.952474,-654700939.989064
-0.0944723618090453,-654328615.14687,-676785530.062591
-0.0874371859296483,-675339678.367395,-696940030.95688
-0.0804020100502513,-694413036.40765,-715223791.644547
-0.0733668341708543,-711614088.808253,-731695453.588829
-0.0663316582914573,-727007477.231447,-746412950.743579
-0.0592964824120603,-740657112.083272,-759433509.553269
-0.0522613065326633,-752626208.244609,-770813648.952991
-0.0452261306532664,-762977334.592698,-780609180.36845
-0.0381909547738694,-771772485.39631,-788875207.715976
-0.0311557788944724,-779073188.523387,-795666127.402511
-0.0241206030150754,-784940680.649962,-801035628.325618
-0.0170854271356784,-789436218.510709,-805036691.873479
-0.0100502512562814,-792621716.474743,-807721591.924891
-0.00301507537688445,-794561443.068954,-809141894.849272
0.00402010050251253,-795331835.774121,-809348459.506657
0.0110552763819095,-794997016.847569,-808391437.2477
0.0180904522613065,-793578653.676253,-806320271.913671
0.0251256281407035,-791111670.977189,-803183699.836461
0.0321608040201005,-787637169.401038,-799029749.838576
0.0391959798994975,-783198300.425985,-793905743.233142
0.0462311557788944,-777839006.471327,-787858293.823905
0.0532663316582914,-771603475.006512,-780933307.905224
0.0603015075376884,-764535843.316809,-773175984.262081
0.0673366834170854,-756680018.905946,-764630814.170073
0.0743718592964824,-748079561.589936,-755341581.395417
0.0814070351758794,-738777601.874908,-745351362.194948
0.0884422110552763,-728816782.281168,-734702525.316118
0.0954773869346733,-718239214.048629,-723436731.996997
0.10251256281407,-707086444.685353,-711594935.966275
0.109547738693467,-695399433.529954,-699217383.443258
0.116582914572864,-683218533.529827,-686343613.137872
0.123618090452261,-670583478.103162,-673012456.25066
0.130653266331658,-657533372.419311,-659262036.472782
0.137688442211055,-644106688.796332,-645129769.986019
0.144723618090452,-630341266.242147,-630652365.462768
0.151758793969849,-616274314.51304,-615865824.066045
0.158793969849246,-601942423.493872,-600805439.449483
0.165829145728643,-587381579.312105,-585505797.757334
0.17286432160804,-572627189.545272,-570000777.62447
