t,veff,vtree
-0.2,-385397223.582383,-398793981.708147
-0.192964824120603,-385435129.562454,-398807357.004934
-0.185929648241206,-385472535.971407,-398819893.950312
-0.178894472361809,-385509453.009114,-398831602.95948
-0.171859296482412,-385545890.774055,-398842494.348418
-0.164824120603015,-385581859.263477,-398852578.333894
-0.157788944723618,-385617368.373553,-398861865.033457
-0.150753768844221,-385652427.899547,-398870364.465444
-0.143718592964824,-385687047.535977,-398878086.548973
-0.136683417085427,-385721236.876783,-398885041.103949
-0.12964824120603,-385755005.415503,-398891237.85106
-0.122613065326633,-385788362.545448,-398896686.411779
-0.115577889447236,-385821317.559887,-398901396.308363
-0.108542713567839,-385853879.652238,-398905376.963855
-0.101507537688442,-385886057.916272,-398908637.702079
-0.0944723618090453,-385917861.346322,-398911187.747647
-0.0874371859296483,-385949298.837512,-398913036.225953
-0.0804020100502513,-385980379.186005,-398914192.163178
-0.0733668341708543,-386011111.089269,-398914664.486284
-0.0663316582914573,-386041503.146378,-398914462.023021
-0.0592964824120603,-386071563.858355,-398913593.50192
-0.0522613065326633,-386101301.628554,-398912067.552299
-0.0452261306532664,-386130724.763128,-398909892.704261
-0.0381909547738694,-386159841.471581,-398907077.388689
-0.0311557788944724,-386188659.867456,-398903629.937256
-0.0241206030150754,-386217187.969219,-398899558.582415
-0.0170854271356784,-386245433.701427,-398894871.457407
-0.0100502512562814,-386273404.896343,-398889576.596254
-0.00301507537688445,-386301109.296289,-398883681.933766
0.00402010050251253,-386328554.557294,-398877195.305534
0.0110552763819095,-386355748.255267,-398870124.447935
0.0180904522613065,-386382697.897241,-398862476.998132
0.0251256281407035,-386409410.946935,-398854260.494069
0.0321608040201005,-386435894.913614,-398845482.374477
0.0391959798994975,-386462157.654696,-398836149.978871
0.0462311557788944,-386488205.533571,-398826270.54755
0.0532663316582914,-386514044.819723,-398815851.221597
0.0603015075376884,-386539682.012169,-398804899.042881
0.0673366834170854,-386565123.608594,-398793420.954054
0.0743718592964824,-386590376.060516,-398781423.798552
0.0814070351758794,-386615445.754977,-398768914.320598
0.0884422110552763,-386640339.00507,-398755899.165196
0.0954773869346733,-386665062.044342,-398742384.878137
0.10251256281407,-386689621.023189,-398728377.905995
0.109547738693467,-386714022.006387,-398713884.59613
0.116582914572864,-386738270.971324,-398698911.196684
0.123618090452261,-386762373.806687,-398683463.856586
0.130653266331658,-386786336.311456,-398667548.625548
0.137688442211055,-386810164.194126,-398651171.454066
0.144723618090452,-386833863.072077,-398634338.193423
