t,veff,vtree
-0.2,-873757834.999299,-872638044.509044
-0.192964824120603,-873954432.269467,-872852642.556737
-0.185929648241206,-874144004.192326,-873058816.03705
-0.178894472361809,-874326721.154757,-873256735.158327
-0.171859296482412,-874502751.641618,-873446568.414968
-0.164824120603015,-874672262.240107,-873628482.587421
-0.157788944723618,-874835417.644167,-873802642.742188
-0.150753768844221,-874992380.658937,-873969212.231821
-0.143718592964824,-875143312.20525,-874128352.694928
-0.136683417085427,-875288371.324187,-874280224.056161
-0.12964824120603,-875427715.181699,-874424984.52623
-0.122613065326633,-875561499.073301,-874562790.601896
-0.115577889447236,-875689876.428841,-874693797.065967
-0.108542713567839,-875812998.817382,-874818156.987308
-0.101507537688442,-875931015.952181,-874936021.720833
-0.0944723618090453,-876044075.695809,-875047540.907508
-0.0874371859296483,-876152324.065417,-875152862.474351
-0.0804020100502513,-876255905.238188,-875252132.634431
-0.0733668341708543,-876354961.557007,-875345495.88687
-0.0663316582914573,-876449633.536386,-875433095.016839
-0.0592964824120603,-876540059.868696,-875515071.095565
-0.0522613065326633,-876626377.43079,-875591563.480322
-0.0452261306532664,-876708721.291081,-875662709.814438
-0.0381909547738694,-876787224.717193,-875728646.027293
-0.0311557788944724,-876862019.184345,-875789506.334317
-0.0241206030150754,-876933234.384627,-875845423.236994
-0.0170854271356784,-877000998.237455,-875896527.522856
-0.0100502512562814,-877065436.901555,-875942948.265491
-0.00301507537688445,-877126674.788957,-875984812.824536
0.00402010050251253,-877184834.581851,-876022246.84568
0.0110552763819095,-877240037.253512,-876055374.260663
0.0180904522613065,-877292402.092951,-876084317.287279
0.0251256281407035,-877342046.73584,-876109196.429372
0.0321608040201005,-877389087.206731,-876130130.476836
0.0391959798994975,-877433637.978173,-876147236.50562
0.0462311557788944,-877475812.057294,-876160629.877724
0.0532663316582914,-877515721.12043,-876170424.241196
0.0603015075376884,-877553475.740062,-876176731.53014
0.0673366834170854,-877589185.814378,-876179661.964711
0.0743718592964824,-877622961.549897,-876179324.051112
0.0814070351758794,-877654916.898601,-876175824.581603
0.0884422110552763,-877685180.506114,-876169268.634491
0.0954773869346733,-877713827.945793,-876159759.574137
0.10251256281407,-877740930.766224,-876147399.050954
0.109547738693467,-877766571.833354,-876132287.001406
0.116582914572864,-877790836.114652,-876114521.648007
0.123618090452261,-877813808.870215,-876094199.499326
0.130653266331658,-877835574.926578,-876071415.34998
0.137688442211055,-877856218.303658,-876046262.28064
0.144723618090452,-877875821.99542,-876018831.65803
0.151758793969849,-877894467.829121,-875989213.134922
0.158793969849246,-877912236.369266,-875957494.650141
0.165829145728643,-877929206.848992,-875923762.428566
0.17286432160804,-877945457.119293,-875888100.981124
0.179899497487437,-877961063.610388,-875850593.104795
0.186934673366834,-877976101.301649,-875811319.882612
0.193969849246231,-877990643.697763,-875770360.68366
0.201005025125628,-878004762.809538,-875727793.163071
0.208040201005025,-878018529.138251,-875683693.262034
0.215075376884422,-878032011.662736,-875638135.207787
0.222110552763819,-878045277.828647,-875591191.513621
0.229145728643216,-878058393.53945,-875542932.978878
0.236180904522613,-878071423.148807,-875493428.68895
0.24321608040201,-878084429.454119,-875442746.015283
0.250251256281407,-878097473.691015,-875390950.615374
0.257286432160804,-878110615.528617,-875338106.432771
0.264321608040201,-878123913.065489,-875284275.697075
0.271356783919598,-878137422.82613,-875229518.923937
0.278391959798995,-878151199.75795,-875173894.915059
0.285427135678392,-878165297.228668,-875117460.758199
0.292462311557789,-878179767.024037,-875060271.827163
0.299497487437186,-878194659.345903,-875002381.781807
0.306532663316583,-878210022.810513,-874943842.568043
0.31356783919598,-878225904.447059,-874884704.417832
0.320603015075377,-878242349.696434,-874825015.849188
0.327638190954774,-878259402.410165,-874764823.666175
0.334673366834171,-878277104.849506,-874704172.958911
0.341708542713568,-878295497.68468,-874643107.103561
0.348743718592965,-878314619.994245,-874581667.762349
0.355778894472362,-878334509.264587,-874519894.883543
0.362814070351759,-878355201.389504,-874457826.701468
0.369849246231156,-878376730.669906,-874395499.736499
0.376884422110553,-878399129.813589,-874332948.795061
0.38391959798995,-878422429.935097,-874270206.969633
0.390954773869347,-878446660.555668,-874207305.638746
0.397989949748744,-878471849.603239,-874144274.466979
0.405025125628141,-878498023.412527,-874081141.404966
0.412060301507538,-878525206.72517,-874017932.689391
0.419095477386935,-878553422.68993,-873954672.842993
0.426130653266332,-878582692.862948,-873891384.674556
0.433165829145729,-878613037.208062,-873828089.278923
0.440201005025126,-878644474.097168,-873764806.036983
0.447236180904522,-878677020.310653,-873701552.61568
0.45427135678392,-878710691.037882,-873638344.968009
0.461306532663317,-878745499.877778,-873575197.333014
0.468341708542713,-878781458.839549,-873512122.235796
0.475376884422111,-878818578.343673,-873449130.487502
0.482412060301507,-878856867.223515,-873386231.185334
0.489447236180904,-878896332.728716,-873323431.712545
0.496482412060301,-878936980.536511,-873260737.738439
0.503517587939698,-878978814.806969,-873198153.218372
0.510552763819095,-879021837.859267,-873135680.393752
0.517587939698492,-879066050.414729,-873073319.792038
0.524623115577889,-879111451.725635,-873011070.226742
0.531658291457286,-879158039.499616,-872948928.797426
0.538693467336683,-879205809.883064,-872886890.889703
0.54572864321608,-879254757.453541,-872824950.175241
0.552763819095477,-879304875.215386,-872763098.611757
0.559798994974874,-879356154.596916,-872701326.44302
0.566834170854271,-879408585.448594,-872639622.198851
0.573869346733668,-879462156.041998,-872577972.695122
0.580904522613065,-879516853.069547,-872516363.033758
0.587939698492462,-879572661.645179,-872454776.602734
0.594974874371859,-879629565.306436,-872393195.076079
0.602010050251256,-879687546.019078,-872331598.41387
0.609045226130653,-879746584.187504,-872269964.862239
0.61608040201005,-879806658.686927,-872208270.953368
0.623115577889447,-879867746.961237,-872146491.505492
0.630150753768844,-879929824.565072,-872084599.622895
0.637185929648241,-879992865.42272,-872022566.695915
0.644221105527638,-880056841.897504,-871960362.400943
0.651256281407035,-880121724.755313,-871897954.700416
0.658291457286432,-880187483.157574,-871835309.842829
0.665326633165829,-880254084.657925,-871772392.362726
0.672361809045226,-880321495.20007,-871709165.080701
0.679396984924623,-880389679.116182,-871645589.103401
0.68643216080402,-880458599.125649,-871581623.823527
0.693467336683417,-880528216.334086,-871517226.919828
0.700502512562814,-880598490.232593,-871452354.357106
0.707537688442211,-880669378.697262,-871386960.386216
0.714572864321608,-880740837.988955,-871320997.544062
0.721608040201005,-880812822.753378,-871254416.653603
0.728643216080402,-880885286.021502,-871187166.823846
0.735678391959799,-880958179.210386,-871119195.449852
0.742713567839196,-881031452.124471,-871050448.212733
0.749748743718593,-881105052.957444,-870980869.079652
0.75678391959799,-881178928.294778,-870910400.303825
0.763819095477387,-881253023.117107,-870838982.42452
0.770854271356784,-881327280.804624,-870766554.267054
0.777889447236181,-881401643.142751,-870693052.942797
0.784924623115578,-881476050.329417,-870618413.849173
0.791959798994975,-881550440.984377,-870542570.669655
0.798994974874372,-881624752.161199,-870465455.373766
0.806030150753769,-881698919.362763,-870386998.217085
0.813065326633166,-881772876.561511,-870307127.741241
0.820100502512563,-881846556.226299,-870225770.773911
0.82713567839196,-881919889.358733,-870142852.428831
0.834170854271357,-881992805.543737,-870058296.105781
0.841206030150754,-882065233.022666,-869972023.490597
0.848241206030151,-882137098.805039,-869883954.555166
0.855276381909548,-882208328.854046,-869794007.557428
0.862311557788945,-882278848.440094,-869702099.04137
0.869346733668342,-882348583.034867,-869608143.837036
0.876381909547739,-882417462.648429,-869512055.060518
0.883417085427136,-882485407.868782,-869413744.113962
0.890452261306533,-882552333.378959,-869313120.685564
0.89748743718593,-882618154.721932,-869210092.749572
0.904522613065327,-882682778.263928,-869104566.566286
