t,veff,vtree
-0.2,-127106815.740621,-163455204.908334
-0.192964824120603,-146566577.899685,-182352806.646135
-0.185929648241206,-165056375.735728,-200291439.043375
-0.178894472361809,-182600498.794515,-217294504.418806
-0.171859296482412,-199222973.596414,-233385165.509749
-0.164824120603015,-214947564.098926,-248586345.472087
-0.157788944723618,-229797772.201442,-262920727.880273
-0.150753768844221,-243796838.299735,-276410756.727322
-0.143718592964824,-256967741.899471,-289078636.42482
-0.136683417085427,-269333202.300264,-300946331.802916
-0.12964824120603,-280915679.36479,-312035568.110328
-0.122613065326633,-291737374.391356,-322367831.014336
-0.115577889447236,-301820231.113548,-331964366.600791
-0.108542713567839,-311185936.857657,-340846181.374107
-0.101507537688442,-319855923.898343,-349034042.257266
-0.0944723618090453,-327851371.06666,-356548476.591816
-0.0874371859296483,-335193205.684134,-363409772.137871
-0.0804020100502513,-341902105.925176,-369637977.07411
-0.0733668341708543,-347998503.753034,-375252899.997781
-0.0663316582914573,-353502588.640802,-380274109.924696
-0.0592964824120603,-358434312.394999,-384720936.289235
-0.0522613065326633,-362813395.575752,-388612468.944341
-0.0452261306532664,-366659336.316193,-391967558.161529
-0.0381909547738694,-369991422.916189,-394804814.630875
-0.0311557788944724,-372828752.731189,-397142609.461022
-0.0241206030150754,-375190262.406368,-398999074.179183
-0.0170854271356784,-377094780.902262,-400392100.731133
-0.0100502512562814,-378561136.571719,-401339341.481216
-0.00301507537688445,-379608437.496581,-401858209.212339
0.00402010050251253,-380257677.796671,-401965877.125981
0.0110552763819095,-380527717.250732,-401679278.842181
0.0180904522613065,-380430633.12954,-401015108.399548
0.0251256281407035,-379981684.86113,-399989820.255257
0.0321608040201005,-379194541.239397,-398619629.285047
0.0391959798994975,-378083854.873678,-396920510.783226
0.0462311557788944,-376664387.337701,-394908200.462667
0.0532663316582914,-374949984.038549,-392598194.454809
0.0603015075376884,-372954798.408853,-390005749.309659
0.0673366834170854,-370692975.624204,-387145881.995787
0.0743718592964824,-368178557.695297,-384033369.900332
0.0814070351758794,-365425443.16242,-380682750.828999
0.0884422110552763,-362447363.816698,-377108323.006059
0.0954773869346733,-359257869.419465,-373324145.074347
0.10251256281407,-355870316.924036,-369344036.095269
0.109547738693467,-352297862.511459,-365181575.548792
0.116582914572864,-348553455.510028,-360850103.333454
0.123618090452261,-344649833.638781,-356362719.766356
0.130653266331658,-340599519.216032,-351732285.583167
0.137688442211055,-336414816.091143,-346971421.938121
0.144723618090452,-332107807.130036,-342092510.404019
0.151758793969849,-327690352.131487,-337107692.972228
0.158793969849246,-323174086.082199,-332028872.052683
0.165829145728643,-318570417.679732,-326867710.473881
0.17286432160804,-313890528.067003,-321635631.482891
0.179899497487437,-309145369.73235,-316343818.745343
0.186934673366834,-304345665.536367,-311003216.345437
0.193969849246231,-299501907.831973,-305624528.785936
0.201005025125628,-294624357.647941,-300218220.988173
0.208040201005025,-289723043.909265,-294794518.292045
0.215075376884422,-284807762.6708,-289363406.456015
0.222110552763819,-279888076.34441,-283934631.657113
0.229145728643216,-274973312.905718,-278517700.490936
0.236180904522613,-270072565.076069,-273121879.971645
0.24321608040201,-265194689.491554,-267756197.53197
0.250251256281407,-260348305.89847,-262429441.023205
0.257286432160804,-255541796.461911,-257150158.715212
0.264321608040201,-250783305.357073,-251926659.296418
0.271356783919598,-246080738.964362,-246767011.873817
0.278391959798995,-241441767.286178,-241679045.97297
0.285427135678392,-236873827.849246,-236670351.538001
0.292462311557789,-232384134.989412,-231748278.931605
0.299497487437186,-227979702.548581,-226919938.93504
0.306532663316583,-223667411.277177,-222192202.748131
0.31356783919598,-219454441.628926,-217571701.989269
0.320603015075377,-215347103.576243,-213064828.695412
0.327638190954774,-211349321.767094,-208677735.322085
0.334673366834171,-207465922.269713,-204416334.743377
0.341708542713568,-203701876.235383,-200286300.251945
0.348743718592965,-200062117.289488,-196293065.559011
0.355778894472362,-196551485.289737,-192441824.794365
0.362814070351759,-193174714.782154,-188737532.506362
0.369849246231156,-189936491.255279,-185184903.661924
0.376884422110553,-186841687.083619,-181788413.646538
0.38391959798995,-183893715.854868,-178552298.264259
0.390954773869347,-181095865.83521,-175480553.737706
0.397989949748744,-178451541.492023,-172576936.708067
0.405025125628141,-175964045.559174,-169844964.235095
0.412060301507538,-173636531.727522,-167287913.797108
0.419095477386935,-171471983.183536,-164908823.290993
0.426130653266332,-169473200.258778,-162710491.032201
0.433165829145729,-167642792.337673,-160695475.754749
0.440201005025126,-165983172.110642,-158866096.611223
0.447236180904522,-164496551.270695,-157224433.172773
0.45427135678392,-163184937.173988,-155772325.429115
0.461306532663317,-162050130.186573,-154511373.788533
0.468341708542713,-161093721.545964,-153442939.077876
0.475376884422111,-160317091.626962,-152568142.54256
0.482412060301507,-159721408.538313,-151887865.846567
0.489447236180904,-159307627.000925,-151402751.072444
0.496482412060301,-159076487.474994,-151113200.721307
0.503517587939698,-159028515.515737,-151019377.712836
0.510552763819095,-159164021.347234,-151121205.385278
0.517587939698492,-159483099.652463,-151418367.495446
0.524623115577889,-159985629.585938,-151910308.21872
0.531658291457286,-160671275.024217,-152596232.149046
0.538693467336683,-161539485.079936,-153475104.298935
0.54572864321608,-162589494.918172,-154545650.099467
0.552763819095477,-163820326.931587,-155806355.400285
0.559798994974874,-165230792.355762,-157255466.469601
0.566834170854271,-166819493.44313,-158890989.994191
0.573869346733668,-168584826.371122,-160710693.0794
0.580904522613065,-170524985.153059,-162712103.249136
0.587939698492462,-172637966.979336,-164892508.445877
0.594974874371859,-174921579.70693,-167248957.030663
0.602010050251256,-177373452.790142,-169778257.783104
0.609045226130653,-179991054.209882,-172476979.901375
0.61608040201005,-182771719.179483,-175341453.002216
0.623115577889447,-185712706.67659,-178367767.120934
0.630150753768844,-188811349.964596,-181551772.711404
0.637185929648241,-192065809.732627,-184889080.646066
0.644221105527638,-195472534.911103,-188375062.215924
0.651256281407035,-199026306.784254,-192004849.130553
0.658291457286432,-202722360.458994,-195773333.518089
0.665326633165829,-206555842.001261,-199675167.92524
0.672361809045226,-210521755.988898,-203704765.317275
0.679396984924623,-214615095.601762,-207856299.078032
0.68643216080402,-218830969.298801,-212123703.009914
0.693467336683417,-223162852.827439,-216500671.333893
0.700502512562814,-227604232.572932,-220980658.689504
0.707537688442211,-232148497.316176,-225556880.13485
0.714572864321608,-236788834.951248,-230222311.146599
0.721608040201005,-241518208.635162,-234969687.619987
0.728643216080402,-246329347.461526,-239791505.868815
0.735678391959799,-251214741.971768,-244680022.625451
0.742713567839196,-256166641.689622,-249627255.040829
0.749748743718593,-261177053.617203,-254624980.684448
0.75678391959799,-266237741.227876,-259664737.544376
0.763819095477387,-271340223.73354,-264737824.027245
0.770854271356784,-276475775.515092,-269835298.958254
0.777889447236181,-281635425.660658,-274947981.581168
0.784924623115578,-286809957.586374,-280066451.55832
0.791959798994975,-291989908.731681,-285181048.970606
0.798994974874372,-297165570.331509,-290281874.317491
0.806030150753769,-302326987.274188,-295358788.517005
0.813065326633166,-307463958.05821,-300401412.905745
0.820100502512563,-312566034.863978,-305399129.238874
0.82713567839196,-317622523.759,-310341079.690121
0.834170854271357,-322622485.057172,-315216166.851781
0.841206030150754,-327554733.855144,-320013053.734716
0.848241206030151,-332407840.771761,-324720163.768354
0.855276381909548,-337170132.920631,-329325680.80069
0.862311557788945,-341829695.151554,-333817549.098283
0.869346733668342,-346374371.604676,-338183473.346261
0.876381909547739,-350791767.632726,-342410918.648317
0.883417085427136,-355069252.163311,-346487110.526709
0.890452261306533,-359193960.597143,-350399034.922265
0.89748743718593,-363152798.373254,-354133438.194375
0.904522613065327,-366932445.384862,-357676827.120997
0.911557788944724,-370519361.510519,-361015468.898657
0.91859296482412,-373899793.654136,-364135391.142445
0.925628140703518,-377059784.902181,-367022381.886017
0.932663316582915,-379985186.784368,-369661989.581597
0.939698492462312,-382661676.340389,-372039523.099975
0.946733668341708,-385074781.194138,-374140051.730506
0.953768844221105,-387209919.462025,-375948405.181112
0.960804020100502,-389052472.428865,-377449173.578283
0.9678391959799,-390587964.651577,-378626707.467071
0.974874371859296,-391802642.66992,-379465117.811098
0.981909547738693,-392681457.086455,-379948275.992552
0.98894472361809,-393210369.532535,-380059813.812185
0.995979899497487,-393374731.720148,-379783123.489317
1.00301507537688,-393155601.248882,-379101357.661835
1.01005025125628,-392532068.379697,-377997429.38619
1.01708542713568,-391484765.386426,-376454012.137401
1.02412060301508,-389994577.436537,-374453539.809052
1.03115577889447,-388042369.091107,-371978206.713296
1.03819095477387,-385608882.954645,-369009967.580848
1.04522613065327,-382674689.572244,-365530537.560993
1.05226130653266,-379220158.799349,-361521392.22158
1.05929648241206,-375225441.873111,-356963767.549025
1.06633165829146,-370670459.439829,-351838659.948312
1.07336683417085,-365534893.1654,-346126826.242988
1.08040201005025,-359798179.630448,-339808783.675168
1.08743718592965,-353439505.749998,-332864809.905534
1.09447236180905,-346437805.248375,-325274943.013333
1.10150753768844,-338771755.886836,-317018981.496379
1.10854271356784,-330419777.241931,-308076484.271051
1.11557788944724,-321360028.895593,-298426770.672297
1.12261306532663,-311570408.938823,-288048920.453628
1.12964824120603,-301028552.718179,-276921773.787124
1.13668341708543,-289711831.772955,-265023931.263429
1.14371859296482,-277597352.92406,-252333753.891755
1.15075376884422,-264661957.484987,-238829363.099879
1.15778894472362,-250882220.572032,-224488640.734146
1.16482412060301,-236234450.495991,-209289229.059465
1.17185929648241,-220694688.221298,-193208530.759314
1.17889447236181,-204238706.881452,-176223708.935733
1.18592964824121,-186842011.341739,-158311687.109333
1.1929648241206,-168479837.801993,-139449149.21929
1.2,-149127153.433428,-119612539.623344
